timestamp,X_pose,Y_pose,Z_pose,R_pose
1704224578.403193,0.0028438721931456487,0.019236518665128582,-1.0855484241384845,-0.016115775557568768
1704224578.438083,0.003271381170198005,0.020494735696944204,-1.0856885989036538,-0.012625536918268072
1704224578.4712653,0.0038855799108877503,0.023162747919725064,-1.0862768544821564,-0.010006142479295923
1704224578.5039485,0.006020293625711973,0.02290478317836438,-1.0831157100067783,-0.014181434860328912
1704224578.5574374,0.005133350770355341,0.021897338070506395,-1.0863820201160952,-0.010035424570872361
1704224578.5713308,0.005594364259764982,0.021932414159898644,-1.0872739659165926,-0.01022569682669852
1704224578.602507,0.007490916648449254,0.02206852959037758,-1.0868755412386046,-0.020281746591208447
1704224578.6360035,0.00599113549931974,0.021415116883551563,-1.0871525159936175,-0.014471682343474339
1704224578.6709301,0.006380142547632914,0.021898795941321787,-1.0864130183730802,-0.010057801036870075
1704224578.703393,0.0059881011046035715,0.025216937909138135,-1.086921712558337,-0.014461356294905798
1704224578.7356718,0.006375740994143823,0.02696598463172881,-1.086118811377674,-0.010038851858241033
1704224578.7707517,0.0070937840223038355,0.028834322352552125,-1.0937036351999232,-0.01061411610224119
1704224578.8028836,0.005756121958996387,0.028094613032521667,-1.085326173680186,-0.012733220895396677
1704224578.835254,0.005327414503344333,0.029363923066788745,-1.085025860079994,-0.01621748345110757
1704224578.8733556,0.0047423008132893895,0.02829203706700144,-1.086912045148159,-0.006652101777590799
1704224578.906158,0.0037229198570544325,0.026920106800827823,-1.0866382998538546,-0.012424499170058544
1704224578.9392397,0.0029004995934046843,0.02667978760688208,-1.0897607721887828,0.004010740467792773
1704224578.9715922,0.002226002623434724,0.025868488912186533,-1.095281204075323,0.0007519607171285014
1704224579.0042002,0.001802272510955947,0.02484401882424529,-1.0933739042986164,0.004996759527699825
1704224579.0443542,0.000545726300131426,0.026117939005832747,-1.0932608631146035,0.0050518018809536085
1704224579.071566,-0.0006460871977285187,0.025729887153688756,-1.0868175485419498,0.01079398031237459
1704224579.1045272,-0.0017370074775822017,0.024030561318732397,-1.0877363393295176,0.0006030733936296751
1704224579.1386704,-0.003350592570799085,0.02413164997514994,-1.0897580414771393,0.004233469233670382
1704224579.1736119,-0.004610268659246953,0.023848075544303984,-1.0869598854001887,0.0039053169950667723
1704224579.2043622,-0.005858065504674437,0.025114713141297665,-1.0868567129284312,0.003936791719538232
1704224579.2389698,-0.006502157535813581,0.024396089043743307,-1.0857736060026504,0.0074900109621552505
1704224579.271846,-0.006982179207323612,0.022284326431372965,-1.0932344369890927,0.005329182423654293
1704224579.3069587,-0.008350114895201247,0.020042822227085002,-1.087117589305745,0.0039153095479535676
1704224579.338043,-0.009597361029938797,0.020042094989492495,-1.0870909733642224,0.003932115360504001
1704224579.3699138,-0.010620177334864542,0.02065400422308879,-1.0869128970977484,0.010945194730974356
1704224579.4030046,-0.011374297236988023,0.019088022532882026,-1.0930297510891633,0.016007339970922633
1704224579.4374027,-0.010593208489699659,0.01890796325761974,-1.0871947585549309,0.010635837916772983
1704224579.4685981,-0.012241799324056555,0.01961617616598194,-1.0828632955953952,0.015256633823782425
1704224579.50633,-0.013114297965103106,0.021919983780665498,-1.0867799861943694,0.011008774215786396
1704224579.5397024,-0.013361666275809075,0.022447036694861804,-1.0940671787967855,0.010607932804399626
1704224579.5689037,-0.014977867686996564,0.02057108467972588,-1.086379470741147,0.009192596490612236
1704224579.619432,-0.015208674708607808,0.01940381915805119,-1.086853556597602,0.01448042711371347
1704224579.6388736,-0.015137397440955096,0.017810579352655335,-1.0929763089246973,0.01614674272358424
1704224579.6613452,-0.01620674740988671,0.01718102287349193,-1.0832749569021567,0.020632237465445662
1704224579.7062697,-0.016391365328080026,0.016534854461419755,-1.0930059209744323,0.01618320493430361
1704224579.7388332,-0.014627034954411505,0.018558681809546448,-1.0827501381471993,0.01462499080612466
1704224579.7701995,-0.013952429302666556,0.019582065299453992,-1.0824082263824237,0.015453924105534382
1704224579.8056633,-0.011720449476928622,0.02020944309092683,-1.087208557785684,0.022121564778534903
