timestamp,X_vel,Y_vel,Z_vel,R_vel,X_pose,Y_pose,Z_pose
1704224579.3662198,0.011,-0.051000000000000004,-0.011,-0.04433567076921463,4.253576278686523,-4.0277628898620605,-2.1415297985076904
1704224579.4171722,0.011,-0.051000000000000004,-0.011,-0.03338717296719551,4.253576278686523,-4.0277628898620605,-2.1415297985076904
1704224579.4685981,0.011,-0.051000000000000004,-0.011,-0.03338717296719551,4.253576278686523,-4.0277628898620605,-2.1415297985076904
1704224579.5198057,0.0,-0.034,-0.023,0.005544566549360752,4.249731540679932,-4.027241230010986,-2.14390230178833
1704224579.5698411,0.0,-0.034,-0.023,0.005544566549360752,4.249731540679932,-4.027241230010986,-2.14390230178833
1704224579.6216066,0.0,-0.034,-0.023,0.011639000847935677,4.249731540679932,-4.027241230010986,-2.14390230178833
1704224579.671659,0.0,-0.034,-0.023,0.011639000847935677,4.249731540679932,-4.027241230010986,-2.14390230178833
1704224579.723776,0.011,-0.03,-0.024,-0.05398796498775482,4.246124267578125,-4.023505687713623,-2.147737979888916
1704224579.7735245,0.011,-0.03,-0.024,-0.05398796498775482,4.246124267578125,-4.023505687713623,-2.147737979888916
1704224579.8250492,0.011,-0.03,-0.024,0.009302301332354546,4.246124267578125,-4.023505687713623,-2.147737979888916
1704224579.8755114,0.011,-0.03,-0.024,0.009302301332354546,4.246124267578125,-4.023505687713623,-2.147737979888916
1704224579.9283352,0.017,0.01,-0.052000000000000005,-0.026778096333146095,4.255111217498779,-4.021035671234131,-2.158799171447754
1704224579.9789405,0.017,0.01,-0.052000000000000005,-0.026778096333146095,4.255111217498779,-4.021035671234131,-2.158799171447754
1704224580.0308151,0.017,0.01,-0.052000000000000005,-0.00947003997862339,4.255111217498779,-4.021035671234131,-2.158799171447754
1704224580.082658,0.017,0.01,-0.052000000000000005,-0.00947003997862339,4.255111217498779,-4.021035671234131,-2.158799171447754
1704224580.1335776,0.0,0.071,-0.143,0.004257649183273315,4.283869743347168,-4.021666526794434,-2.2042081356048584
1704224580.1839836,0.0,0.071,-0.143,0.004257649183273315,4.283869743347168,-4.021666526794434,-2.2042081356048584
1704224580.2357,0.0,0.071,-0.143,-0.004150319844484329,4.283869743347168,-4.021666526794434,-2.2042081356048584
1704224580.2868783,0.0,0.071,-0.143,-0.004150319844484329,4.283869743347168,-4.021666526794434,-2.2042081356048584
1704224580.337805,-0.014000000000000002,0.063,-0.188,0.07955718040466309,4.311394214630127,-4.026033401489258,-2.2596144676208496
1704224580.3892417,-0.014000000000000002,0.063,-0.188,0.07955718040466309,4.311394214630127,-4.026033401489258,-2.2596144676208496
1704224580.4397464,-0.014000000000000002,0.063,-0.188,0.01514163613319397,4.311394214630127,-4.026033401489258,-2.2596144676208496
1704224580.490256,-0.014000000000000002,0.063,-0.188,0.01514163613319397,4.311394214630127,-4.026033401489258,-2.2596144676208496
1704224580.5430143,-0.009,0.004,-0.189,-0.001705594826489687,4.322513580322266,-4.027422904968262,-2.3075506687164307
1704224580.5942476,-0.009,0.004,-0.189,-0.001705594826489687,4.322513580322266,-4.027422904968262,-2.3075506687164307
1704224580.645606,-0.009,0.004,-0.189,0.04719103127717972,4.322513580322266,-4.027422904968262,-2.3075506687164307
1704224580.6891437,-0.009,0.004,-0.189,0.04719103127717972,4.322513580322266,-4.027422904968262,-2.3075506687164307
1704224580.747146,0.011,-0.067,-0.144,0.009286022745072842,4.324197292327881,-4.0253520011901855,-2.339048147201538
1704224580.7891433,0.011,-0.067,-0.144,0.009286022745072842,4.324197292327881,-4.0253520011901855,-2.339048147201538
1704224580.8487854,0.011,-0.067,-0.144,0.02828962355852127,4.324197292327881,-4.0253520011901855,-2.339048147201538
1704224580.8891351,0.011,-0.067,-0.144,0.02828962355852127,4.324197292327881,-4.0253520011901855,-2.339048147201538
1704224580.9370873,0.012,-0.10900000000000001,-0.134,-0.006800189148634672,4.313628196716309,-4.02414608001709,-2.3641750812530518
1704224580.9811873,0.012,-0.10900000000000001,-0.134,-0.006800189148634672,4.313628196716309,-4.02414608001709,-2.3641750812530518
1704224581.0251122,0.012,-0.10900000000000001,-0.134,-0.041935212910175323,4.313628196716309,-4.02414608001709,-2.3641750812530518
1704224581.073013,0.012,-0.10900000000000001,-0.134,-0.041935212910175323,4.313628196716309,-4.02414608001709,-2.3641750812530518
1704224581.1173396,0.0,-0.098,-0.11599999999999999,0.023097243160009384,4.30338191986084,-4.025827407836914,-2.3700168132781982
1704224581.165063,0.0,-0.098,-0.11599999999999999,0.023097243160009384,4.30338191986084,-4.025827407836914,-2.3700168132781982
1704224581.2091613,0.0,-0.098,-0.11599999999999999,-0.008527174592018127,4.30338191986084,-4.025827407836914,-2.3700168132781982
1704224581.2580614,0.0,-0.098,-0.11599999999999999,-0.008527174592018127,4.30338191986084,-4.025827407836914,-2.3700168132781982
1704224581.310176,-0.002,-0.077,-0.132,-0.057439543306827545,4.291507720947266,-4.025843620300293,-2.381638288497925
1704224581.3603213,-0.002,-0.077,-0.132,-0.057439543306827545,4.291507720947266,-4.025843620300293,-2.381638288497925
1704224581.4134898,-0.002,-0.077,-0.132,-0.09374766051769257,4.291507720947266,-4.025843620300293,-2.381638288497925
1704224581.4626412,-0.002,-0.077,-0.132,-0.09374766051769257,4.291507720947266,-4.025843620300293,-2.381638288497925
1704224581.514627,-0.007000000000000001,-0.087,-0.11699999999999999,-0.03151017427444458,4.272466659545898,-4.027173042297363,-2.3909971714019775
1704224581.564415,-0.007000000000000001,-0.087,-0.11699999999999999,-0.03151017427444458,4.272466659545898,-4.027173042297363,-2.3909971714019775
1704224581.6168525,-0.007000000000000001,-0.087,-0.11699999999999999,-0.054343611001968384,4.272466659545898,-4.027173042297363,-2.3909971714019775
1704224581.6672082,-0.007000000000000001,-0.087,-0.11699999999999999,-0.054343611001968384,4.272466659545898,-4.027173042297363,-2.3909971714019775
1704224581.719174,-0.006,-0.09,-0.178,-0.061527907848358154,4.2523932456970215,-4.029681205749512,-2.422344207763672
1704224581.7698195,-0.006,-0.09,-0.178,-0.061527907848358154,4.2523932456970215,-4.029681205749512,-2.422344207763672
1704224581.820911,-0.006,-0.09,-0.178,-0.09529852867126465,4.2523932456970215,-4.029681205749512,-2.422344207763672
1704224581.8714666,-0.006,-0.09,-0.178,-0.09529852867126465,4.2523932456970215,-4.029681205749512,-2.422344207763672
1704224581.9238336,0.01,-0.078,-0.21800000000000003,-0.009553363546729088,4.236743927001953,-4.026099681854248,-2.4696462154388428
1704224581.9735832,0.01,-0.078,-0.21800000000000003,-0.009553363546729088,4.236743927001953,-4.026099681854248,-2.4696462154388428
1704224582.025949,0.01,-0.078,-0.21800000000000003,-0.07824736833572388,4.236743927001953,-4.026099681854248,-2.4696462154388428
1704224582.076739,0.01,-0.078,-0.21800000000000003,-0.07824736833572388,4.236743927001953,-4.026099681854248,-2.4696462154388428
1704224582.1277757,0.01,-0.038,-0.197,-0.05391443148255348,4.229994297027588,-4.024323463439941,-2.4985954761505127
1704224582.1784759,0.01,-0.038,-0.197,-0.05391443148255348,4.229994297027588,-4.024323463439941,-2.4985954761505127
1704224582.2304637,0.01,-0.038,-0.197,-0.04843790829181671,4.229994297027588,-4.024323463439941,-2.4985954761505127
1704224582.280782,0.01,-0.038,-0.197,-0.04843790829181671,4.229994297027588,-4.024323463439941,-2.4985954761505127
1704224582.332427,0.016,-0.03,-0.20800000000000002,0.056382548063993454,4.223761081695557,-4.02216911315918,-2.538858413696289
1704224582.3826652,0.016,-0.03,-0.20800000000000002,0.056382548063993454,4.223761081695557,-4.02216911315918,-2.538858413696289
1704224582.434954,0.016,-0.03,-0.20800000000000002,0.09563582390546799,4.223761081695557,-4.02216911315918,-2.538858413696289
1704224582.4844344,0.016,-0.03,-0.20800000000000002,0.09563582390546799,4.223761081695557,-4.02216911315918,-2.538858413696289
1704224582.5381346,0.008,-0.026000000000000002,-0.174,0.009570499882102013,4.218655109405518,-4.019773006439209,-2.5721986293792725
1704224582.5893438,0.008,-0.026000000000000002,-0.174,0.009570499882102013,4.218655109405518,-4.019773006439209,-2.5721986293792725
1704224582.6405942,0.008,-0.026000000000000002,-0.174,0.08222584426403046,4.218655109405518,-4.019773006439209,-2.5721986293792725
1704224582.690137,0.008,-0.026000000000000002,-0.174,0.08222584426403046,4.218655109405518,-4.019773006439209,-2.5721986293792725
1704224582.7431705,0.007000000000000001,-0.022,-0.173,0.07965350896120071,4.212925910949707,-4.017545223236084,-2.611142635345459
1704224582.793863,0.007000000000000001,-0.022,-0.173,0.07965350896120071,4.212925910949707,-4.017545223236084,-2.611142635345459
1704224582.84491,0.007000000000000001,-0.022,-0.173,0.08472295105457306,4.212925910949707,-4.017545223236084,-2.611142635345459
1704224582.885216,0.007000000000000001,-0.022,-0.173,0.08472295105457306,4.212925910949707,-4.017545223236084,-2.611142635345459
1704224582.9476044,0.006,-0.087,-0.134,0.07955264300107956,4.173289775848389,-4.01544713973999,-2.5911402702331543
1704224583.0491424,0.006,-0.087,-0.134,0.07319889962673187,4.173289775848389,-4.01544713973999,-2.5911402702331543
1704224583.0930943,0.006,-0.087,-0.134,0.07319889962673187,4.173289775848389,-4.01544713973999,-2.5911402702331543
1704224583.137089,-0.002,-0.094,-0.13899999999999998,0.10392723977565765,4.152495861053467,-4.016097068786621,-2.6120903491973877
1704224583.1811094,-0.002,-0.094,-0.13899999999999998,0.10392723977565765,4.152495861053467,-4.016097068786621,-2.6120903491973877
1704224583.2290568,-0.002,-0.094,-0.13899999999999998,0.059516649693250656,4.152495861053467,-4.016097068786621,-2.6120903491973877
1704224583.269092,-0.002,-0.094,-0.13899999999999998,0.059516649693250656,4.152495861053467,-4.016097068786621,-2.6120903491973877
1704224583.3133671,0.004,-0.071,-0.161,-0.009322080761194229,4.137506008148193,-4.014569282531738,-2.63334584236145
1704224583.3570135,0.004,-0.071,-0.161,-0.009322080761194229,4.137506008148193,-4.014569282531738,-2.63334584236145
1704224583.4075077,0.004,-0.071,-0.161,0.004169521853327751,4.137506008148193,-4.014569282531738,-2.63334584236145
1704224583.457307,0.004,-0.071,-0.161,0.004169521853327751,4.137506008148193,-4.014569282531738,-2.63334584236145
1704224583.5097136,-0.001,-0.059,-0.10600000000000001,0.012938158586621284,4.12612771987915,-4.013967037200928,-2.6512651443481445
1704224583.5596952,-0.001,-0.059,-0.10600000000000001,0.012938158586621284,4.12612771987915,-4.013967037200928,-2.6512651443481445
1704224583.611257,-0.001,-0.059,-0.10600000000000001,0.0205910075455904,4.12612771987915,-4.013967037200928,-2.6512651443481445
1704224583.662206,-0.001,-0.059,-0.10600000000000001,0.0205910075455904,4.12612771987915,-4.013967037200928,-2.6512651443481445
1704224583.7128122,0.003,-0.073,-0.077,0.014721069484949112,4.112869739532471,-4.012252330780029,-2.660228729248047
1704224583.7642806,0.003,-0.073,-0.077,0.014721069484949112,4.112869739532471,-4.012252330780029,-2.660228729248047
1704224583.814778,0.003,-0.073,-0.077,0.07125609368085861,4.112869739532471,-4.012252330780029,-2.660228729248047
1704224583.8661513,0.003,-0.073,-0.077,0.07125609368085861,4.112869739532471,-4.012252330780029,-2.660228729248047
1704224583.917147,0.01,-0.08499999999999999,-0.05600000000000001,0.07511040568351746,4.100147247314453,-4.00862979888916,-2.669248342514038
1704224583.9674394,0.01,-0.08499999999999999,-0.05600000000000001,0.07511040568351746,4.100147247314453,-4.00862979888916,-2.669248342514038
1704224584.0196798,0.01,-0.08499999999999999,-0.05600000000000001,-0.03890739753842354,4.100147247314453,-4.00862979888916,-2.669248342514038
1704224584.0698733,0.01,-0.08499999999999999,-0.05600000000000001,-0.03890739753842354,4.100147247314453,-4.00862979888916,-2.669248342514038
1704224584.1218734,0.017,-0.10700000000000001,-0.048,0.0012981393374502659,4.086482048034668,-4.004765510559082,-2.6764509677886963
1704224584.1711745,0.017,-0.10700000000000001,-0.048,0.0012981393374502659,4.086482048034668,-4.004765510559082,-2.6764509677886963
1704224584.2246358,0.017,-0.10700000000000001,-0.048,-0.02129598706960678,4.086482048034668,-4.004765510559082,-2.6764509677886963
1704224584.27372,0.017,-0.10700000000000001,-0.048,-0.02129598706960678,4.086482048034668,-4.004765510559082,-2.6764509677886963
1704224584.3264785,0.001,-0.11399999999999999,-0.06999999999999999,0.008106526918709278,4.07228422164917,-4.004345417022705,-2.6983211040496826
1704224584.3764935,0.001,-0.11399999999999999,-0.06999999999999999,0.008106526918709278,4.07228422164917,-4.004345417022705,-2.6983211040496826
1704224584.4280145,0.001,-0.11399999999999999,-0.06999999999999999,-0.045142076909542084,4.07228422164917,-4.004345417022705,-2.6983211040496826
1704224584.4783285,0.001,-0.11399999999999999,-0.06999999999999999,-0.045142076909542084,4.07228422164917,-4.004345417022705,-2.6983211040496826
1704224584.529729,-0.015,-0.135,-0.068,-0.0016397768631577492,4.049960136413574,-4.005373954772949,-2.716665029525757
1704224584.582063,-0.015,-0.135,-0.068,-0.0016397768631577492,4.049960136413574,-4.005373954772949,-2.716665029525757
1704224584.6325269,-0.015,-0.135,-0.068,-0.023574382066726685,4.049960136413574,-4.005373954772949,-2.716665029525757
1704224584.6825,-0.015,-0.135,-0.068,-0.023574382066726685,4.049960136413574,-4.005373954772949,-2.716665029525757
1704224584.7345188,-0.022,-0.148,-0.051000000000000004,0.00806467980146408,4.025477409362793,-4.0069122314453125,-2.7302913665771484
1704224584.7849712,-0.022,-0.148,-0.051000000000000004,0.00806467980146408,4.025477409362793,-4.0069122314453125,-2.7302913665771484
1704224584.8375504,-0.022,-0.148,-0.051000000000000004,0.0007104065152816474,4.025477409362793,-4.0069122314453125,-2.7302913665771484
1704224584.8885233,-0.022,-0.148,-0.051000000000000004,0.0007104065152816474,4.025477409362793,-4.0069122314453125,-2.7302913665771484
1704224584.9389198,-0.027000000000000003,-0.154,-0.034999999999999996,0.001242916565388441,3.993732213973999,-4.0120158195495605,-2.7396135330200195
1704224584.9890676,-0.027000000000000003,-0.154,-0.034999999999999996,0.001242916565388441,3.993732213973999,-4.0120158195495605,-2.7396135330200195
1704224585.0408435,-0.027000000000000003,-0.154,-0.034999999999999996,0.07620972394943237,3.993732213973999,-4.0120158195495605,-2.7396135330200195
1704224585.0916755,-0.027000000000000003,-0.154,-0.034999999999999996,0.07620972394943237,3.993732213973999,-4.0120158195495605,-2.7396135330200195
1704224585.1426854,-0.034999999999999996,-0.136,-0.015,-0.03369994834065437,3.964332103729248,-4.018350601196289,-2.744408369064331
1704224585.1947172,-0.034999999999999996,-0.136,-0.015,-0.03369994834065437,3.964332103729248,-4.018350601196289,-2.744408369064331
1704224585.2447858,-0.034999999999999996,-0.136,-0.015,-0.06895212829113007,3.964332103729248,-4.018350601196289,-2.744408369064331
1704224585.2891457,-0.034999999999999996,-0.136,-0.015,-0.06895212829113007,3.964332103729248,-4.018350601196289,-2.744408369064331
1704224585.346956,0.002,-0.061,-0.023,-0.12422509491443634,3.977646827697754,-4.008522987365723,-2.748055934906006
1704224585.3890538,0.002,-0.061,-0.023,-0.12422509491443634,3.977646827697754,-4.008522987365723,-2.748055934906006
1704224585.4331298,0.002,-0.061,-0.023,-0.08030623197555542,3.977646827697754,-4.008522987365723,-2.748055934906006
1704224585.4771173,0.002,-0.061,-0.023,-0.08030623197555542,3.977646827697754,-4.008522987365723,-2.748055934906006
1704224585.5254066,0.008,-0.06999999999999999,-0.020999999999999998,-0.08405359089374542,3.965280055999756,-4.006621837615967,-2.7532033920288086
1704224585.5691383,0.008,-0.06999999999999999,-0.020999999999999998,-0.08405359089374542,3.965280055999756,-4.006621837615967,-2.7532033920288086
1704224585.613063,0.008,-0.06999999999999999,-0.020999999999999998,-0.06181146949529648,3.965280055999756,-4.006621837615967,-2.7532033920288086
1704224585.6570992,0.008,-0.06999999999999999,-0.020999999999999998,-0.06181146949529648,3.965280055999756,-4.006621837615967,-2.7532033920288086
1704224585.704233,0.0,-0.101,-0.003,-0.10014179348945618,3.950148582458496,-4.006609916687012,-2.7553305625915527
1704224585.754646,0.0,-0.101,-0.003,-0.10014179348945618,3.950148582458496,-4.006609916687012,-2.7553305625915527
1704224585.8070292,0.0,-0.101,-0.003,0.04662606865167618,3.950148582458496,-4.006609916687012,-2.7553305625915527
1704224585.85684,0.0,-0.101,-0.003,0.04662606865167618,3.950148582458496,-4.006609916687012,-2.7553305625915527
1704224585.9092672,0.002,-0.133,-0.008,-0.06149646267294884,3.929027795791626,-4.007481098175049,-2.761354684829712
1704224585.9611835,0.002,-0.133,-0.008,-0.06149646267294884,3.929027795791626,-4.007481098175049,-2.761354684829712
1704224586.011832,0.002,-0.133,-0.008,-0.16983789205551147,3.929027795791626,-4.007481098175049,-2.761354684829712
1704224586.0617585,0.002,-0.133,-0.008,-0.16983789205551147,3.929027795791626,-4.007481098175049,-2.761354684829712
1704224586.1129038,-0.005,-0.126,-0.037,-0.1775042861700058,3.910696268081665,-4.010782241821289,-2.779238224029541
1704224586.1638777,-0.005,-0.126,-0.037,-0.1775042861700058,3.910696268081665,-4.010782241821289,-2.779238224029541
1704224586.214675,-0.005,-0.126,-0.037,-0.19215130805969238,3.910696268081665,-4.010782241821289,-2.779238224029541
1704224586.264898,-0.005,-0.126,-0.037,-0.19215130805969238,3.910696268081665,-4.010782241821289,-2.779238224029541
1704224586.316861,0.011,-0.131,-0.0,-0.2216176986694336,3.883568048477173,-4.005729675292969,-2.7769200801849365
1704224586.3675458,0.011,-0.131,-0.0,-0.2216176986694336,3.883568048477173,-4.005729675292969,-2.7769200801849365
1704224586.4195035,0.011,-0.131,-0.0,-0.17149768769741058,3.883568048477173,-4.005729675292969,-2.7769200801849365
1704224586.4691517,0.011,-0.131,-0.0,-0.17149768769741058,3.883568048477173,-4.005729675292969,-2.7769200801849365
1704224586.5205894,0.018,-0.134,-0.023,-0.14241307973861694,3.859637975692749,-4.002502918243408,-2.7825534343719482
1704224586.5716517,0.018,-0.134,-0.023,-0.14241307973861694,3.859637975692749,-4.002502918243408,-2.7825534343719482
1704224586.6229067,0.018,-0.134,-0.023,-0.1908733993768692,3.859637975692749,-4.002502918243408,-2.7825534343719482
1704224586.6729167,0.018,-0.134,-0.023,-0.1908733993768692,3.859637975692749,-4.002502918243408,-2.7825534343719482
1704224586.7258372,0.012,-0.093,0.036,-0.14751484990119934,3.840550661087036,-3.995432138442993,-2.780259370803833
1704224586.7761588,0.012,-0.093,0.036,-0.14751484990119934,3.840550661087036,-3.995432138442993,-2.780259370803833
1704224586.8278325,0.012,-0.093,0.036,-0.1488671749830246,3.840550661087036,-3.995432138442993,-2.780259370803833
1704224586.8785672,0.012,-0.093,0.036,-0.1488671749830246,3.840550661087036,-3.995432138442993,-2.780259370803833
1704224586.9294944,0.003,-0.096,-0.01,-0.13312125205993652,3.8206567764282227,-3.9951233863830566,-2.78398060798645
1704224586.9802446,0.003,-0.096,-0.01,-0.13312125205993652,3.8206567764282227,-3.9951233863830566,-2.78398060798645
1704224587.0325809,0.003,-0.096,-0.01,-0.15160053968429565,3.8206567764282227,-3.9951233863830566,-2.78398060798645
1704224587.0824304,0.003,-0.096,-0.01,-0.15160053968429565,3.8206567764282227,-3.9951233863830566,-2.78398060798645
1704224587.1357098,0.016,-0.1,-0.018,-0.17285838723182678,3.8045828342437744,-3.991870880126953,-2.7932088375091553
1704224587.1856134,0.016,-0.1,-0.018,-0.17285838723182678,3.8045828342437744,-3.991870880126953,-2.7932088375091553
1704224587.2357416,0.016,-0.1,-0.018,-0.09624892473220825,3.8045828342437744,-3.991870880126953,-2.7932088375091553
1704224587.2872841,0.016,-0.1,-0.018,-0.09624892473220825,3.8045828342437744,-3.991870880126953,-2.7932088375091553
1704224587.3390923,-0.005,-0.094,0.012,-0.17321071028709412,3.7886221408843994,-3.995957136154175,-2.8028526306152344
1704224587.3889039,-0.005,-0.094,0.012,-0.17321071028709412,3.7886221408843994,-3.995957136154175,-2.8028526306152344
1704224587.4405715,-0.005,-0.094,0.012,-0.10117217898368835,3.7886221408843994,-3.995957136154175,-2.8028526306152344
1704224587.4921546,-0.005,-0.094,0.012,-0.10117217898368835,3.7886221408843994,-3.995957136154175,-2.8028526306152344
1704224587.5429676,0.007000000000000001,-0.098,0.025,-0.17243540287017822,3.7687020301818848,-3.9943599700927734,-2.8011255264282227
1704224587.59286,0.007000000000000001,-0.098,0.025,-0.17243540287017822,3.7687020301818848,-3.9943599700927734,-2.8011255264282227
1704224587.6448927,0.007000000000000001,-0.098,0.025,-0.09665168821811676,3.7687020301818848,-3.9943599700927734,-2.8011255264282227
1704224587.685085,0.007000000000000001,-0.098,0.025,-0.09665168821811676,3.7687020301818848,-3.9943599700927734,-2.8011255264282227
1704224587.746906,0.056999999999999995,-0.13799999999999998,0.013000000000000001,-0.12168154120445251,3.7412683963775635,-3.9823896884918213,-2.790766954421997
1704224587.7890859,0.056999999999999995,-0.13799999999999998,0.013000000000000001,-0.12168154120445251,3.7412683963775635,-3.9823896884918213,-2.790766954421997
1704224587.8493845,0.056999999999999995,-0.13799999999999998,0.013000000000000001,-0.13121271133422852,3.7412683963775635,-3.9823896884918213,-2.790766954421997
1704224587.897319,0.056999999999999995,-0.13799999999999998,0.013000000000000001,-0.13121271133422852,3.7412683963775635,-3.9823896884918213,-2.790766954421997
1704224587.9411175,0.044,-0.11200000000000002,0.003,-0.10357153415679932,3.7188498973846436,-3.9716734886169434,-2.788133144378662
1704224587.989178,0.044,-0.11200000000000002,0.003,-0.10357153415679932,3.7188498973846436,-3.9716734886169434,-2.788133144378662
1704224588.0330696,0.044,-0.11200000000000002,0.003,-0.10817646980285645,3.7188498973846436,-3.9716734886169434,-2.788133144378662
1704224588.077374,0.044,-0.11200000000000002,0.003,-0.10817646980285645,3.7188498973846436,-3.9716734886169434,-2.788133144378662
1704224588.1250608,0.047,-0.048,0.014000000000000002,-0.19706393778324127,3.7102787494659424,-3.9553070068359375,-2.789125919342041
1704224588.1650765,0.047,-0.048,0.014000000000000002,-0.19706393778324127,3.7102787494659424,-3.9553070068359375,-2.789125919342041
1704224588.210219,0.047,-0.048,0.014000000000000002,-0.13861055672168732,3.7102787494659424,-3.9553070068359375,-2.789125919342041
1704224588.2570834,0.047,-0.048,0.014000000000000002,-0.13861055672168732,3.7102787494659424,-3.9553070068359375,-2.789125919342041
1704224588.3091419,0.088,-0.065,0.067,-0.15738902986049652,3.698573589324951,-3.9335367679595947,-2.7764368057250977
1704224588.3594673,0.088,-0.065,0.067,-0.15738902986049652,3.698573589324951,-3.9335367679595947,-2.7764368057250977
1704224588.4111955,0.088,-0.065,0.067,-0.0754084438085556,3.698573589324951,-3.9335367679595947,-2.7764368057250977
1704224588.461453,0.088,-0.065,0.067,-0.0754084438085556,3.698573589324951,-3.9335367679595947,-2.7764368057250977
1704224588.5135157,0.053000000000000005,-0.086,0.031,-0.12345777451992035,3.6842048168182373,-3.921501874923706,-2.771846055984497
1704224588.5634263,0.053000000000000005,-0.086,0.031,-0.12345777451992035,3.6842048168182373,-3.921501874923706,-2.771846055984497
1704224588.615425,0.053000000000000005,-0.086,0.031,-0.11689101159572601,3.6842048168182373,-3.921501874923706,-2.771846055984497
1704224588.6650615,0.053000000000000005,-0.086,0.031,-0.11689101159572601,3.6842048168182373,-3.921501874923706,-2.771846055984497
1704224588.7169733,0.016,-0.098,0.018,-0.07181741297245026,3.665438175201416,-3.919492244720459,-2.7724244594573975
1704224588.767587,0.016,-0.098,0.018,-0.07181741297245026,3.665438175201416,-3.919492244720459,-2.7724244594573975
1704224588.8211026,0.016,-0.098,0.018,-0.16323289275169373,3.665438175201416,-3.919492244720459,-2.7724244594573975
1704224588.8698144,0.016,-0.098,0.018,-0.16323289275169373,3.665438175201416,-3.919492244720459,-2.7724244594573975
1704224588.9214098,0.006,-0.091,0.018,-0.23227503895759583,3.646397113800049,-3.9175546169281006,-2.768369436264038
1704224588.9710746,0.006,-0.091,0.018,-0.23227503895759583,3.646397113800049,-3.9175546169281006,-2.768369436264038
1704224589.022624,0.006,-0.091,0.018,-0.21271920204162598,3.646397113800049,-3.9175546169281006,-2.768369436264038
1704224589.0733244,0.006,-0.091,0.018,-0.21271920204162598,3.646397113800049,-3.9175546169281006,-2.768369436264038
1704224589.1254966,0.026000000000000002,-0.098,-0.0,-0.1609439253807068,3.6274330615997314,-3.9151833057403564,-2.764625310897827
1704224589.1762035,0.026000000000000002,-0.098,-0.0,-0.1609439253807068,3.6274330615997314,-3.9151833057403564,-2.764625310897827
1704224589.227903,0.026000000000000002,-0.098,-0.0,-0.14951300621032715,3.6274330615997314,-3.9151833057403564,-2.764625310897827
1704224589.278085,0.026000000000000002,-0.098,-0.0,-0.14951300621032715,3.6274330615997314,-3.9151833057403564,-2.764625310897827
1704224589.3307312,0.045,-0.10200000000000001,-0.027000000000000003,-0.22919365763664246,3.6067492961883545,-3.9064340591430664,-2.7726521492004395
1704224589.382543,0.045,-0.10200000000000001,-0.027000000000000003,-0.22919365763664246,3.6067492961883545,-3.9064340591430664,-2.7726521492004395
1704224589.4339304,0.045,-0.10200000000000001,-0.027000000000000003,-0.151807963848114,3.6067492961883545,-3.9064340591430664,-2.7726521492004395
1704224589.4843702,0.045,-0.10200000000000001,-0.027000000000000003,-0.151807963848114,3.6067492961883545,-3.9064340591430664,-2.7726521492004395
