timestamp,X_pose,Y_pose,Z_pose,R_pose
1703951400.739506,-0.004590612357254523,0.03653114049855637,-1.0319398727035058,0.023858208572640083
1703951400.7596304,-0.005410828261326299,0.03768130482637396,-1.0314526198896936,0.020484697404950816
1703951400.8150961,-0.005410828261326299,0.03768130482637396,-1.0314526198896936,0.020484697404950816
1703951400.8295217,-0.006209996674210091,0.037994481752698775,-1.0337124001493891,0.024360010431586792
1703951400.8644543,-0.0068268092897710445,0.03869591008823036,-1.0296933813216245,0.015272548825333847
1703951400.8923783,-0.006804096254064742,0.03830420489586285,-1.031501221561082,0.013851398252318391
1703951400.9298072,-0.007016342195118306,0.03643237723742348,-1.0306507044574902,0.02082035691497494
1703951400.9579716,-0.007272560924914867,0.035077931500690766,-1.0370920606541087,0.02530901382180517
1703951400.9962938,-0.00800686850006888,0.03388854993929809,-1.0299085009629807,0.015291598180467773
1703951401.0261357,-0.00800686850006888,0.03388854993929809,-1.0299085009629807,0.015291598180467773
1703951401.05478,-0.008222812176261304,0.035473825092361744,-1.032160199897984,0.02125648393464374
1703951401.0937345,-0.008199438746763623,0.0364311739580464,-1.0306205769982961,0.020858626803453916
1703951401.1442924,-0.008578672950778913,0.036490239038651034,-1.0313240173044411,0.023822300317042907
1703951401.1593554,-0.008189209297529733,0.0361282674197323,-1.0281898045587847,0.019877888130432925
1703951401.195223,-0.008590550331906751,0.03539335867294717,-1.0274678550521048,0.024671272850464783
1703951401.225116,-0.008660162784297392,0.03557213343438939,-1.0216864497171692,0.023695227714558332
1703951401.2659009,-0.008591031408334036,0.03659192941641148,-1.0274020963640014,0.02468605616822507
1703951401.2916913,-0.008660162784297392,0.03557213343438939,-1.0216864497171692,0.023695227714558332
1703951401.3408613,-0.008660162784297392,0.03557213343438939,-1.0216864497171692,0.023695227714558332
1703951401.3594823,-0.008590550331906751,0.03539335867294717,-1.0274678550521048,0.024671272850464783
1703951401.3922784,-0.00843415040795713,0.034944045885651615,-1.021509909178746,0.030024152126330236
1703951401.4194174,-0.008438447132661444,0.034592988983782734,-1.0181843890120017,0.029375761864198942
1703951401.4714434,-0.008872931148673546,0.03481471290608134,-1.0247638818672922,0.02967666643264657
1703951401.4899344,-0.00865979513645615,0.03438050527222325,-1.0217538775397181,0.023680548456143233
1703951401.5250576,-0.008297395615995231,0.035520536025195,-1.021285176430881,0.020366492340760607
1703951401.5572248,-0.008668541065165488,0.034805916244219526,-1.0203954704561558,0.024834587607955688
1703951401.5926304,-0.007938503611221835,0.03473438127509986,-1.0193735515928135,0.025029126826417676
1703951401.6243486,-0.007795713396667357,0.03413059737693766,-1.0268137161736446,0.0250997529783075
1703951401.6582227,-0.007794946016640931,0.03293230115587234,-1.0268754457107838,0.025086153371918284
1703951401.6895564,-0.007794946016640931,0.03293230115587234,-1.0268754457107838,0.025086153371918284
1703951401.7229478,-0.008294980137556203,0.033631887901860745,-1.0205968799525829,0.028258169822395825
1703951401.756563,-0.007714786382293204,0.0345865092847252,-1.0180538410073259,0.02940335096745098
1703951401.791151,-0.007200340542804208,0.03493584025061036,-1.014616954450079,0.02041511649231297
1703951401.8265293,-0.0067438730135903615,0.0331530935253895,-1.021324300519423,0.023499171543848996
1703951401.8638437,-0.0065372146169579886,0.03253586868248764,-1.0211976868647816,0.030125430105265014
1703951401.8899255,-0.005781155336307144,0.0313034155867238,-1.0204464234952122,0.03038442215183581
1703951401.9186234,-0.006023872056419535,0.029103475683925354,-1.0155719813337603,0.02737857546889678
1703951402.0016558,-0.005569263145748358,0.028388545584863503,-1.0216243505600549,0.023411260410211365
1703951402.0183175,-0.005363288403156885,0.02777269877649808,-1.021495074151453,0.030042219734098524
1703951402.0308204,-0.0028566391155301052,0.02731632098643167,-1.021527107303864,0.029829365064295853
1703951402.0574188,-0.002821474699734983,0.02627745170234684,-1.0185865977716229,0.02928141805720766
1703951402.0902963,-0.0036044372370381225,0.025993390812222208,-1.0219296581558757,0.020142902244914607
1703951402.157168,-0.004047681866943934,0.025531743205582918,-1.0159306818017002,0.023794649326473773
1703951402.1690762,-0.003223202276271222,0.02600755000149012,-1.0218172514025148,0.023334962080322905
1703951402.1912217,-0.003223202276271222,0.02600755000149012,-1.0218172514025148,0.023334962080322905
1703951402.221044,-0.003223202276271222,0.02600755000149012,-1.0218172514025148,0.023334962080322905
1703951402.2585387,-0.0024319617572801646,0.025994398930698593,-1.021955832939469,0.020116348594299595
1703951402.2903895,-0.0006832767236181558,0.025934527071712014,-1.028561215020735,0.02965836690019044
1703951402.328268,-0.0020397582026021313,0.025080330130597156,-1.0242104440062143,0.023786632490084288
1703951402.3605084,-0.0017131649498049544,0.023886115586853433,-1.0164616798419086,0.023101133570528343
1703951402.3953156,-0.0010286973430289436,0.023730215463288254,-1.022659210901964,0.02546141456631091
1703951402.4250023,-0.001258048205553078,0.023612386470764916,-1.022123749469148,0.020072559222308474
1703951402.454438,-0.0007564547703540374,0.02356295139370857,-1.0282286891813446,0.024964497192060342
1703951402.4883595,-0.00011637299103187373,0.02396044262793336,-1.0279226133825032,0.014774481371321705
1703951402.5256696,-0.00028848953776795106,0.02303530311616186,-1.0222934797246408,0.013409614195557057
1703951402.556602,-4.4880534303077595e-05,0.022272538647824722,-1.0259062598256459,0.019608717628922648
1703951402.5895693,0.000143964008224735,0.019491229514137808,-1.023045110350697,0.013583066003337524
1703951402.6205633,0.000143964008224735,0.019491229514137808,-1.023045110350697,0.013583066003337524
1703951402.6559968,0.0001739388818427392,0.018576798261698203,-1.0261056674468267,0.013898516654455793
1703951402.6914732,0.00017546184947605717,0.016184589736731377,-1.0262549742171463,0.013882564622023821
1703951402.7273636,0.0001471091404776094,0.01472134539589592,-1.023353868720094,0.013552975546837305
1703951402.7573202,0.00014792009548443634,0.013528721534956437,-1.023432635129972,0.013545432646249921
1703951402.7874708,0.0006945076340438417,0.011781700626754044,-1.0324450868233337,0.01043205753473928
1703951402.8242145,-0.0004360940148829648,0.010545797809355145,-1.0237452388100128,0.003691988055879351
1703951402.8597987,-0.0007608536262661429,0.008458821865919437,-1.0275933581974377,0.007622721457194863
1703951402.90179,0.0012611382936388357,0.005540030108298202,-1.0304472407032834,0.010100264251268297
1703951402.928824,-0.00043016568531819123,0.0021929334740920627,-1.0243250375618311,0.0036334231683679092
1703951402.955819,0.00125676373731189,-0.0004658558466508166,-1.0308771765825988,0.01017833294920175
1703951403.0205429,0.00045432660067425975,-0.00403954619196662,-1.0302344791806688,0.004840981422175069
1703951403.0328069,0.0005650243020945724,-0.005852117616133589,-1.0279270035025927,0.009510613768846503
1703951403.0593216,-6.0506634667132786e-05,-0.007393976057393439,-1.0244965208276295,0.00017586008732965014
1703951403.088625,0.0001666948357156289,-0.009676712545678328,-1.0252097464777525,0.005644630261669768
1703951403.1260903,0.00017009195588803505,-0.012737279221445363,-1.025472137767541,-0.006310982720545627
1703951403.1562097,0.0016380397180915133,-0.014899144397250146,-1.0317976178475483,-0.00935348567133163
1703951403.1940887,0.0009496976493563465,-0.016618583667483082,-1.02822910182763,-0.007488977044026674
1703951403.2217062,0.0017694918211559438,-0.01657316685739012,-1.033989321807174,-0.0170356263575591
1703951403.2620986,0.0018881933335829046,-0.015422240262385976,-1.0218345673747373,-0.015447448677501105
1703951403.291541,0.0011612284797964713,-0.01364434741665222,-1.0283564590889738,-0.02022429460679801
1703951403.3276253,0.002294454149442756,-0.01217069068130325,-1.024786877851014,-0.019523241438309795
1703951403.3581693,0.0022903796346344825,-0.011429666999273103,-1.0246425020898657,-0.020498513669809357
1703951403.3932304,0.0028798664084097726,-0.010378379835648337,-1.0244560030849283,-0.029342869607655423
1703951403.4211888,0.002878614506108109,-0.00918459183657931,-1.0243675075176857,-0.029335682668964764
1703951403.455275,0.0033297211431952837,-0.008167853495497288,-1.0186085241649578,-0.019807442945391364
1703951403.4894402,0.003844027989912024,-0.007864757129075075,-1.02420464078824,-0.02363355600592768
1703951403.5264196,0.00386178760763616,-0.008492873185231382,-1.0148066537741043,-0.029072393633942532
1703951403.5540526,0.003912830642552175,-0.008761178901219706,-1.018415000846569,-0.029575937869503383
1703951403.5931103,0.005556990695656017,-0.00948976376890767,-1.0202052882035464,-0.023801772074038503
1703951403.6240907,0.0044301263810906915,-0.009652420185205372,-1.024012960855712,-0.03346117033229855
1703951403.660182,0.0050210631756762575,-0.01025084473924207,-1.024401037690688,-0.02360455933176242
1703951403.6930897,0.006316131389759508,-0.012367490238258665,-1.0212071888603353,-0.019035571499060606
1703951403.7274542,0.00556659685065021,-0.013657822151882461,-1.021362463173548,-0.02523709316003687
1703951403.757385,0.005222175787264511,-0.01172365563718912,-1.01817420430197,-0.01991080708182138
1703951403.7911615,0.005220784862781938,-0.0105372094149179,-1.0180864576552215,-0.019902181901000324
1703951403.8237903,0.00556132697225169,-0.010087011440549158,-1.0210871210988302,-0.025222387587133667
1703951403.882586,0.006573213467924253,-0.008600223193512883,-1.0237149563870025,-0.019370137876730472
1703951403.8932967,0.007490964146185371,-0.008796528224260478,-1.0209109888513392,-0.019078331529083583
1703951403.9259286,0.006328315628117542,-0.007907630515361598,-1.0145443194053634,-0.019278455990111396
1703951403.947264,0.006726865263971987,-0.006516544965376821,-1.020851649146644,-0.025217179271979813
1703951403.9949908,0.0071508318906391,-0.0020384175907582893,-1.0230837614308885,-0.029167829554931853
1703951404.0386248,0.007098237708685714,0.004408003410068678,-1.0132298391169348,-0.015171662145751708
1703951404.0626786,0.007880545626006484,0.00537616700455705,-1.0200223207214347,-0.025197487130525605
1703951404.089862,0.007882139544544333,0.004187444747670192,-1.0201058555429718,-0.02520003525971978
1703951404.128599,0.007476993350818004,0.00390991927848099,-1.0137291580030336,-0.019240024434784307
1703951404.156456,0.007475648116221132,0.005091051786834935,-1.0136480665188925,-0.019237406855813776
1703951404.1915605,0.007088082578632334,0.007154842573845297,-1.0073413932546145,-0.013245150597210403
1703951404.2263176,0.008208182547157156,0.010144832110397847,-1.0099418524916994,-0.00948486229070954
1703951404.2613132,0.006507479330754428,0.010593891577623984,-1.0069083412054127,-0.015613677574764619
1703951404.2882032,0.00629246515995527,0.01070282239417956,-1.0068580496794477,-0.00987790595306117
1703951404.3277955,0.005714834556381107,0.010112320580637862,-1.0067427403491618,-0.01957443567144221
1703951404.3564672,0.00604435177082101,0.009149896386953522,-1.003557101390599,-0.015994518432894733
1703951404.3893692,0.0054588779839122616,0.008483905509017132,-0.9943570847728935,-0.0189145875927008
1703951404.421611,0.004509896789807691,0.00653324415828126,-0.9973706936765299,-0.009837430008875372
1703951404.456473,0.003938037793496119,0.005948924271943922,-0.9972597113546778,-0.01944641254885847
1703951404.4896615,0.003493029942004452,0.006130272557341575,-0.9931864319291409,-0.018669579375131654
1703951404.521289,0.0027143218645918673,0.006097607872879331,-0.9846406788263428,-0.00919496809852075
1703951404.5584707,0.002530189580757849,0.004385742691839182,-0.9846913554227085,-0.01574773020164491
1703951404.5890245,0.00156305404094289,0.0037666100863849496,-0.9753950656023864,-0.018485404803228602
1703951404.6223373,0.0008208055618520615,0.0037761255519647378,-0.9754082228799378,-0.01561435279945267
