timestamp,X_pose,Y_pose,Z_pose,R_pose
1703953189.9061916,-0.04061846086379519,0.05758198994052273,-1.0572815569001388,-0.03994214926414268
1703953189.939589,-0.04141714353877143,0.05635753125954056,-1.057218236279235,-0.037265285811140574
1703953189.9740827,-0.04183329964285109,0.05511053035232501,-1.0573655982871843,-0.03998181233861425
1703953190.0039358,-0.04255636215268293,0.05384479305769426,-1.0466871179834674,-0.04420748997022242
1703953190.0385642,-0.04338711109904622,0.05386081591320382,-1.0567713153029514,-0.03995887003385181
1703953190.0714304,-0.04347278232802603,0.05206531369519585,-1.0405670049577715,-0.03504357269021846
1703953190.1030228,-0.04322902884404009,0.053416559594249104,-1.0411325637243662,-0.045948936490489534
1703953190.1377463,-0.045115140807596765,0.05269947234453643,-1.036138431965435,-0.04363986480923844
1703953190.1693847,-0.04518018162169506,0.053312299598311096,-1.0298934075774993,-0.037909643673048804
1703953190.2059703,-0.04539680820046719,0.053930279706986904,-1.0296033127454365,-0.04451778844264582
1703953190.2391062,-0.045619242406884426,0.054485082947664146,-1.0293293035556215,-0.03757782391241537
1703953190.2718902,-0.04569403829399759,0.05394146691791615,-1.0253902960989205,-0.042755605274369106
1703953190.3037858,-0.046474619324100186,0.05389881382330298,-1.0191833708442108,-0.048439085958360294
1703953190.340888,-0.04658106689024138,0.056409961997159766,-1.0154868338014515,-0.04249921623693128
1703953190.3729978,-0.047499160002118596,0.057496203089088795,-1.018528370114102,-0.046855406865482535
1703953190.4050543,-0.04701187134430603,0.055408854194992495,-1.0151850474115935,-0.034187293811283
1703953190.4390328,-0.04718710428526951,0.05337222478290358,-1.0125432156268404,-0.03819606355587959
1703953190.4711697,-0.04656897623061094,0.05349524647079255,-1.0056561974916283,-0.03202933658859233
1703953190.5032547,-0.04715796118733972,0.057115338729141256,-1.0056877668215527,-0.030806457109664283
1703953190.544784,-0.04733917772942095,0.05889399585607377,-1.0053156137617647,-0.03762020043007891
1703953190.5771377,-0.0471900828952375,0.060494666077133066,-0.998992276930858,-0.036054892104562045
1703953190.6089373,-0.046700411206003205,0.0628756241193645,-0.9955373184281977,-0.031362123086454134
1703953190.6419375,-0.04690054363519968,0.0639964592885215,-0.9897113476578749,-0.035813210111814486
1703953190.675145,-0.046178587890932606,0.06396415626630061,-0.9892552527917503,-0.035574435891855154
1703953190.7058947,-0.04606451420159102,0.06469620841187923,-0.9860989384702904,-0.0366987036680222
1703953190.741831,-0.045281052321512305,0.0654465673613422,-0.9822615928068824,-0.03412062137973792
1703953190.773365,-0.045152352944803575,0.06662276937543524,-0.9773233475458136,-0.035359159115614054
1703953190.8075557,-0.04468330199182252,0.06778297433697308,-0.9738824124962814,-0.030916268372113566
1703953190.8401644,-0.04402186954402027,0.06856515439868421,-0.9708444800880162,-0.030726128887972055
1703953190.8761647,-0.0426629991618283,0.06981283917443132,-0.9766407848975018,-0.026747141188410962
1703953190.90778,-0.04231876918270269,0.07010371875826311,-0.9620565191926285,-0.02527282143803318
1703953190.9400883,-0.04197527368408985,0.07126023205202837,-0.9620316751438716,-0.022214602747922346
1703953190.973488,-0.040706628699364485,0.0729157533129926,-0.9616190099051338,-0.012830644362892319
1703953191.0088482,-0.039510734378060165,0.07514552470820328,-0.9584811771344006,-0.011328184791104397
1703953191.0401514,-0.03914052600515145,0.07919722715754939,-0.9583900361293111,-0.01668441681102884
1703953191.0712857,-0.03869931978112176,0.08172686120620891,-0.9524406305483071,-0.012470712465430264
1703953191.1042373,-0.038062664776731495,0.08446079368342475,-0.9493003019303236,-0.020190788647785934
1703953191.137461,-0.03735291823911037,0.08545336239765365,-0.9410190016969004,-0.019021119781646105
1703953191.1716456,-0.036149857071059215,0.08397572714053195,-0.9351926097972026,-0.028627570128656427
1703953191.2027812,-0.03519604024569147,0.08437289618197001,-0.9407846610463063,-0.016265769122434007
1703953191.2392933,-0.032685910213118015,0.08429141002871492,-0.936115797648272,-0.0175492127319794
1703953191.2742608,-0.03299596296401504,0.0857143019296198,-0.9352454387452528,-0.015046220880324215
1703953191.3058345,-0.031183319542007266,0.08536479321807408,-0.9238281525758176,-0.015452223623093344
1703953191.3381624,-0.030330107053455742,0.08657042266602341,-0.9242464495253871,-0.011178686047882974
1703953191.3706894,-0.02953759049266992,0.08640459955836213,-0.9193226080041621,-0.015259580794087752
1703953191.4070516,-0.027326558396876813,0.08605136628074919,-0.9243561283614125,-0.017547650590440302
1703953191.440778,-0.02623289811788312,0.0841474367013589,-0.9190089782510286,-0.016742083073986377
1703953191.4736147,-0.02450439953225013,0.08323895209693122,-0.9186872239682683,-0.008295711266192872
1703953191.504811,-0.022682263394967258,0.08033708359020883,-0.9115223531224937,-0.0037137156659876472
1703953191.5376043,-0.0204564025034511,0.0788210805498346,-0.9189060235299059,0.0049996376766344545
1703953191.5721924,-0.01868781930060578,0.07613651057727637,-0.9114513339241026,0.0004056925025509624
1703953191.603008,-0.016259500064870095,0.07443967039777345,-0.9114996859002444,0.004645824017889556
1703953191.6378293,-0.013640863991246322,0.07496975744350527,-0.911451697308165,0.013352445753497573
1703953191.67507,-0.011268853072870372,0.07591839298719906,-0.9064000919257601,0.009642659543270054
1703953191.705365,-0.009116680790167184,0.078128044564257,-0.9111809799077616,0.010450459729578906
1703953191.7399004,-0.006499648811844072,0.07801089818551334,-0.9108759062464311,0.008352375981537898
1703953191.7962358,-0.004188611278714278,0.07962022101705984,-0.9036130564794091,0.004051257205243501
1703953191.806183,-0.0005607394008210514,0.08079825937462476,-0.908675542172849,0.007330107566081331
1703953191.8479095,0.0020563034355140014,0.08237319075219428,-0.9107437023937409,0.010267011628091599
1703953191.8746996,0.0041194206817605755,0.08386755239742527,-0.9036749259475356,0.003585306503689932
1703953191.9084964,0.007983156753705417,0.08620997695066486,-0.9078401581772935,0.005340585822664561
