Time,X_vel_uav,Y_vel_uav,Z_vel_uav,yaw_vel_uav,X_cmd_vel,Y_cmd_vel,Z_cmd_vel,yaw_cmd_vel
15.988110780715942,-0.004,0.037,-0.0349999999999999,-1.1701617240905762,-0.0,0.0,0.0,-1.0
16.039767742156982,-0.004,0.037,-0.0349999999999999,-1.177638053894043,-0.0,0.0,0.0,-1.0
16.090107917785645,-0.004,0.037,-0.0349999999999999,-1.177638053894043,-0.0,0.0,0.0,-1.0
16.1417338848114,-0.014,0.011,-0.038,-1.1742734909057615,-0.0,0.0,0.0,-1.0
16.19455075263977,-0.014,0.011,-0.038,-1.1742734909057615,-0.0,0.0,0.0,-1.0
16.245466470718384,-0.014,0.011,-0.038,-1.1870214939117432,-0.0,0.0,0.0,-1.0
16.298193216323853,-0.014,0.011,-0.038,-1.1870214939117432,-0.0,0.0,0.0,-1.0
16.347734451293945,-0.02,-0.006,-0.06,-1.1780624389648438,-0.0,0.0,0.0,-1.0
16.40670418739319,-0.02,-0.006,-0.06,-1.1780624389648438,-0.0,0.0,0.0,-1.0
16.45366644859314,-0.02,-0.006,-0.06,-1.2086780071258545,-0.0,0.0,0.0,-1.0
16.504055976867676,-0.02,-0.006,-0.06,-1.2086780071258545,-0.0,0.0,0.0,-1.0
16.555410146713257,-0.0209999999999999,-0.019,-0.048,-1.1803781986236572,-0.0,0.0,0.0,-1.0
16.606034755706787,-0.0209999999999999,-0.019,-0.048,-1.1803781986236572,-0.0,0.0,0.0,-1.0
16.65738606452942,-0.0209999999999999,-0.019,-0.048,-1.2038898468017578,-0.0,0.0,0.0,-1.0
16.7082622051239,-0.0209999999999999,-0.019,-0.048,-1.2038898468017578,-0.0,0.0,0.0,-1.0
16.761666536331177,-0.0579999999999999,-0.024,0.001,-1.199881911277771,-0.0,0.0,0.0,-1.0
16.81164312362671,-0.0579999999999999,-0.024,0.001,-1.199881911277771,-0.0,0.0,0.0,-1.0
16.86478066444397,-0.0579999999999999,-0.024,0.001,-1.1912384033203125,-0.0,0.0,0.0,-1.0
16.913995504379272,-0.0579999999999999,-0.024,0.001,-1.1912384033203125,-0.0,0.0,0.0,-1.0
16.967543363571167,-0.027,-0.027,0.016,-1.190172791481018,-0.0,0.0,0.0,-1.0
16.968897819519043,-0.027,-0.027,0.016,-1.190172791481018,-0.0,0.0,0.0,-1.0
17.017340660095215,-0.027,-0.027,0.016,-1.1969194412231443,-0.0,0.0,0.0,-1.0
17.06882667541504,-0.027,-0.027,0.016,-1.1969194412231443,-0.0,0.0,0.0,-1.0
17.119348287582397,0.016,-0.017,-0.003,-1.206233263015747,-0.0,0.0,0.0,-1.0
17.17055368423462,0.016,-0.017,-0.003,-1.206233263015747,-0.0,0.0,0.0,-1.0
17.221348524093628,0.016,-0.017,-0.003,-1.1911258697509766,-0.0,0.0,0.0,-1.0
17.272318601608276,0.016,-0.017,-0.003,-1.1911258697509766,-0.0,0.0,0.0,-1.0
17.323415279388428,0.019,-0.01,0.002,-1.203120470046997,-0.0,0.0,0.0,-1.0
17.374542474746704,0.019,-0.01,0.002,-1.203120470046997,-0.0,0.0,0.0,-1.0
17.42664909362793,0.019,-0.01,0.002,-1.1815710067749023,-0.0,0.0,0.0,-1.0
17.47792887687683,0.019,-0.01,0.002,-1.1815710067749023,-0.0,0.0,0.0,-1.0
17.531989574432373,0.022,-0.006,0.001,-1.1760480403900146,-0.0,0.0,0.0,-1.0
17.582123517990112,0.022,-0.006,0.001,-1.1760480403900146,-0.0,0.0,0.0,-1.0
17.632333278656006,0.022,-0.006,0.001,-1.182302474975586,-0.0,0.0,0.0,-1.0
17.68295955657959,0.022,-0.006,0.001,-1.182302474975586,-0.0,0.0,0.0,-1.0
17.734575271606445,0.023,-0.001,-0.0,-1.1469486951828003,-0.0,0.0,0.0,-1.0
17.78529167175293,0.023,-0.001,-0.0,-1.1469486951828003,-0.0,0.0,0.0,-1.0
17.837116956710815,0.023,-0.001,-0.0,-1.1489992141723633,-0.0,0.0,0.0,-1.0
17.886922597885132,0.023,-0.001,-0.0,-1.1489992141723633,-0.0,0.0,0.0,-1.0
17.938606023788452,0.022,0.004,0.002,-1.1748085021972656,-0.0,0.0,0.0,-1.0
17.99069380760193,0.022,0.004,0.002,-1.1748085021972656,-0.0,0.0,0.0,-1.0
18.042284965515137,0.022,0.004,0.002,-1.1362543106079102,-0.0,0.0,0.0,-1.0
18.093544483184814,0.022,0.004,0.002,-1.1362543106079102,-0.0,0.0,0.0,-1.0
18.143860578536987,0.01,0.034,-0.056,-1.1647320985794067,-0.0,0.0,0.0,-1.0
18.200283527374268,0.01,0.034,-0.056,-1.1647320985794067,-0.0,0.0,0.0,-1.0
18.246808767318726,0.01,0.034,-0.056,-1.160550594329834,-0.0,0.0,0.0,-1.0
18.29688787460327,0.01,0.034,-0.056,-1.160550594329834,-0.0,0.0,0.0,-1.0
18.348442792892456,0.019,0.013,-0.0,-1.1760356426239014,-0.0,0.0,0.0,-1.0
18.399086475372314,0.019,0.013,-0.0,-1.1760356426239014,-0.0,0.0,0.0,-1.0
18.450384378433228,0.019,0.013,-0.0,-1.1731637716293335,-0.0,0.0,0.0,-1.0
18.500840425491333,0.019,0.013,-0.0,-1.1731637716293335,-0.0,0.0,0.0,-1.0
18.55239963531494,0.015,0.018,0.002,-1.1720494031906128,-0.0,0.0,0.0,-1.0
18.60344910621643,0.015,0.018,0.002,-1.1720494031906128,-0.0,0.0,0.0,-1.0
18.65438985824585,0.015,0.018,0.002,-1.1634619235992432,-0.0,0.0,0.0,-1.0
18.7049777507782,0.015,0.018,0.002,-1.1634619235992432,-0.0,0.0,0.0,-1.0
18.75628662109375,-0.0699999999999999,0.04,-0.036,-1.1588808298110962,-0.0,0.0,0.0,-1.0
18.80731201171875,-0.0699999999999999,0.04,-0.036,-1.1588808298110962,-0.0,0.0,0.0,-1.0
18.85856866836548,-0.0699999999999999,0.04,-0.036,-1.1872981786727903,-0.0,0.0,0.0,-1.0
18.908994674682617,-0.0699999999999999,0.04,-0.036,-1.1872981786727903,-0.0,0.0,0.0,-1.0
18.96314263343811,-0.02,0.049,-0.004,-1.1649645566940308,-0.0,0.0,0.0,-1.0
19.011265516281128,-0.02,0.049,-0.004,-1.1649645566940308,-0.0,0.0,0.0,-1.0
19.062922477722168,-0.02,0.049,-0.004,-1.1704623699188232,-0.0,0.0,0.0,-1.0
19.064558506011963,-0.02,0.049,-0.004,-1.1704623699188232,-0.0,0.0,0.0,-1.0
19.167776346206665,0.02,-0.005,-0.017,-1.1839885711669922,-0.0,0.0,0.0,-1.0
19.16914463043213,0.02,-0.005,-0.017,-1.1839885711669922,-0.0,0.0,0.0,-1.0
19.21787977218628,0.02,-0.005,-0.017,-1.178718090057373,-0.0,0.0,0.0,-1.0
19.268736839294434,0.02,-0.005,-0.017,-1.178718090057373,-0.0,0.0,0.0,-1.0
19.320882081985474,0.022,-0.033,-0.017,-1.2047481536865234,-0.0,0.0,0.0,-1.0
19.371996641159058,0.022,-0.033,-0.017,-1.2047481536865234,-0.0,0.0,0.0,-1.0
19.42225408554077,0.022,-0.033,-0.017,-1.210528016090393,-0.0,0.0,0.0,-1.0
19.473423957824707,0.022,-0.033,-0.017,-1.210528016090393,-0.0,0.0,0.0,-1.0
19.525978326797485,-0.018,-0.0699999999999999,0.011,-1.215404033660889,-0.0,0.0,0.0,-1.0
19.57636785507202,-0.018,-0.0699999999999999,0.011,-1.215404033660889,-0.0,0.0,0.0,-1.0
19.63332748413086,-0.018,-0.0699999999999999,0.011,-1.1956526041030884,-0.0,0.0,0.0,-1.0
19.679529905319214,-0.018,-0.0699999999999999,0.011,-1.1956526041030884,-0.0,0.0,0.0,-1.0
19.730360984802246,-0.014,-0.08,0.037,-1.2001125812530518,-0.0,0.0,0.0,-1.0
19.781890630722046,-0.014,-0.08,0.037,-1.2001125812530518,-0.0,0.0,0.0,-1.0
19.833033084869385,-0.014,-0.08,0.037,-1.1886141300201416,-0.0,0.0,0.0,-1.0
19.882843494415283,-0.014,-0.08,0.037,-1.1886141300201416,-0.0,0.0,0.0,-1.0
19.934269666671753,-0.019,0.014,-0.001,-1.2052738666534424,-0.0,0.0,0.0,-1.0
19.984936475753784,-0.019,0.014,-0.001,-1.2052738666534424,-0.0,0.0,0.0,-1.0
20.036418199539185,-0.019,0.014,-0.001,-1.181298851966858,-0.0,0.0,0.0,-1.0
20.086801290512085,-0.019,0.014,-0.001,-1.181298851966858,-0.0,0.0,0.0,-1.0
20.138647079467773,-0.022,0.008,-0.0,-1.1740472316741943,-0.0,0.0,0.0,-1.0
20.191933155059814,-0.022,0.008,-0.0,-1.1740472316741943,-0.0,0.0,0.0,-1.0
20.240339994430542,-0.022,0.008,-0.0,-1.1801726818084717,-0.0,0.0,0.0,-1.0
20.292966604232788,-0.022,0.008,-0.0,-1.1801726818084717,-0.0,0.0,0.0,-1.0
20.3436439037323,-0.004,-0.0419999999999999,0.06,-1.1813337802886963,-0.0,0.0,0.0,-1.0
20.39525556564331,-0.004,-0.0419999999999999,0.06,-1.1813337802886963,-0.0,0.0,0.0,-1.0
20.44523000717163,-0.004,-0.0419999999999999,0.06,-1.164189338684082,-0.0,0.0,0.0,-1.0
20.49645733833313,-0.004,-0.0419999999999999,0.06,-1.164189338684082,-0.0,0.0,0.0,-1.0
20.54762315750122,-0.007,-0.015,0.0579999999999999,-1.1577677726745603,-0.0,0.0,0.0,-1.0
20.599243879318237,-0.007,-0.015,0.0579999999999999,-1.1577677726745603,-0.0,0.0,0.0,-1.0
20.649256706237793,-0.007,-0.015,0.0579999999999999,-1.1476826667785645,-0.0,0.0,0.0,-1.0
20.699720859527588,-0.007,-0.015,0.0579999999999999,-1.1476826667785645,-0.0,0.0,0.0,-1.0
20.7511727809906,0.002,-0.032,0.0409999999999999,-1.1341675519943235,-0.0,0.0,0.0,-1.0
20.80217719078064,0.002,-0.032,0.0409999999999999,-1.1341675519943235,-0.0,0.0,0.0,-1.0
20.85355520248413,0.002,-0.032,0.0409999999999999,-1.1421616077423096,-0.0,0.0,0.0,-1.0
20.90393376350403,0.002,-0.032,0.0409999999999999,-1.1421616077423096,-0.0,0.0,0.0,-1.0
20.955609798431396,0.0209999999999999,-0.038,0.009,-1.145970106124878,-0.0,0.0,0.0,-1.0
21.006181001663208,0.0209999999999999,-0.038,0.009,-1.145970106124878,0.0,-0.0,0.0,-0.0
21.057414770126343,0.0209999999999999,-0.038,0.009,-1.1387155055999756,0.0,-0.0,0.0,-0.0
21.107890605926514,0.0209999999999999,-0.038,0.009,-1.1387155055999756,0.0,-0.0,0.0,-0.0
21.160630464553833,0.004,-0.013,-0.0,-0.1181177869439125,0.0,-0.0,0.0,-0.0
21.211057901382446,0.004,-0.013,-0.0,-0.1181177869439125,0.0,-0.0,0.0,-0.0
21.262484550476074,0.004,-0.013,-0.0,-0.0196464359760284,0.0,-0.0,0.0,-0.0
21.312906980514526,0.004,-0.013,-0.0,-0.0196464359760284,0.0,-0.0,0.0,-0.0
21.364405632019043,0.036,0.004,-0.024,0.0112967370077967,0.0,-0.0,0.0,-0.0
21.365989208221436,0.036,0.004,-0.024,0.0112967370077967,0.0,-0.0,0.0,-0.0
21.46850323677063,0.036,0.004,-0.024,-0.0067153009586036,0.0,-0.0,0.0,-0.0
21.469873905181885,0.036,0.004,-0.024,-0.0067153009586036,0.0,-0.0,0.0,-0.0
21.518410205841064,0.044,0.006,-0.022,0.0013822497567161,0.0,-0.0,0.0,-0.0
21.569442749023438,0.044,0.006,-0.022,0.0013822497567161,0.0,-0.0,0.0,-0.0
21.624513864517212,0.044,0.006,-0.022,-0.0067586498335003,0.0,-0.0,0.0,-0.0
21.67144536972046,0.044,0.006,-0.022,-0.0067586498335003,0.0,-0.0,0.0,-0.0
21.729368448257446,0.047,0.006,-0.0419999999999999,-0.0025064630899578,0.0,-0.0,0.0,-0.0
21.774694681167603,0.047,0.006,-0.0419999999999999,-0.0025064630899578,0.0,-0.0,0.0,-0.0
21.826658487319946,0.047,0.006,-0.0419999999999999,0.0048608547076582,0.0,-0.0,0.0,-0.0
21.877177476882935,0.047,0.006,-0.0419999999999999,0.0048608547076582,0.0,-0.0,0.0,-0.0
21.930299997329712,0.017,0.018,-0.052,-0.0058546811342239,0.0,-0.0,0.0,-0.0
21.98015856742859,0.017,0.018,-0.052,-0.0058546811342239,0.0,-0.0,0.0,-0.0
22.031502962112427,0.017,0.018,-0.052,-0.0213410556316375,0.0,-0.0,0.0,-0.0
22.08180594444275,0.017,0.018,-0.052,-0.0213410556316375,0.0,-0.0,0.0,-0.0
22.133281469345093,-0.007,0.028,-0.061,0.0070537067949771,0.0,-0.0,0.0,-0.0
22.184033632278442,-0.007,0.028,-0.061,0.0070537067949771,0.0,-0.0,0.0,-0.0
22.235201358795166,-0.007,0.028,-0.061,0.0030582707840949,0.0,-0.0,0.0,-0.0
22.285884141921997,-0.007,0.028,-0.061,0.0030582707840949,0.0,-0.0,0.0,-0.0
22.33725619316101,0.004,0.05,-0.059,-0.0003482163883745,0.0,-0.0,0.0,-0.0
22.387962579727173,0.004,0.05,-0.059,-0.0003482163883745,0.0,-0.0,0.0,-0.0
22.43967866897583,0.004,0.05,-0.059,0.0034840567968785,0.0,-0.0,0.0,-0.0
22.492666959762573,0.004,0.05,-0.059,0.0034840567968785,0.0,-0.0,0.0,-0.0
22.54133176803589,0.002,0.046,-0.053,0.0099684186279773,0.0,-0.0,0.0,-0.0
22.592050552368164,0.002,0.046,-0.053,0.0099684186279773,0.0,-0.0,0.0,-0.0
22.64367127418518,0.002,0.046,-0.053,0.0050695836544036,0.0,-0.0,0.0,-0.0
22.695116996765137,0.002,0.046,-0.053,0.0050695836544036,0.0,-0.0,0.0,-0.0
22.74621558189392,-0.008,0.018,-0.053,-0.0066421921364963,0.0,-0.0,0.0,-0.0
22.795958995819092,-0.008,0.018,-0.053,-0.0066421921364963,0.0,-0.0,0.0,-0.0
22.851531982421875,-0.008,0.018,-0.053,0.0041333688423037,-0.0,0.0,0.0,-0.0
22.905195236206055,-0.008,0.018,-0.053,0.0041333688423037,-0.0,0.0,0.0,-0.0
22.951327085494995,-0.04,0.006,-0.034,-0.0003940870519727,-0.0,0.0,0.0,-0.0
23.00142812728882,-0.04,0.006,-0.034,-0.0003940870519727,-0.0,0.0,0.0,-0.0
23.053582429885864,-0.04,0.006,-0.034,0.0195912662893533,-0.0,0.0,0.0,-0.0
23.104839086532593,-0.04,0.006,-0.034,0.0195912662893533,-0.0,0.0,0.0,-0.0
23.15605926513672,-0.044,0.02,-0.017,-0.0143754966557025,-0.0,0.0,0.0,-0.0
23.207864999771118,-0.044,0.02,-0.017,-0.0143754966557025,-0.0,0.0,0.0,-0.0
23.259153366088867,-0.044,0.02,-0.017,0.0002415441558696,-0.0,0.0,0.0,-0.0
23.308846712112427,-0.044,0.02,-0.017,0.0002415441558696,-0.0,0.0,0.0,-0.0
23.360424518585205,-0.0409999999999999,0.017,-0.008,-0.0009483029134571,-0.0,0.0,0.0,-0.0
23.410442352294922,-0.0409999999999999,0.017,-0.008,-0.0009483029134571,-0.0,0.0,0.0,-0.0
23.46394634246826,-0.0409999999999999,0.017,-0.008,0.0187429040670394,-0.0,0.0,0.0,-0.0
23.512036561965942,-0.0409999999999999,0.017,-0.008,0.0187429040670394,-0.0,0.0,0.0,-0.0
23.56365656852722,-0.023,0.0,-0.091,-0.0075659630820155,-0.0,0.0,0.0,-0.0
23.565025091171265,-0.023,0.0,-0.091,-0.0075659630820155,-0.0,0.0,0.0,-0.0
23.666478872299194,-0.023,0.0,-0.091,0.0163696110248565,-0.0,0.0,0.0,-0.0
23.668019771575928,-0.023,0.0,-0.091,0.0163696110248565,-0.0,0.0,0.0,-0.0
23.718193531036377,-0.014,-0.017,-0.241,0.0175584889948368,-0.0,0.0,0.0,-0.0
23.77044701576233,-0.014,-0.017,-0.241,0.0175584889948368,-0.0,0.0,0.0,-0.0
23.821407794952393,-0.014,-0.017,-0.241,0.0061152568086981,-0.0,0.0,0.0,-0.0
23.8728506565094,-0.014,-0.017,-0.241,0.0061152568086981,-0.0,0.0,0.0,-0.0
23.924222469329834,0.0,0.0,-0.0,-0.0031412541866302,-0.0,0.0,0.0,-0.0
23.9755220413208,0.0,0.0,-0.0,-0.0031412541866302,-0.0,0.0,0.0,-0.0
24.02870225906372,0.0,0.0,-0.0,0.0325352661311626,-0.0,0.0,0.0,-0.0
24.077543258666992,0.0,0.0,-0.0,0.0325352661311626,-0.0,0.0,0.0,-0.0
24.129480600357056,0.0,0.0,-0.0,0.0210543014109134,-0.0,0.0,0.0,-0.0
24.180554389953613,0.0,0.0,-0.0,0.0210543014109134,-0.0,0.0,0.0,-0.0
24.23217511177063,0.0,0.0,-0.0,0.0026282831095159,-0.0,0.0,0.0,-0.0
24.281691789627075,0.0,0.0,-0.0,0.0026282831095159,-0.0,0.0,0.0,-0.0
24.333011627197266,0.0,0.0,-0.0,0.0037284637801349,-0.0,0.0,0.0,-0.0
24.38411283493042,0.0,0.0,-0.0,0.0037284637801349,-0.0,0.0,0.0,-0.0
24.435147762298584,0.0,0.0,-0.0,0.0061516896821558,-0.0,0.0,0.0,-0.0
24.48644709587097,0.0,0.0,-0.0,0.0061516896821558,-0.0,0.0,0.0,-0.0
24.538451671600342,0.0,0.0,-0.0,0.0301551446318626,-0.0,0.0,0.0,-0.0
24.58988118171692,0.0,0.0,-0.0,0.0301551446318626,-0.0,0.0,0.0,-0.0
24.63960599899292,0.0,0.0,-0.0,0.0065442509949207,-0.0,0.0,0.0,-0.0
24.69371247291565,0.0,0.0,-0.0,0.0065442509949207,-0.0,0.0,0.0,-0.0
24.74264097213745,0.0,-0.001,-0.0,-0.0189833156764507,-0.0,0.0,0.0,-0.0
24.79189133644104,0.0,-0.001,-0.0,-0.0189833156764507,-0.0,0.0,0.0,-0.0
24.84341049194336,0.0,-0.001,-0.0,-0.0004875683225691,-0.0,0.0,0.0,-0.0
24.893585681915283,0.0,-0.001,-0.0,-0.0004875683225691,-0.0,0.0,0.0,-0.0
24.945154190063477,0.0,0.0,-0.0,-0.0087530389428138,-0.0,0.0,0.0,-0.0
