timestamp,X_pose,Y_pose,Z_pose,R_pose
1703955141.428502,1.184674478521584,0.5941539779928905,0.0,0.12001818583329359
1703955141.4786332,1.184674478521584,0.5941539779928905,0.0,0.12001818583329359
1703955141.5284517,1.184674478521584,0.5941539779928905,0.0,0.12001818583329359
1703955141.5784457,1.184674478521584,0.5941539779928905,0.0,0.12001818583329359
1703955141.6286068,1.184674478521584,0.5941539779928905,0.0,0.12001818583329359
1703955141.6785226,1.184674478521584,0.5941539779928905,0.0,0.12001818583329359
1703955141.7284732,1.184674478521584,0.5941539779928905,0.0,0.12001818583329359
1703955141.7787097,1.184674478521584,0.5941539779928905,0.0,0.12001818583329359
1703955141.8287287,1.184674478521584,0.5941539779928905,0.0,0.12001818583329359
1703955141.888464,1.184674478521584,0.5941539779928905,0.0,0.12001818583329359
1703955141.938443,1.184674478521584,0.5941539779928905,0.0,0.12001818583329359
1703955141.9883568,1.184674478521584,0.5941539779928905,0.0,0.12001818583329359
1703955142.0384238,1.184674478521584,0.5941539779928905,0.0,0.12001818583329359
1703955142.088346,1.184674478521584,0.5941539779928905,0.0,0.12001818583329359
1703955142.138476,1.184674478521584,0.5941539779928905,0.0,0.12001818583329359
1703955142.1884043,1.184674478521584,0.5941539779928905,0.0,0.12001818583329359
1703955142.23837,1.184674478521584,0.5941539779928905,0.0,0.12001818583329359
1703955142.288371,1.184674478521584,0.5941539779928905,0.0,0.12001818583329359
1703955142.3383753,1.184674478521584,0.5941539779928905,0.0,0.12001818583329359
1703955142.3883762,1.184674478521584,0.5941539779928905,0.0,0.12001818583329359
1703955142.4381144,1.184674478521584,0.5941539779928905,0.0,0.12001818583329359
1703955142.488183,1.184674478521584,0.5941539779928905,0.0,0.12001818583329359
1703955142.5384636,1.184674478521584,0.5941539779928905,0.0,0.12001818583329359
1703955142.5883727,1.184674478521584,0.5941539779928905,0.0,0.12001818583329359
1703955142.6383638,1.184674478521584,0.5941539779928905,0.0,0.12001818583329359
1703955142.6884484,1.184674478521584,0.5941539779928905,0.0,0.12001818583329359
1703955142.7383597,1.184674478521584,0.5941539779928905,0.0,0.12001818583329359
1703955142.7884614,1.184674478521584,0.5941539779928905,0.0,0.12001818583329359
1703955142.8384843,1.184674478521584,0.5941539779928905,0.0,0.12001818583329359
1703955142.888388,1.184674478521584,0.5941539779928905,0.0,0.12001818583329359
1703955142.9384804,1.185902695394075,0.5943067738746199,0.0,0.12751932244787387
1703955142.9884443,1.187130912266566,0.5944595697563494,0.0,0.12001818583329289
1703955143.0384388,1.187130912266566,0.5944595697563494,0.0,0.12001818583329289
1703955143.0886536,1.189588480636297,0.5947559470643584,0.0,0.12001818583329289
1703955143.13842,1.1932731312537705,0.5952143347095468,0.0,0.12751932244787387
1703955143.1883862,1.1969577818712438,0.5956727223547351,0.0,0.12001818583329359
1703955143.2384121,1.2018729186107058,0.5962654769707533,0.0,0.12001818583329359
1703955143.2884555,1.2067880553501678,0.5968582315867714,0.0,0.12001818583329289
1703955143.3384166,1.2104727059676412,0.5973166192319598,0.0,0.12751932244787387
1703955143.3884304,1.2153832581359711,0.5979462259381895,0.0,0.12751932244787453
1703955143.438351,1.217838534220136,0.5982610292913043,0.0,0.12751932244787387
1703955143.4883819,1.2215231848376096,0.5987194169364927,0.0,0.12001818583329289
1703955143.5387504,1.2239807532073406,0.5990157942445017,0.0,0.12001818583329289
1703955143.5884106,1.2264383215770716,0.5993121715525107,0.0,0.12001818583329359
1703955143.6383648,1.2276665384495626,0.5994649674342402,0.0,0.12751932244787453
1703955143.6883786,1.2276665384495626,0.5994649674342402,0.0,0.12751932244787453
1703955143.7383115,1.2276665384495626,0.5994649674342402,0.0,0.12751932244787453
1703955143.7884915,1.2276665384495626,0.5994649674342402,0.0,0.12751932244787453
1703955143.8383737,1.2276665384495626,0.5994649674342402,0.0,0.12751932244787453
1703955143.8883662,1.2276665384495626,0.5994649674342402,0.0,0.12751932244787453
1703955143.9383473,1.2276665384495626,0.5994649674342402,0.0,0.12751932244787453
1703955143.9883792,1.2276665384495626,0.5994649674342402,0.0,0.12751932244787453
1703955144.0383356,1.2276665384495626,0.5994649674342402,0.0,0.12751932244787453
1703955144.088512,1.2276665384495626,0.5994649674342402,0.0,0.12751932244787453
1703955144.1500313,1.2276665384495626,0.5994649674342402,0.0,0.12751932244787453
1703955144.1500828,1.2276665384495626,0.5994649674342402,0.0,0.12751932244787453
1703955144.1984122,1.2276665384495626,0.5994649674342402,0.0,0.12751932244787453
1703955144.2442524,1.2276665384495626,0.5994649674342402,0.0,0.12751932244787453
1703955144.294429,1.2276665384495626,0.5994649674342402,0.0,0.12751932244787453
1703955144.3439176,1.2276665384495626,0.5994649674342402,0.0,0.12751932244787453
1703955144.3944106,1.2276665384495626,0.5994649674342402,0.0,0.12751932244787453
1703955144.4441862,1.2276665384495626,0.5994649674342402,0.0,0.12751932244787453
1703955144.4941182,1.2276665384495626,0.5994649674342402,0.0,0.12751932244787453
1703955144.544301,1.2276665384495626,0.5994649674342402,0.0,0.12751932244787453
1703955144.5945065,1.2276665384495626,0.5994649674342402,0.0,0.12751932244787453
1703955144.6441698,1.2276665384495626,0.5994649674342402,0.0,0.12751932244787453
1703955144.6941798,1.2276665384495626,0.5994649674342402,0.0,0.12751932244787453
1703955144.7445326,1.2276665384495626,0.5994649674342402,0.0,0.12751932244787453
1703955144.7939746,1.2276665384495626,0.5994649674342402,0.0,0.12751932244787453
1703955144.8438303,1.2276665384495626,0.5994649674342402,0.0,0.12751932244787453
1703955144.8943615,1.2276665384495626,0.5994649674342402,0.0,0.12751932244787453
1703955144.9439764,1.2276665384495626,0.5994649674342402,0.0,0.12751932244787453
1703955144.994155,1.2276665384495626,0.5994649674342402,0.0,0.12751932244787453
1703955145.0439627,1.2276665384495626,0.5994649674342402,0.0,0.12751932244787453
1703955145.0945554,1.2276665384495626,0.5994649674342402,0.0,0.12751932244787453
1703955145.1439013,1.2276665384495626,0.5994649674342402,0.0,0.12751932244787453
1703955145.1938837,1.2276665384495626,0.5994649674342402,0.0,0.12751932244787453
1703955145.2438636,1.2276665384495626,0.5994649674342402,0.0,0.12751932244787453
1703955145.2940006,1.2276665384495626,0.5994649674342402,0.0,0.12751932244787453
1703955145.3442476,1.2276665384495626,0.5994649674342402,0.0,0.12751932244787453
1703955145.3939009,1.2276665384495626,0.5994649674342402,0.0,0.12751932244787453
1703955145.4441302,1.2276665384495626,0.5994649674342402,0.0,0.12751932244787453
1703955145.4943259,1.2276665384495626,0.5994649674342402,0.0,0.12751932244787453
1703955145.54445,1.2276665384495626,0.5994649674342402,0.0,0.12751932244787453
1703955145.5946534,1.2276665384495626,0.5994649674342402,0.0,0.12751932244787453
1703955145.6443064,1.2276665384495626,0.5994649674342402,0.0,0.12751932244787453
1703955145.6940644,1.2276665384495626,0.5994649674342402,0.0,0.12751932244787453
1703955145.744238,1.2276665384495626,0.5994649674342402,0.0,0.12751932244787453
1703955145.7944736,1.2276665384495626,0.5994649674342402,0.0,0.12751932244787453
1703955145.8440585,1.2276665384495626,0.5994649674342402,0.0,0.12751932244787453
1703955145.894539,1.2276665384495626,0.5994649674342402,0.0,0.12751932244787453
1703955145.9446049,1.2276665384495626,0.5994649674342402,0.0,0.12751932244787453
1703955145.9945097,1.2276665384495626,0.5994649674342402,0.0,0.12751932244787453
1703955146.0439138,1.2276665384495626,0.5994649674342402,0.0,0.12751932244787453
1703955146.094571,1.2276665384495626,0.5994649674342402,0.0,0.12751932244787453
1703955146.1444423,1.2288935746361107,0.5996269719534578,0.0,0.13502045906245544
1703955146.1941693,1.2301206108226588,0.5997889764726755,0.0,0.12751932244787453
1703955146.2439945,1.2325758869068237,0.6001037798257903,0.0,0.12751932244787387
1703955146.2939513,1.2374864390751539,0.60073338653202,0.0,0.12751932244787387
1703955146.3444972,1.242396991243484,0.6013629932382497,0.0,0.12751932244787387
1703955146.3942955,1.2485321721762241,0.602173015834338,0.0,0.13502045906245477
1703955146.4442644,1.2534378634724308,0.6028394392048331,0.0,0.13502045906245477
1703955146.4940233,1.2595730444051711,0.6036494618009214,0.0,0.12751932244787456
1703955146.5449903,1.2632541529648154,0.6041354753585744,0.0,0.13502045906245477
1703955146.5939314,1.268159844261022,0.6048018987290694,0.0,0.13502045906245477
1703955146.6438344,1.2718409528206662,0.6052879122867224,0.0,0.12751932244787387
1703955146.6945498,1.2755220613803102,0.6057739258443754,0.0,0.13502045906245477
1703955146.7442868,1.2804277526765169,0.6064403492148704,0.0,0.13502045906245477
1703955146.7938268,1.2853334439727235,0.6071067725853655,0.0,0.13502045906245477
1703955146.8439147,1.29023913526893,0.6077731959558604,0.0,0.13502045906245477
1703955146.8943577,1.29759767221324,0.608772831011603,0.0,0.13502045906245477
1703955146.9443247,1.3061869255190763,0.6099068626461267,0.0,0.12751932244787387
1703955146.9943902,1.3123221064518167,0.6107168852422151,0.0,0.13502045906245477
1703955147.0445085,1.3221334890442298,0.6120497319832051,0.0,0.13502045906245477
1703955147.09378,1.3294920259885399,0.6130493670389476,0.0,0.13502045906245477
1703955147.1447368,1.339303408580953,0.6143822137799376,0.0,0.13502045906245477
1703955147.1941519,1.3503354867139477,0.6159230501510272,0.0,0.1425215956770357
1703955147.2442234,1.3601365955071432,0.6173294552255446,0.0,0.1425215956770357
1703955147.2942004,1.3699377043003385,0.618735860300062,0.0,0.1425215956770357
1703955147.343849,1.377288535895235,0.6197906641059501,0.0,0.1425215956770357
1703955147.3941264,1.3870896446884302,0.6211970691804675,0.0,0.1425215956770357
1703955147.4439187,1.3981098545359003,0.6228206145517762,0.0,0.1500227322916167
1703955147.493915,1.4079001380529799,0.6243004988259266,0.0,0.15002273229161603
1703955147.5439157,1.4176904215700594,0.6257803831000771,0.0,0.1500227322916167
1703955147.5940287,1.427480705087139,0.6272602673742276,0.0,0.1500227322916167
1703955147.6441128,1.4348234177249488,0.6283701805798405,0.0,0.1500227322916167
1703955147.6939955,1.4470612721212983,0.6302200359225286,0.0,0.1500227322916167
1703955147.7442625,1.4568515556383779,0.6316999201966791,0.0,0.1500227322916167
1703955147.7941005,1.4666418391554579,0.6331798044708297,0.0,0.15002273229161797
1703955147.8442612,1.4739845517932677,0.6342897176764426,0.0,0.15002273229162
1703955147.8984318,1.4837748353103477,0.6357696019505932,0.0,0.15002273229162205
1703955147.94846,1.4935651188274275,0.6372494862247438,0.0,0.15002273229162408
1703955148.0084598,1.5033554023445075,0.6387293704988944,0.0,0.15002273229162677
1703955148.0585263,1.5131456858615875,0.6402092547730451,0.0,0.15002273229162744
1703955148.1084108,1.5241658957090585,0.641832800144354,0.0,0.1425215956770458
1703955148.1583326,1.5339670045022544,0.6432392052188716,0.0,0.14252159567704648
1703955148.208429,1.5437681132954504,0.6446456102933892,0.0,0.1425215956770458
1703955148.2583585,1.5535692220886463,0.6460520153679068,0.0,0.14252159567704648
1703955148.3085861,1.5633703308818423,0.6474584204424244,0.0,0.1425215956770458
1703955148.3584957,1.5719416052076531,0.6487211779534424,0.0,0.15002273229162744
1703955148.4083972,1.5817318887247334,0.6502010622275931,0.0,0.15002273229162677
1703955148.4682288,1.5927520985722043,0.6518246075989019,0.0,0.1425215956770458
1703955148.5183926,1.6025532073654003,0.6532310126734195,0.0,0.14252159567704648
1703955148.568592,1.6123543161585963,0.6546374177479372,0.0,0.1425215956770458
1703955148.6184568,1.6221554249517922,0.6560438228224548,0.0,0.1425215956770458
1703955148.678454,1.6295062565466891,0.657098626628343,0.0,0.14252159567704648
1703955148.7284122,1.639307365339885,0.6585050317028606,0.0,0.1425215956770458
1703955148.7784226,1.6503394434728806,0.6600458680739504,0.0,0.1350204590624649
1703955148.8284783,1.6601508260652946,0.6613787148149406,0.0,0.1350204590624649
1703955148.8783588,1.6699622086577086,0.6627115615559308,0.0,0.13502045906246424
1703955148.928422,1.6797735912501226,0.664044408296921,0.0,0.1350204590624649
1703955148.978439,1.6895849738425366,0.6653772550379112,0.0,0.13502045906246424
1703955149.0284388,1.6969435107868471,0.6663768900936539,0.0,0.13502045906246424
1703955149.078506,1.7067548933792611,0.6677097368346441,0.0,0.1350204590624649
