timestamp,X_pose,Y_pose,Z_pose,R_pose
1704221990.7879505,-0.033753706228604456,0.008535184214015981,-1.0294941574365017,0.01946104947578345
1704221990.8386385,-0.03482183599750504,0.009355594856654147,-1.0315405633140926,0.011143485504962167
1704221990.8568215,-0.03533505490035832,0.012123859699016063,-1.0289194549997076,0.01968103190576171
1704221990.8888981,-0.0363082309755751,0.014409843071097132,-1.0281907156635972,0.015402091847621414
1704221990.9234004,-0.03658435930825896,0.017069453627652182,-1.0224009682951136,0.010626001738751377
1704221990.9412496,-0.037268689310651915,0.01734917656387174,-1.0271794641217968,0.00633432921388528
1704221990.98861,-0.03768225487619835,0.017349883605146006,-1.026976840568086,0.002904549416728876
1704221991.0234325,-0.03811106428656666,0.014556831757742672,-1.01295693508628,0.0005403982732898709
1704221991.0567174,-0.03840013895462116,0.012890308029532846,-1.0221102414960872,0.004034292312866825
1704221991.086953,-0.039471258622638776,0.013926034467545614,-1.0288348238477132,0.009825562499715083
1704221991.1228135,-0.039952750822173096,0.014066806621703634,-1.0219998584033827,0.0009988809049136574
1704221991.1531491,-0.04112499360844453,0.014067033790165412,-1.0219667852203784,0.0010253910811578648
1704221991.184913,-0.0418231996181447,0.013288679555274716,-1.0257281447538322,0.009637175542809694
1704221991.223554,-0.04268128952272592,0.01173107941123768,-1.0227169186418532,0.0039836801373871215
1704221991.255067,-0.04348189396248678,0.011232557122655066,-1.0224806902180383,-0.001645558978585674
1704221991.287468,-0.04398220430828592,0.010215297935787251,-1.0283770519354205,0.005616465993407487
1704221991.3220134,-0.0445888012603768,0.010303738957673093,-1.0288540043000403,0.006762117385080339
1704221991.355689,-0.046201571283099534,0.010539874083145575,-1.0227037494766253,0.003989750548553965
1704221991.3854918,-0.04724660435960148,0.011162328743348503,-1.0311517180313292,0.0015672354706274207
1704221991.4227905,-0.048429562824191065,0.011162683659966206,-1.0311145391252057,0.0016027473828312759
1704221991.4534626,-0.04961248783657641,0.01116307791104056,-1.0310772830174328,0.001638639037744731
1704221991.4910245,-0.050876106088990555,0.010341151257462074,-1.0290723568826414,0.009637078064258031
1704221991.5222127,-0.052699677259010494,0.00980374840857319,-1.038193471197552,-0.009700061543102165
1704221991.556813,-0.05441862526097978,0.00914054387110542,-1.0290433383704276,-0.010279168419302303
1704221991.5881164,-0.056054074256862804,0.009033237907801793,-1.0343820490242075,-0.014050708417108329
1704221991.6207037,-0.058064967031087475,0.00962107962369302,-1.0414268917122875,-0.014857274027322434
1704221991.657225,-0.05886281877337081,0.007893844135630997,-1.0358141337839049,-0.011306885195372561
1704221991.6872878,-0.06042432963811512,0.007883532983022933,-1.035698771711131,-0.014461725283238858
1704221991.7412806,-0.06161056938151472,0.009092831137511933,-1.0355927038244621,-0.014377498414719282
1704221991.757723,-0.06241404730715623,0.009420703929611939,-1.0324876793417634,-0.009016662906563954
1704221991.7889187,-0.06270709024093053,0.00862986222969361,-1.0392132175689581,-0.010366062657105681
1704221991.8258097,-0.06360252687299423,0.007012924138592977,-1.0326043470582063,-0.009088241765611571
1704221991.856118,-0.06368741780854878,0.00647099507832909,-1.0425324284399176,-0.00566172441707568
1704221991.8896215,-0.0642742522264583,0.006236889574554235,-1.0464987962644328,-0.010517304085337941
1704221991.9213433,-0.0613233243512383,0.006581246666988906,-1.044805183390077,-0.014504965914713328
1704221991.9549026,-0.06224790977813968,0.005161135083767113,-1.042163248958506,-0.009700339918542102
1704221991.9882257,-0.06107525889572433,0.003784646203477079,-1.0398440708256385,-0.0107006753347156
1704221992.0226955,-0.059307656195123126,0.0018607375053052567,-1.049346560876684,-0.01436785502326289
1704221992.0551772,-0.05713451905141534,0.0019642480480152316,-1.0500329715728853,-0.010487431902577803
1704221992.0876126,-0.05513417878215926,0.0019968610070185194,-1.0504715729490812,-0.007743008655875423
1704221992.1212797,-0.05302172456383239,0.004019809445988593,-1.05233349763833,-0.018846267479796685
1704221992.1553767,-0.05049500853566255,0.007471484522066194,-1.0497118757478394,-0.02051278381346644
1704221992.1882687,-0.04785990105395626,0.0073597129897293575,-1.0492479180764163,-0.024692543020050167
1704221992.223156,-0.044880614282002136,0.006277809743862803,-1.0502966221318448,-0.017714126076807
1704221992.2569325,-0.04181714820598939,0.006727508716607974,-1.0466892613454457,-0.025360591048610343
1704221992.2909806,-0.03873598319269606,0.0070918189989054164,-1.043771991012207,-0.016269211135520042
1704221992.3239396,-0.03582451087313804,0.006131612889279351,-1.0497119096466523,-0.02506359655096773
1704221992.354007,-0.03356221388518334,0.007045405759402068,-1.0431725978775401,-0.0194737296537928
1704221992.390496,-0.030181176630928255,0.0060794803009881606,-1.048905334488433,-0.024456329221106222
1704221992.4193654,-0.027463990585386948,0.006390789723160301,-1.0335044949444712,-0.01958738082531527
1704221992.476248,-0.024799194324215134,0.0070628159484347275,-1.0435047109711113,-0.01639007973735848
1704221992.4922645,-0.022993307629231196,0.006905310248068555,-1.0416025188523639,-0.0243774325966639
1704221992.5215163,-0.02117133494022058,0.007551592067353569,-1.0327594960727082,-0.022943875797413877
1704221992.5575135,-0.01941929220594247,0.007263924055674507,-1.036715608377837,-0.02562274147677247
1704221992.5893345,-0.017821312009229155,0.00884071597752575,-1.0422862616363227,-0.029392977665745678
1704221992.6208813,-0.016648374526798414,0.009384242467072942,-1.0328117606576186,-0.029393647592224646
1704221992.6557574,-0.016430440993716388,0.010699674064282978,-1.03330894605218,-0.02433114902213345
1704221992.689478,-0.015077508430833265,0.010606805603252684,-1.0328914822494109,-0.02622326033217697
1704221992.7225642,-0.014292414048772678,0.009905449107609526,-1.0231281456902055,-0.029264141805587847
1704221992.7568984,-0.013892001942047446,0.008198615327795306,-1.0330796037056327,-0.026274901427131663
1704221992.789088,-0.014103269851329774,0.008329222128249646,-1.0323650092419274,-0.021329516509549885
1704221992.8219182,-0.01407875987752012,0.007327650754607183,-1.0298397148384948,-0.020151742033692892
1704221992.8560944,-0.014258561524798402,0.005719964785143362,-1.0319483739813569,-0.02635918021587911
1704221992.8885062,-0.015324228957208334,0.0057200254366264825,-1.0230706564499001,-0.019314732137953733
1704221992.920144,-0.016639054857243953,0.005134600685334535,-1.0233931625175647,-0.029326960435134882
1704221992.9564183,-0.016466017030306628,0.00389438064389432,-1.0294648004900149,-0.025086103496144537
1704221992.9764707,-0.018843586594758915,0.004526336242779582,-1.0230564917332132,-0.019301746124354372
1704221993.0504224,-0.020214465124879052,0.003942642020765668,-1.0229660108067387,-0.026048788675840432
1704221993.065854,-0.022944113445292205,0.003926859184537312,-1.0227720519547554,-0.029129013915791608
1704221993.086889,-0.024116867821410058,0.00392667206744476,-1.0227398455449803,-0.02911738053284463
1704221993.1221278,-0.02608187015596625,0.003885802500257457,-1.0215556508049783,-0.03199509194459833
1704221993.1564293,-0.027453786951267625,0.0028821947513470807,-1.0222795685538897,-0.021578946914160044
1704221993.189843,-0.029599141596027015,0.0015563484537300376,-1.022872807919091,-0.026010218036991405
1704221993.2230182,-0.031547445162845446,0.0003255264109897934,-1.021728459678903,-0.028700467310262195
1704221993.2542853,-0.03304166666212742,-0.000581827402165607,-1.0191791154135543,-0.024503007362683262
1704221993.288314,-0.03537513171768268,1.3553535828424113e-05,-1.0163076316581776,-0.024924825482601023
1704221993.3237286,-0.03667221877613769,0.0003502785680880755,-1.0127922774819271,-0.01899090742386879
1704221993.3553748,-0.03775090751245239,0.0001303277567127436,-1.0098449394779965,-0.02010564973615613
1704221993.3882349,-0.03890877907665797,0.00013066109540939595,-1.0098133718672446,-0.020111338695962194
1704221993.4198282,-0.03915531212461753,0.001400306779811643,-1.0107760989571721,-0.02293642403474947
1704221993.4643838,-0.03840422355821084,0.0021199864511172897,-1.0124173943801882,-0.028692910692400066
1704221993.493356,-0.03600613801330103,0.0012332619082914699,-1.0098355356069775,-0.02133632206364347
1704221993.5233932,-0.03322380144896911,-0.00032549524906760077,-1.0024603658575209,-0.023513973791319892
1704221993.5552387,-0.02955996384444282,-0.0011510399186910288,-0.9997543441992255,-0.01446646814726316
1704221993.5988293,-0.0261713300604448,-0.001394584207381213,-1.003447090855812,-0.01594601453950889
1704221993.6240573,-0.023296919856782207,-0.00048458806047775983,-0.9974263904810794,-0.013389982980296663
1704221993.6576777,-0.019241842688135953,0.0011805251717530124,-0.9999382020634489,-0.014654600188522349
1704221993.7027059,-0.014913255108223071,0.0020884178964446468,-0.9939134049553964,-0.009225583864378805
1704221993.723534,-0.010338230817550635,0.001186486401965084,-0.9973183085923051,-0.02188727514390031
1704221993.7750883,-0.006091319370261261,0.0011751562882506314,-0.9879673653263078,-0.015205687710262646
1704221993.7907631,-0.0011022568920826988,0.000568427379927133,-0.9899580668104465,-0.017553130000451143
1704221993.8246095,0.004602704449015938,-0.0006481560074872298,-0.9848489884538362,-0.01790606879300807
1704221993.856182,0.006864282218413775,-0.0028170914133382715,-0.9792147398097434,-0.015238336136601936
1704221993.8887904,0.010806173024512766,-0.004814957241181333,-0.9846817578847223,-0.018581386263589267
1704221993.9207716,0.014301619737812766,-0.005308103771653205,-0.9767867178344936,-0.018470394066171562
1704221993.9580936,0.017685554268847294,-0.004202431895294062,-0.9674277449870166,-0.014546727379558064
1704221994.0034876,0.021444301734898797,-0.002224514307314698,-0.9702396308137647,-0.018446554310583545
1704221994.0246954,0.026516845742571245,-0.001545711976231238,-0.9724233158062598,-0.011479766608685443
1704221994.0559762,0.02848256367096911,-0.0019521955049622039,-0.9755630026472739,-0.01647249835749859
1704221994.0894732,0.032266230114037946,-0.0014238933793903781,-0.9714815133499396,-0.015223411857885125
1704221994.1221154,0.03314322946323362,-0.0012948037246887593,-0.9673932424000555,-0.01809271507338818
1704221994.1533988,0.036073935191167805,-0.00048756580414015645,-0.9704449974966526,-0.021650938780592682
1704221994.1891966,0.03965971752808577,0.0008402817536691542,-0.9712978044370141,-0.012230186162896898
1704221994.2234807,0.04012162134727199,0.0009475014831774358,-0.9667635659877954,-0.020969806936714686
1704221994.252547,0.04161649120725856,0.0009693427572033376,-0.9585673299882734,-0.008682082126505722
1704221994.2918403,0.0448149740320982,0.0023669221186919495,-0.9623192621215987,-0.011470298192355144
1704221994.323847,0.04452442914521891,0.005425045130312911,-0.9577860107142662,-0.008773034164490075
1704221994.355501,0.04531384230129269,0.007470260133217423,-0.9556022676234136,-0.0155489312747432
1704221994.3890917,0.04693372410322367,0.010077550254893604,-0.9445917768731028,0.006747519640266836
1704221994.421408,0.04582836920022967,0.011404233189964016,-0.9403535725155615,-0.004613455899741392
1704221994.454828,0.046560105825353346,0.012977301595653856,-0.9384694304333602,0.009649379805306129
1704221994.4916432,0.04502828162758229,0.014048740849860361,-0.9243283235637267,0.008523129360523792
1704221994.522582,0.04466287222802347,0.01490067096893439,-0.9216460678650685,0.009534686666852412
1704221994.5667567,0.04323537061106201,0.01672693254275142,-0.9127635702632132,0.011448292222962916
1704221994.6091647,0.042060903182476954,0.02032152365948238,-0.9058354695709862,0.013715972014517176
1704221994.6256113,0.041227162772726124,0.021136162145544583,-0.8931575856675545,0.018111355304863117
1704221994.659155,0.03901778167813765,0.020434467956158803,-0.8887779711734387,0.019901461056482214
1704221994.6873455,0.03661609485681536,0.020292291641264767,-0.8755213415618676,0.025492826324577094
1704221994.7205665,0.03475892263117087,0.018944334190060592,-0.8673152994768559,0.030121673525846798
1704221994.754497,0.031830912457054064,0.01805802816607783,-0.8561293355113738,0.03548951651355334
1704221994.7867455,0.029669106536286342,0.01811503145618257,-0.8520107724611515,0.03365221890744374
1704221994.8225064,0.026806128951328553,0.01628424749264973,-0.8434057972756619,0.03293718552651873
1704221994.856217,0.02422762936839294,0.015335219978381482,-0.8374701932961884,0.04388238748754977
1704221994.8906028,0.02137289928054604,0.013785574935258393,-0.8317332217849386,0.045606757468206915
1704221994.920267,0.01868333425197257,0.011860592045800509,-0.8201195597164771,0.0498533589768955
1704221994.9553049,0.01567028279804923,0.009718859974881974,-0.8176731292039574,0.043329846565307764
1704221994.9779747,0.01238856992777595,0.008818786308985705,-0.8119443393631468,0.0570847251430372
1704221995.0245934,0.00940516057632278,0.00815022046999115,-0.8044844165731098,0.05073944470345887
1704221995.0919504,0.006573363527462632,0.007151574070994383,-0.7978523536620343,0.05818388269362985
1704221995.1018353,0.0035221118438439627,0.006192657813003793,-0.793015254834767,0.05206440818261521
1704221995.1243265,0.0010232733329983133,0.005412922702086405,-0.7827695958636391,0.05174842556380071
1704221995.1931431,-0.0011926363057341099,0.004711812028403503,-0.7796957157775437,0.05729818895123451
1704221995.225273,-0.0024376291204321423,0.0025775881068876238,-0.7712124602834219,0.0627302653626029
1704221995.2351646,-0.006597042170981399,-0.00023288113450843883,-0.7638762364437444,0.05584927126733698
1704221995.2574522,-0.008543568645978793,-0.0012631553385679247,-0.7550435429525445,0.05211746407298879
1704221995.2915518,-0.01102635937890481,-0.002098719898609239,-0.7466849036034948,0.059081154929171924
1704221995.3218203,-0.013312786431232761,-0.003712012166760248,-0.7366325112830716,0.05948369343546168
1704221995.3564508,-0.015198213472394934,-0.0047699368328723984,-0.7315134269875504,0.06160739439151733
1704221995.3861628,-0.01652785542937651,-0.006177036059384154,-0.7247891628185535,0.06100542217855844
1704221995.4229398,-0.018540214135822453,-0.007719613313100561,-0.7161038120211646,0.05976264182364103
1704221995.4564185,-0.019780922606504017,-0.008831901586761372,-0.7066141019309451,0.06740201362940898
1704221995.4866402,-0.021447874515287433,-0.011313350080726842,-0.6991310045818143,0.06353175480184801
1704221995.52227,-0.022375688285225934,-0.014743421992365148,-0.6916303638726637,0.06651267137333472
1704221995.5563233,-0.024526049796535165,-0.017354273220502776,-0.6831111253082026,0.06874928273232629
1704221995.5900767,-0.025427623423481142,-0.01770522903024249,-0.6752311311286651,0.06979651467889493
1704221995.6242018,-0.026375142986959973,-0.017318539456156804,-0.6704357060393036,0.06849711321850384
1704221995.6554964,-0.027302039707538812,-0.017336469197598823,-0.6639531189032508,0.059910313470761346
1704221995.690025,-0.028231616238604904,-0.018088058633625958,-0.6565151843507545,0.060174630134168065
1704221995.724859,-0.02847156225449003,-0.020403680692901556,-0.6527757893825153,0.05818368773795775
1704221995.7589638,-0.02913773728435156,-0.02194941995692014,-0.6462016475834776,0.05345771501853719
1704221995.7881367,-0.02951955103026832,-0.02390787088161283,-0.6383879747112741,0.05275013485353051
1704221995.8217003,-0.0302398162504665,-0.02560917126501607,-0.6318517447818175,0.055334823834354736
1704221995.8573122,-0.030092662689901628,-0.027171895700058048,-0.6259725978092462,0.05368842263044281
1704221995.8863213,-0.030470952258406393,-0.02874498299514179,-0.6214702493459949,0.05818653422501366
1704221995.921649,-0.030519212363290773,-0.030639434348836533,-0.6134493211233675,0.055323694825105754
1704221995.9533455,-0.03083602508527327,-0.032937434801746046,-0.6078756631162334,0.05726910101244698
1704221995.9891553,-0.031031601040019827,-0.03437866740507794,-0.6011624251009887,0.05967797657416798
1704221996.0230181,-0.031193020307604184,-0.03564233601663631,-0.5927214335280617,0.05965260743840205
1704221996.0580177,-0.03080952061238604,-0.03707758238969183,-0.5851019182381859,0.06003196998842366
1704221996.0890715,-0.03083683006326104,-0.03878846904094749,-0.5760147972331947,0.05865181527689081
1704221996.121379,-0.030836375404282485,-0.03909064643274534,-0.5680452532224468,0.05793293171416296
1704221996.1554723,-0.030543519862564456,-0.039999341726075485,-0.561965316617771,0.05872035998879601
1704221996.2166278,-0.030439342545721032,-0.04117620791911307,-0.5550363045719855,0.053371318188325974
1704221996.2347748,-0.029855680122376323,-0.042199853680560145,-0.546723952749836,0.05002348412322026
1704221996.2544363,-0.02940807660969264,-0.043438779942807725,-0.5385176475255381,0.0440037604310343
1704221996.2923472,-0.0290709638971705,-0.04558455573932585,-0.5318656049260938,0.043403843907058634
1704221996.3237693,-0.02876744472424166,-0.04729930839664967,-0.5221510830676078,0.04056833757916019
1704221996.3545263,-0.02772636956093885,-0.0478720203448891,-0.5152746489096502,0.04024220574333615
1704221996.392009,-0.026914613002802495,-0.04820810864089659,-0.5077030836232265,0.03696318872958473
1704221996.4225626,-0.026415061425080846,-0.04772283209728316,-0.5018685571453864,0.03982121601847255
1704221996.4554229,-0.025455496202805995,-0.04706054991443048,-0.4945114531405745,0.04084565335949993
1704221996.4893186,-0.024719734085730444,-0.04691321100048492,-0.4869764923574916,0.03908185614072628
1704221996.524639,-0.023897123273669083,-0.046662649467381107,-0.47845857913773415,0.034981026581439145
1704221996.5562134,-0.022646046797992668,-0.04555125462614107,-0.47269297087730766,0.035683296004361466
1704221996.5908651,-0.02167551808095509,-0.04486317582292349,-0.4656942541690132,0.03414321585446732
1704221996.6247308,-0.020862408531154047,-0.04392459864247632,-0.4603047968119619,0.032721326668786334
1704221996.659889,-0.019893398441690222,-0.042419534433345174,-0.4527499841966178,0.02890955086377923
1704221996.6922922,-0.019245449273343207,-0.041388871907705176,-0.44587633505262153,0.024309183184774315
1704221996.7235847,-0.018177472468701713,-0.03992740458464344,-0.43840886473428226,0.019773315292679436
1704221996.7553666,-0.016767673306481663,-0.03871679389501678,-0.43215732628240544,0.019504076591393426
1704221996.7911165,-0.015975720311805785,-0.03745164491524826,-0.42450918289545325,0.015789437802913357
1704221996.8228948,-0.015661058733100162,-0.03738020125018926,-0.41541055319055437,0.014877298857805468
1704221996.8775606,-0.01477518646388694,-0.03626259222082156,-0.40845509578982314,0.015088384823511387
1704221996.8923264,-0.015093644822214586,-0.03528978157607902,-0.4002782282224874,0.012770663558408423
1704221996.923535,-0.014993910847315774,-0.034187720342363004,-0.393945221284658,0.011924296178766896
1704221996.9587798,-0.015020817843777155,-0.03370562327471835,-0.3866429364026884,0.012148967673002413
1704221996.975033,-0.014888052431722002,-0.03279968007509259,-0.38010079855476303,0.013262663860285517
1704221997.0248792,-0.014841252469114738,-0.032419029152540975,-0.3732530781554401,0.013078386311076487
1704221997.0585666,-0.014896174215225596,-0.03181477822647397,-0.3665628224794129,0.013351039461703771
1704221997.089672,-0.015250602783690125,-0.03091893840856495,-0.3596909064175714,0.011695232605027354
1704221997.1241877,-0.015538221601235552,-0.02982247403853197,-0.35443735561927997,0.01429270373715652
1704221997.1886163,-0.01593526086841178,-0.029756323255636857,-0.34912116312939123,0.014713779978193202
1704221997.1979377,-0.01621990609366678,-0.02905660703814274,-0.3436872880770651,0.012390481351028614
1704221997.2232034,-0.016515479681441084,-0.029057597612562144,-0.33865370125413785,0.012491399639075255
1704221997.2542152,-0.016755824297765093,-0.02859414551347243,-0.3340846038302296,0.014721351546443842
1704221997.290046,-0.017089118948328264,-0.028943716777609985,-0.32945635859389194,0.01398924911416748
1704221997.3227766,-0.017370598790420334,-0.02909467612245502,-0.3251277451837527,0.016772814921014515
1704221997.3597095,-0.0176952229608721,-0.02889074066205023,-0.3209072970761756,0.015268709909736004
1704221997.3902454,-0.01783088077167388,-0.02882577588907254,-0.3160976970561223,0.017470746823828348
1704221997.42044,-0.017890224805333987,-0.02870926779392654,-0.3117129760945991,0.017132678079889548
1704221997.4576404,-0.01760151847200062,-0.028658435099797812,-0.3076979221924471,0.018418801336634
1704221997.4902198,-0.01739372589645627,-0.028621378783599723,-0.3034950634955699,0.017686390893363876
1704221997.5221376,-0.01702465908325563,-0.028731632649025375,-0.29981304425601596,0.017370229195759052
1704221997.5556486,-0.016820891102688463,-0.02875332007356799,-0.2958360769822039,0.01664134987160349
1704221997.5902517,-0.01642148132224687,-0.02821571967348737,-0.2922197362598009,0.017003872176956588
1704221997.6208599,-0.015885806794569534,-0.028030319917004335,-0.28978119822418097,0.018215793404179278
1704221997.6852627,-0.01505470731600529,-0.02737981604107596,-0.28658637037555534,0.018084099311219425
