timestamp,X_pose,Y_pose,Z_pose,R_pose
1704221990.822707,38.619235350913975,0.7953767777821917,0.0,0.015002273229149762
1704221990.872785,38.619235350913975,0.7953767777821917,0.0,0.015002273229149762
1704221990.9227736,38.619235350913975,0.7953767777821917,0.0,0.015002273229149762
1704221990.9728441,38.619235350913975,0.7953767777821917,0.0,0.015002273229149762
1704221991.0228326,38.619235350913975,0.7953767777821917,0.0,0.015002273229149762
1704221991.0728023,38.619235350913975,0.7953767777821917,0.0,0.015002273229149762
1704221991.1227665,38.619235350913975,0.7953767777821917,0.0,0.015002273229149762
1704221991.172903,38.619235350913975,0.7953767777821917,0.0,0.015002273229149762
1704221991.222827,38.619235350913975,0.7953767777821917,0.0,0.015002273229149762
1704221991.272759,38.619235350913975,0.7953767777821917,0.0,0.015002273229149762
1704221991.3226938,38.619235350913975,0.7953767777821917,0.0,0.015002273229149762
1704221991.3727658,38.619235350913975,0.7953767777821917,0.0,0.015002273229149762
1704221991.4228013,38.619235350913975,0.7953767777821917,0.0,0.015002273229149762
1704221991.4727595,38.619235350913975,0.7953767777821917,0.0,0.015002273229149762
1704221991.522873,38.619235350913975,0.7953767777821917,0.0,0.015002273229149762
1704221991.5728936,38.619235350913975,0.7953767777821917,0.0,0.015002273229149762
1704221991.6229012,38.619235350913975,0.7953767777821917,0.0,0.015002273229149762
1704221991.6729057,38.619235350913975,0.7953767777821917,0.0,0.015002273229149762
1704221991.7227755,38.619235350913975,0.7953767777821917,0.0,0.015002273229149762
1704221991.772836,38.619235350913975,0.7953767777821917,0.0,0.015002273229149762
1704221991.8227773,38.619235350913975,0.7953767777821917,0.0,0.015002273229149762
1704221991.8728223,38.619235350913975,0.7953767777821917,0.0,0.015002273229149762
1704221991.922772,38.619235350913975,0.7953767777821917,0.0,0.015002273229149762
1704221991.972761,38.619235350913975,0.7953767777821917,0.0,0.015002273229149762
1704221992.0227046,38.619235350913975,0.7953767777821917,0.0,0.015002273229149762
1704221992.0728672,38.619235350913975,0.7953767777821917,0.0,0.015002273229149762
1704221992.122778,38.619235350913975,0.7953767777821917,0.0,0.015002273229149762
1704221992.1727889,38.619235350913975,0.7953767777821917,0.0,0.015002273229149762
1704221992.2228105,38.619235350913975,0.7953767777821917,0.0,0.015002273229149762
1704221992.2727487,38.619235350913975,0.7953767777821917,0.0,0.015002273229149762
1704221992.3226712,38.619235350913975,0.7953767777821917,0.0,0.015002273229149762
1704221992.3727963,38.619235350913975,0.7953767777821917,0.0,0.015002273229149762
1704221992.4227188,38.619235350913975,0.7953767777821917,0.0,0.015002273229149762
1704221992.472834,38.619235350913975,0.7953767777821917,0.0,0.015002273229149762
1704221992.5227587,38.619235350913975,0.7953767777821917,0.0,0.015002273229149762
1704221992.572733,38.619235350913975,0.7953767777821917,0.0,0.015002273229149762
1704221992.6226969,38.619235350913975,0.7953767777821917,0.0,0.015002273229149762
1704221992.673001,38.619235350913975,0.7953767777821917,0.0,0.015002273229149762
1704221992.7227738,38.619235350913975,0.7953767777821917,0.0,0.015002273229149762
1704221992.7727911,38.619235350913975,0.7953767777821917,0.0,0.015002273229149762
1704221992.8227913,38.619235350913975,0.7953767777821917,0.0,0.015002273229149762
1704221992.872717,38.619235350913975,0.7953767777821917,0.0,0.015002273229149762
1704221992.9227526,38.619235350913975,0.7953767777821917,0.0,0.015002273229149762
1704221992.972741,38.619235350913975,0.7953767777821917,0.0,0.015002273229149762
1704221993.0228655,38.619235350913975,0.7953767777821917,0.0,0.015002273229149762
1704221993.072662,38.619235350913975,0.7953767777821917,0.0,0.015002273229149762
1704221993.122889,38.619235350913975,0.7953767777821917,0.0,0.015002273229149762
1704221993.1730125,38.619235350913975,0.7953767777821917,0.0,0.015002273229149762
1704221993.2228444,38.619235350913975,0.7953767777821917,0.0,0.015002273229149762
1704221993.2731724,38.619235350913975,0.7953767777821917,0.0,0.015002273229149762
1704221993.3227963,38.619235350913975,0.7953767777821917,0.0,0.015002273229149762
1704221993.372872,38.62047281793235,0.7953999865257568,0.0,0.02250340984374616
1704221993.4227848,38.62171028495073,0.7954231952693218,0.0,0.015002273229171295
1704221993.4732127,38.62418538147465,0.7954603301296429,0.0,0.015002273229171295
1704221993.5228138,38.62913557452251,0.795534599850285,0.0,0.015002273229149762
1704221993.572933,38.63408576757036,0.795608869570927,0.0,0.015002273229171295
