timestamp,X_pose,Y_pose,Z_pose,R_pose
1704221666.0395024,0.053050519920650324,0.014116185145491929,-1.022624340511834,0.03571138541558605
1704221666.0740018,0.052884363890160706,0.013539255186277317,-1.0229430870786433,0.029473274553683454
1704221666.1064868,0.05281304406671902,0.013993141815348817,-1.0217252087259407,0.03495098019987126
1704221666.1376324,0.053627833250179294,0.014871431081367226,-1.017782802617368,0.04002561717064137
1704221666.173783,0.05390217338591106,0.015567038303767431,-1.026452585256081,0.03483379018136112
1704221666.2095566,0.05329889847980859,0.014699001767007964,-1.022536791089057,0.031604864030736944
1704221666.257102,0.05298162840532436,0.012062764070685402,-1.0166407673854847,0.039511349358139894
1704221666.2757056,0.05407037209802255,0.0099660397365863,-1.023209069673068,0.029571480907658917
1704221666.3069487,0.05399924995980841,0.010423231705048035,-1.0220057338691422,0.03499253093637331
1704221666.3395426,0.05425334608127331,0.011551705640035843,-1.0202194392075534,0.03157992050159919
1704221666.3726149,0.05447831783591196,0.013509463913179566,-1.0226483079910955,0.031601887189703005
1704221666.4098873,0.05409805598263885,0.015184157203242971,-1.0128780570947056,0.029152105655381687
1704221666.4381108,0.05409072686149471,0.017544270394368195,-1.012723942093669,0.029083783889318218
1704221666.471845,0.054791290391943186,0.018270363744523066,-1.021105976997844,0.029767540894944128
1704221666.5054152,0.05596104445991034,0.01867138436219735,-1.0167676328867974,0.03291726191077168
1704221666.5420864,0.056294055853087555,0.019859848616282937,-1.0155287865579112,0.03372217493551545
1704221666.5715725,0.05487800578979691,0.019940530281956997,-1.012926511328433,0.032186103568524596
1704221666.6061125,0.05487474098275811,0.021120711605153872,-1.0128514191391882,0.032149515693250155
1704221666.639365,0.05595501199511391,0.02303809552828596,-1.0208986137538991,0.029718817929626183
1704221666.6737516,0.05671318385547176,0.025782317689791282,-1.0162247431388247,0.03571432700789819
1704221666.7074928,0.05522301173729343,0.02816517798302525,-1.0120837601210837,0.028756450427492974
1704221666.742109,0.05731105118645694,0.030417234405979633,-1.0166514404296652,0.036077753614050315
1704221666.7756598,0.05730982330199813,0.031603956678352585,-1.0165773297612097,0.03603865557046932
1704221666.8042417,0.05670344420332828,0.03289467918613809,-1.0157539845982515,0.035450576199102066
1704221666.8388681,0.055272517749630996,0.03477610397091008,-1.0121102844379781,0.04467043279540541
1704221666.8712595,0.056537013038002314,0.036338154286219046,-1.0164025525031954,0.038487427199080534
1704221666.9063263,0.05626910710496411,0.03665029803885704,-1.0191111513903295,0.03388537937501296
1704221666.9375687,0.05597210162922778,0.036943740046293506,-1.0167307711842815,0.028644812082210862
1704221666.9705598,0.055168191163000105,0.0373725342179911,-1.021524154290532,0.028752198421693173
1704221667.0031765,0.05516559498934763,0.03856360725663299,-1.0214570893665516,0.02871636580174753
1704221667.0388405,0.055163060030892476,0.0397546727559133,-1.0213906393356165,0.028680533837900108
1704221667.073101,0.05537547540200465,0.04159543087847423,-1.0165986061037504,0.029264987723350313
1704221667.1048172,0.05422151494579737,0.044665099348577667,-1.0216450156226344,0.03557583562727148
1704221667.139478,0.05397832962530824,0.04570675978115454,-1.021045595062234,0.028537520616041735
1704221667.1708498,0.05537259929338713,0.046345083962216316,-1.016372180087182,0.029106049566980853
1704221667.2042618,0.05397375584410981,0.04764875112859951,-1.0209355344824491,0.029100565371132283
1704221667.2375736,0.054216907889480095,0.04824054017399308,-1.0214747586090107,0.03545697872000078
1704221667.2738721,0.05450729615838007,0.04793309653755074,-1.020118058035821,0.024214912318655614
1704221667.3056984,0.053972121807903395,0.04928002772907304,-1.0208595884396847,0.028434124414156735
