timestamp,X_pose,Y_pose,Z_pose,R_pose
1704221666.0327513,32.475236457874146,0.6821329437561191,0.0,0.007501136614574898
1704221666.0829453,32.473998851579594,0.6821190179876069,0.0,0.015002273229171295
1704221666.1327658,32.475236457874146,0.6821329437561191,0.0,0.007501136614574898
1704221666.183285,32.473998851579594,0.6821190179876069,0.0,0.015002273229171295
1704221666.2330074,32.475236457874146,0.6821329437561191,0.0,0.007501136614574898
1704221666.2828817,32.473998851579594,0.6821190179876069,0.0,0.015002273229171295
1704221666.3330894,32.473998851579594,0.6821190179876069,0.0,0.015002273229171295
1704221666.382838,32.473998851579594,0.6821190179876069,0.0,0.015002273229171295
1704221666.4327135,32.473998851579594,0.6821190179876069,0.0,0.015002273229171295
1704221666.4829276,32.473998851579594,0.6821190179876069,0.0,0.015002273229171295
1704221666.5328295,32.473998851579594,0.6821190179876069,0.0,0.015002273229171295
1704221666.5827568,32.475236457874146,0.6821329437561191,0.0,0.007501136614574898
1704221666.6328077,32.473998851579594,0.6821190179876069,0.0,0.015002273229171295
1704221666.6827652,32.475236457874146,0.6821329437561191,0.0,0.007501136614574898
1704221666.732698,32.473998851579594,0.6821190179876069,0.0,0.015002273229171295
1704221666.7827122,32.475236457874146,0.6821329437561191,0.0,0.007501136614574898
1704221666.8327017,32.473998851579594,0.6821190179876069,0.0,0.015002273229171295
1704221666.8827095,32.475236457874146,0.6821329437561191,0.0,0.007501136614574898
1704221666.9328566,32.473998851579594,0.6821190179876069,0.0,0.015002273229171295
1704221666.9827683,32.473998851579594,0.6821190179876069,0.0,0.015002273229171295
1704221667.0328922,32.475236457874146,0.6821329437561191,0.0,0.007501136614574898
1704221667.0828137,32.473998851579594,0.6821190179876069,0.0,0.015002273229171295
1704221667.132957,32.475236457874146,0.6821329437561191,0.0,0.007501136614574898
1704221667.1828032,32.473998851579594,0.6821190179876069,0.0,0.015002273229171295
1704221667.2328281,32.475236457874146,0.6821329437561191,0.0,0.007501136614574898
1704221667.2827265,32.473998851579594,0.6821190179876069,0.0,0.015002273229171295
1704221667.3328555,32.475236457874146,0.6821329437561191,0.0,0.007501136614574898
1704221667.3828416,32.473998851579594,0.6821190179876069,0.0,0.015002273229171295
1704221667.43279,32.475236457874146,0.6821329437561191,0.0,0.007501136614574898
1704221667.4826813,32.473998851579594,0.6821190179876069,0.0,0.015002273229171295
