timestamp,X_pose,Y_pose,Z_pose,R_pose
1702056313.1599903,-0.04951646000376927,-0.03133032049194528,-1.022143245168921,0.015877207123434857
1702056313.1905699,-0.04815518737073369,-0.030262994949476516,-1.0153275214731439,0.0161473715489869
1702056313.2267454,-0.04727464924177131,-0.02925040738959173,-1.0133230287170876,0.011470544487990406
1702056313.2593992,-0.04674288191490036,-0.030128066860711563,-1.0198637030446909,0.013075995868716718
1702056313.289415,-0.04615559179223516,-0.03160000689377706,-1.0150129414914353,0.017879806097124817
1702056313.3266647,-0.04558947253906478,-0.031553388792407794,-1.0153944080516182,0.01898711738251625
1702056313.3563185,-0.044550683515936836,-0.032082801568068024,-1.0203839489789788,0.020735879962435602
1702056313.390347,-0.04426165487793115,-0.03145351406688628,-1.01708959415175,0.01543074650712827
1702056313.4243538,-0.043347214533540596,-0.030222632342236492,-1.0178433882782492,0.020140437160553665
1702056313.4642785,-0.042488126088872334,-0.030146615116945122,-1.0223547485207898,0.015624411681516768
1702056313.4930985,-0.04147055216655624,-0.029256696606336008,-1.0135408967962967,0.011299512109082194
1702056313.5245807,-0.04131679619131452,-0.030147928536665668,-1.0224023341527453,0.015578443404512908
1702056313.5619373,-0.040691226336432254,-0.030428933369667756,-1.014860055513864,0.014413926455360772
1702056313.594489,-0.04014656983846892,-0.03134183763483156,-1.0225273541133362,0.015504836052829955
1702056313.630903,-0.039766529692729154,-0.031878640230409865,-1.0245017958692006,0.026006953560232058
1702056313.6611915,-0.03901325524285032,-0.03303303303582596,-1.0257401636180867,0.017838338101220902
1702056313.6915658,-0.038684485304444814,-0.031413987295517094,-1.0180928266511682,0.020031971153532026
1702056313.7239616,-0.039314392128173156,-0.029578836610287474,-1.0211366703977447,0.020624534459235053
1702056313.7610295,-0.04052294898757551,-0.02656812319936625,-1.0220848023960112,0.012035402206250264
1702056313.794926,-0.040521580250760324,-0.02537628700053892,-1.0220060637852748,0.012066192661234616
1702056313.8238623,-0.041274857185416146,-0.024177540301589463,-1.0231849953626202,0.01152915079242775
1702056313.8618543,-0.04151080142437059,-0.02477494919469072,-1.0237231236974607,0.005229276682729208
1702056313.895746,-0.04151242571162724,-0.025968906731427394,-1.023809169515856,0.005196921059757051
1702056313.927641,-0.04228173102851335,-0.02478449377551266,-1.02205403565759,0.002282562794169889
1702056313.9595406,-0.043367757794012814,-0.02455346617519206,-1.0262544910386988,0.007485827808882349
1702056313.989786,-0.04446710099625747,-0.025916287178330707,-1.0242786532253367,0.006439115270548928
1702056314.028279,-0.04518303403632274,-0.026544968558396383,-1.0244390114882962,0.014756652606345068
1702056314.0588634,-0.04542682482503189,-0.027427927624988403,-1.0299178922794832,0.013173112049716338
1702056314.090323,-0.0458574529446058,-0.02743445275990055,-1.0322471871551062,0.015971316201188534
1702056314.1282403,-0.04627396614285664,-0.025791493664205613,-1.0254005299373563,0.0064125021936375926
1702056314.160168,-0.048219792799621616,-0.025024012920781376,-1.032002903297793,0.016134580810792904
1702056314.1933646,-0.05106383518366661,-0.02265696931203883,-1.0282408049182108,0.008825263805247034
1702056314.2271652,-0.05323615600343935,-0.021588309918165748,-1.0296449518130728,0.011483640938786665
1702056314.25928,-0.05588338660445278,-0.02175954388444721,-1.0360389949440316,0.011623424148599603
1702056314.2884254,-0.056867629046867145,-0.021401766850459514,-1.0312950333573798,0.012979227916877669
1702056314.3255646,-0.05864633239039759,-0.02080330595091577,-1.0313496610514055,0.0031023491386571195
1702056314.3704545,-0.06074764971858342,-0.02005918802546663,-1.034652536951335,0.009696116423261429
1702056314.393015,-0.06325503038201183,-0.020731974688963203,-1.0334750468575273,0.0069397142017181045
1702056314.4337957,-0.06573792014593668,-0.021996457534479482,-1.0311397978152463,0.003394898303636616
1702056314.4797199,-0.06799492721155552,-0.02193147012970009,-1.0333842219380212,0.006987060154108717
1702056314.497606,-0.06917909584800849,-0.021929852742456082,-1.0333403595512523,0.0070110986147606845
1702056314.52989,-0.07172669282568203,-0.020593020169923388,-1.0320492391643779,0.005271761710577878
1702056314.5779464,-0.07341495167414855,-0.02018354756088134,-1.0307852038531553,-0.006149100970893055
1702056314.5983598,-0.07548917504254003,-0.018789669358215747,-1.0319213463822035,-0.0005166195014696533
1702056314.6279812,-0.07806105387342041,-0.01790599426983079,-1.0271307147425948,0.001220830254520282
1702056314.6600902,-0.07993896567833608,-0.016172909862438675,-1.0251781655694439,-0.012116943002852964
1702056314.6921496,-0.08184115613907744,-0.01608728453017019,-1.0271661841476434,-0.005205554607317067
1702056314.7153385,-0.08346683135675624,-0.01736267263692231,-1.0251197104534882,-0.011994486717065373
1702056314.7619023,-0.08521898288759988,-0.017758142293087767,-1.0301797375238622,-0.005440707387828708
1702056314.7938468,-0.08653718829125687,-0.01695943099622913,-1.0221119181178244,-0.007008229734989636
1702056314.8371978,-0.08810505451070029,-0.017079409614709773,-1.032309885642218,0.007676114055475645
1702056314.859537,-0.08970545243192445,-0.018693455899394775,-1.034730532612933,0.0030731346770780784
1702056314.895516,-0.08984118582115269,-0.02073616371520715,-1.0318735063253426,0.007137118176654375
1702056314.924809,-0.08988073801405815,-0.02113099661123466,-1.0212806668782124,0.0036160255758958967
1702056314.9584734,-0.09052300871228977,-0.02212501095227196,-1.0250275459736635,0.008045357241709003
1702056314.9926682,-0.08955563471696863,-0.023510298092450685,-1.0218169545638052,0.006962452450831049
1702056315.028249,-0.08907908261328401,-0.025902513753022813,-1.0202083988766624,0.004410690962878242
1702056315.0611706,-0.08791909116006047,-0.02842657477763799,-1.0154139557723947,0.007569196769280013
1702056315.0934997,-0.08605578716969732,-0.029086961094802525,-1.0160879006961079,0.009344336857361399
1702056315.126518,-0.08439055047265065,-0.029189940684922946,-1.0118506347611191,0.012813885534965378
1702056315.1598663,-0.0823499347464423,-0.029282965631793185,-1.0074094049356759,0.02031909099171703
1702056315.1933272,-0.08017515837988223,-0.029455939043783227,-1.0045419599015089,0.015338455624352683
1702056315.2278013,-0.07727065576344766,-0.029503494253388707,-1.0023397650029835,0.012417103040058112
1702056315.2568989,-0.07483630840471696,-0.02881880109747796,-1.0064377083235452,0.01842297222325882
1702056315.291862,-0.07118217403738664,-0.02717164582320642,-1.0027279483501184,0.01571686072406248
1702056315.3323612,-0.06759462492706449,-0.025176309173950858,-0.9937021946153879,0.011508029710678042
1702056315.3621376,-0.06481839952966409,-0.024380970637612943,-0.9972189985997618,0.010786193117993961
1702056315.3913608,-0.06098661162522797,-0.02462295703959968,-0.9918826461437933,0.003091340791592388
1702056315.42382,-0.05762223695397273,-0.02494546348810966,-0.9850669616342108,0.004999424677402102
1702056315.46142,-0.05384894745974157,-0.02496550052725385,-0.9840166013658844,0.0020343122044491416
1702056315.4946754,-0.05097976617640206,-0.024919713823075975,-0.9821015416280428,-0.008123757763169696
1702056315.5245678,-0.04747150290028022,-0.02497782555451305,-0.9830331733222567,0.0024982411310105284
1702056315.5599046,-0.04437320571232587,-0.024517649957598076,-0.9778696650048866,0.0011409216255549445
1702056315.592409,-0.04128022199817218,-0.02416901650595493,-0.9754544091362557,0.005023103715090675
1702056315.626737,-0.038339317554348815,-0.024016772127490853,-0.9749922435440994,0.00650465842815883
1702056315.6624153,-0.03497995746396388,-0.025582095128820342,-0.9678563015252191,0.005642729245922057
1702056315.69254,-0.032048901515222605,-0.025080326846636664,-0.9668356646181151,-0.004606308676440823
1702056315.7247415,-0.029444968601745874,-0.022328671632938103,-0.9644658071252323,0.000612235672413291
1702056315.7691734,-0.0272682396003549,-0.022191149255346192,-0.9674039952050458,-0.009407045614437448
1702056315.7928214,-0.025006494635732093,-0.02300389209781954,-0.9639663761180098,-0.00829005220096516
1702056315.8250878,-0.022205907219192363,-0.023887223198190716,-0.9533327283236189,-0.010428028833651013
1702056315.8662302,-0.019717723000496064,-0.024229183996261543,-0.9559935484622644,0.0038937793994346715
1702056315.8917985,-0.01677416578230494,-0.02487147744366426,-0.9572125211944971,-0.013727912519469932
1702056315.9243996,-0.014621088582784502,-0.024073861866327796,-0.9496876367204155,-0.013983400342040524
1702056315.9588366,-0.012662961965034233,-0.0261719930926463,-0.9550178049902265,-0.013663828265563154
1702056315.9920866,-0.010648619681066137,-0.02630339057755731,-0.9488119868744174,-0.013781948887023584
1702056316.0276923,-0.009116356863430848,-0.025895141029523252,-0.9429111547444594,-0.004604147287027555
1702056316.0594718,-0.007160937250716037,-0.026603554276118234,-0.9402653886984017,-0.016856741193064358
1702056316.0951438,-0.005170919204085309,-0.027617903107948778,-0.9412924442855675,-0.011689960670057772
1702056316.1252646,-0.003867936543333355,-0.02777444131201783,-0.9354637905960801,-0.008676064143976267
1702056316.1674898,-0.0019317566412422717,-0.028257146907761734,-0.9406509747214172,-0.022903691752399393
1702056316.1925602,-0.0009140836390516859,-0.028604530407864596,-0.9289551071729385,-0.017682316829313642
1702056316.2272685,0.0011548766970747243,-0.02967990809536735,-0.9285016085800288,-0.014694869616379903
1702056316.263283,0.002746604293069209,-0.030628357396918205,-0.9331574535027876,-0.017796966708720184
1702056316.2928898,0.003604148740803068,-0.032927814140634386,-0.927719344973716,-0.017574284629369774
1702056316.325227,0.004658239440044857,-0.034130560517944504,-0.9262190935074798,-0.017751284182494585
1702056316.3625517,0.00557976716346927,-0.03672552474404163,-0.9277964040255244,-0.023945623936080834
1702056316.3932989,0.006603589239392814,-0.03699520460445363,-0.9205980277027066,-0.028364831200693535
1702056316.429034,0.007639852585723535,-0.03637529436816103,-0.9249632859400838,-0.022669187259164125
1702056316.4607468,0.008180068015696235,-0.036927230544817786,-0.9209191536341177,-0.026237447505466808
1702056316.4923246,0.009768556022191274,-0.039612733424532434,-0.9253100288199496,-0.02269635782501342
1702056316.5305052,0.009766195104169883,-0.038540412976293896,-0.9212406839432337,-0.017371123835314105
1702056316.5623546,0.010442204577536487,-0.03743832768560925,-0.9250443830645729,-0.025610986487705587
1702056316.5935278,0.010518546395605538,-0.034545855390263856,-0.9279698181422866,-0.026454726145177097
1702056316.6256988,0.010741570283544898,-0.035085586699327605,-0.9289692765277756,-0.03245687156063545
1702056316.656781,0.011195790454136689,-0.035750473641708476,-0.9262535574753213,-0.029333468772273018
1702056316.6972046,0.011808330050191506,-0.03616843580827153,-0.9290942262632993,-0.03244292418606672
1702056316.7187016,0.013074091645049234,-0.03671991280853732,-0.9317117588849906,-0.02798546818931226
1702056316.7616212,0.010693461289772506,-0.03724653703501717,-0.927886878626868,-0.03835591815626414
1702056316.7920365,0.010541956772489858,-0.03668319733231437,-0.9330671130046484,-0.0348071821899737
1702056316.8621044,0.010769213166563997,-0.03505283688281917,-0.9339726932548209,-0.04082160076485268
1702056316.9095461,0.009719702761679232,-0.03383251720295043,-0.9353805396607191,-0.041010257410329314
1702056316.9287963,0.008876380756422334,-0.032677602189841594,-0.9369239130892846,-0.03568061602379715
1702056316.9449713,0.008865577604541814,-0.032636358785990936,-0.9410579172193512,-0.041143236011263795
1702056316.9671707,0.00761059184178727,-0.03241471595753957,-0.94240862895993,-0.03610778146333976
1702056316.9949145,0.006580550602038345,-0.031644901203239664,-0.9450903448372705,-0.037507744764641165
1702056317.0249953,0.00602411193925661,-0.030860135003795874,-0.9471575571752311,-0.034953267559755
1702056317.0594873,0.004090878432217451,-0.030225253506258022,-0.945073500314574,-0.03607072861770741
1702056317.0972986,0.0035588693757262913,-0.028849238436060094,-0.952476975285171,-0.03362983280054433
1702056317.124246,0.002463683007702923,-0.026628337155531243,-0.9522780285942387,-0.03359259847958174
1702056317.15806,0.0014223636531213852,-0.025582773414463786,-0.9480657330193872,-0.027645492747920962
1702056317.189804,-5.1120239237856026e-05,-0.024187227586080228,-0.9444362674459038,-0.03030925890636685
1702056317.2222097,-0.0009811941113156972,-0.023188652456626456,-0.9533049654928627,-0.03111487347719988
1702056317.2602684,-0.0013975236152169055,-0.023908093893128868,-0.956093564960519,-0.032859700954538294
1702056317.2926812,-0.0025020578409944466,-0.024870746709882013,-0.9575546304140639,-0.03249718472093724
1702056317.3266392,-0.004058443677902984,-0.024396466877749476,-0.9530150647950892,-0.03641815081993151
1702056317.3586023,-0.004953561478482777,-0.02274762374712735,-0.9528236378748319,-0.03059831246830678
1702056317.389724,-0.0057845207617257515,-0.02227248725142437,-0.9611672907610235,-0.022043607696348878
1702056317.4287674,-0.006696709569563854,-0.02253895996684203,-0.9588767252293453,-0.02767270712551104
1702056317.460116,-0.007803102159566588,-0.021272971995474836,-0.9606286551543985,-0.027323123112126382
1702056317.4909961,-0.008699626361710379,-0.01893038179726903,-0.9618530923168832,-0.0222973262557577
1702056317.528626,-0.009245528841692977,-0.016773614281968528,-0.9614860593256417,-0.024276963742852316
1702056317.5602283,-0.009539046734340369,-0.014017130129734429,-0.9636432425654541,-0.026823423731562476
1702056317.591997,-0.010702145858514667,-0.014544683318862613,-0.961127049674488,-0.027369486116558768
1702056317.6252162,-0.010997816838019907,-0.015440199606001757,-0.9669158112481191,-0.03101699054906333
1702056317.6598246,-0.01175740667810205,-0.015261128110261674,-0.969059952975137,-0.027441934387314373
1702056317.69111,-0.012102960561814228,-0.013819096522832827,-0.9666137878829533,-0.023432465445323663
1702056317.7223186,-0.012449218510607265,-0.014290373986384308,-0.9675487181626765,-0.027978047652334737
1702056317.7596214,-0.012820200090917139,-0.013428031626600624,-0.9725954288703244,-0.026125021533931765
1702056317.7921324,-0.013341938693055295,-0.01217354551409974,-0.9751148380539828,-0.018399318047560627
1702056317.8248396,-0.014129274339629135,-0.010161896348294222,-0.9698636593968024,-0.01818994944655634
1702056317.8601904,-0.014281422794766794,-0.00886650580223642,-0.9741640632909125,-0.023223813940425154
1702056317.8912008,-0.015044884004487996,-0.008056137080204612,-0.9739504837498074,-0.013892281700250664
1702056317.9233458,-0.014443450503433038,-0.008717433482220724,-0.9764686575070349,-0.01563347139432678
1702056317.9551713,-0.01522662262946117,-0.008568492763597451,-0.977809512350104,-0.018106526811370288
1702056317.9949696,-0.015370089259730354,-0.007979917920414652,-0.9786883000995361,-0.027748358399202085
1702056318.0242093,-0.014972305234691431,-0.008378569523911562,-0.9833594970530246,-0.023427698283272416
1702056318.0582485,-0.015142565399996833,-0.007626387949775519,-0.976046323610302,-0.022154187435151608
1702056318.0941124,-0.014200498333505122,-0.00834414831003147,-0.9848219171229101,-0.020568437990609048
1702056318.1237237,-0.013664880560022269,-0.008076384301274744,-0.987163331499783,-0.018322511344482734
1702056318.1570058,-0.013441978990991222,-0.007198864702809429,-0.9844607888080064,-0.02376168048709239
1702056318.192661,-0.013243848220177028,-0.004601784586102319,-0.9880255071828881,-0.018484301512645518
1702056318.2265124,-0.012881997013482829,-0.0008882351906809476,-0.984137603477523,-0.014212392423834073
1702056318.2577677,-0.013244631032717261,0.002304652262777467,-0.9875595079403044,-0.01838179672854005
1702056318.2904403,-0.011700808427348221,0.003112064307563546,-0.992268319412515,-0.014075798762427498
1702056318.3237329,-0.012112679089301573,0.003455901545964017,-0.9875142116179779,-0.01838883399298282
1702056318.359787,-0.011695630235971576,0.0028787682339631816,-0.9960107372480476,-0.01526707862726841
1702056318.3941011,-0.01106425748907202,0.002855695364093793,-0.9902875114287952,-0.019758885254066168
1702056318.4274592,-0.010933703391770765,0.0028777931461592132,-0.9960643521597292,-0.018419702097483198
1702056318.4594252,-0.01035516135515521,0.00324884791880252,-0.9939579888352312,-0.009242924561512478
1702056318.4917037,-0.009215494079262351,0.0032494557187036574,-0.9939880989652278,-0.009250899759618972
1702056318.527831,-0.00899857364864217,0.0029271399861919133,-0.9973155687060059,-0.015281261994416557
1702056318.5592837,-0.008781245404400664,0.0028443149015195987,-0.9968302628865247,-0.020428294071594917
1702056318.5933614,-0.008338769340630919,0.0038764720945613194,-1.0036293722557743,-0.0063219110328798294
1702056318.6343248,-0.008142755312825914,0.003277617117739532,-1.0035556640251952,-0.019010730331078283
1702056318.6619816,-0.007988977767203436,0.0023750530814014748,-0.9981408104084857,-0.005621805843402235
1702056318.6897693,-0.00698573850878307,0.0026108856788184002,-1.0034409111838976,-0.011342806488236167
1702056318.718416,-0.006648233724680566,0.0027597402526899867,-1.0032055858129925,-0.0143593273959849
1702056318.762366,-0.006768687047703277,0.005305335591278432,-1.0069797215847833,-0.005734882466400554
1702056318.7926726,-0.006493445399435991,0.005299438172749005,-1.0093702882998075,-0.01835765289504009
1702056318.827085,-0.006111349398696479,0.0055335223850053435,-1.0117171175935298,-0.014597605522066816
1702056318.8581226,-0.006539581908477718,0.009193372710710279,-1.0105604697807502,3.742929500347724e-05
1702056318.8904433,-0.005892788878042111,0.009215559258865342,-1.013159068199951,-0.00940459677102623
1702056318.9225595,-0.0054129183850214705,0.009075966196951753,-1.0193171085652717,-0.0045795123460251295
1702056318.9591055,-0.00595977626895327,0.009779576195410835,-1.01051978006336,-0.009708321189493012
1702056318.990567,-0.005313511411439635,0.01098863767399009,-1.0130681647941402,0.00035583026559154985
1702056319.0250611,-0.005662523791232037,0.012468248538393425,-1.0164031520936523,0.004062638891058369
1702056319.058681,-0.00545485208229268,0.013955633124351432,-1.0133547652503365,-0.009491633006465917
1702056319.089879,-0.005078785545508199,0.013059464821986605,-1.0164387145428273,-0.005739638636429339
1702056319.1256638,-0.004596960481728204,0.013449680396319138,-1.0220705765868967,-0.0092444681365404
1702056319.1552444,-0.005079925164724247,0.013729324935115318,-1.0165813255227036,-0.013416631260543458
1702056319.1892774,-0.00440921777727488,0.013091912449785326,-1.0192863060722146,-0.01513593127582914
1702056319.2268014,-0.004994823437251689,0.012241272267713372,-1.022082869299562,-0.012550452461615742
1702056319.2578583,-0.004767562502726344,0.011687639978762258,-1.0229459725861323,-0.019334739183330105
1702056319.2928627,-0.004970867976994535,0.01230216272054291,-1.023029358680792,-0.006338899997371238
1702056319.3267927,-0.005227965522581474,0.013872110666346898,-1.012917980613606,-0.01483885010008261
1702056319.3576455,-0.005356846343781738,0.014670664777443528,-1.022851951076137,-0.009458637597588223
1702056319.392357,-0.005552646897997216,0.014324475557735653,-1.0252114053559458,-0.01577962334654598
1702056319.4281557,-0.005915842963259189,0.01319564477770145,-1.0265070945450283,-0.012485665080242283
1702056319.4567292,-0.0059427107150688396,0.011691142466378696,-1.023039029013791,0.0003631477366714999
1702056319.4921663,-0.006528117089845439,0.008710375891865858,-1.0231294327231883,0.010184989885481714
1702056319.523683,-0.007115663081861651,0.007150068917694879,-1.0256420504930952,0.0006906772044763626
1702056319.5592563,-0.007113833206518291,0.006920384164539009,-1.0233229795711807,0.00032605427137950117
1702056319.5915747,-0.007115663081861651,0.007150068917694879,-1.0256420504930952,0.0006906772044763626
1702056319.6236718,-0.008291840716082792,0.007149299772726299,-1.0256091295197265,0.000727548938120395
1702056319.6590326,-0.009094063046499441,0.006154368667791783,-1.0269025317677363,0.004199941890739051
1702056319.7273345,-0.008787788056823571,0.00228460179482516,-1.0358505106098659,0.006242308201085666
1702056319.7596347,-0.009824419470627925,0.0024163677510868524,-1.0270801674271126,0.004070739675558016
1702056319.7901883,-0.009849449108430417,0.002708176617387899,-1.0406887784697425,0.010926916210885075
1702056319.8268611,-0.009438081493142443,0.001718181073097903,-1.0339773918407436,0.010346151047316609
1702056319.8630588,-0.011915192586136355,0.001203587650220338,-1.0294529241675194,0.011001084705804711
1702056319.894459,-0.010265160703464681,0.0004774520174995472,-1.034504150708779,0.013799621176702607
1702056319.9282563,-0.012634832268427074,0.00018970809859460876,-1.0308251485927775,0.02097174662714389
1702056319.9629722,-0.011856923995900897,-0.0009217153933615414,-1.0400849896994047,0.004793820005964659
1702056319.9961576,-0.013016759629960134,-0.002305398746084163,-1.0410664892577697,0.0095549899918696
1702056320.0275621,-0.012690961812345069,-0.0034042777621409405,-1.0412727048850967,0.004164669074851907
1702056320.059953,-0.015377784090947552,-0.0037142768141508083,-1.0350457925291223,-0.0031704683187953045
1702056320.0906506,-0.01563205400728081,-0.0052541041231357125,-1.0386232310433114,-0.008802819899454186
1702056320.1245346,-0.013709013006935528,-0.005510181313163094,-1.0352053189256842,0.01183415887938944
1702056320.1597426,-0.014440932175010428,-0.007090504904744553,-1.048700990093747,0.007199969718095965
1702056320.1919823,-0.014063932019259895,-0.009456869757451936,-1.0367447063374289,0.007595431377340642
1702056320.223752,-0.01656645021496699,-0.009248860390899474,-1.0349677893616562,0.01776911678944948
1702056320.25733,-0.01578656089120213,-0.008652629231048618,-1.0456525633473481,0.013775784205945526
1702056320.292194,-0.017762608331035854,-0.0071810148706959245,-1.0414359940667894,0.005981042440037948
1702056320.3275187,-0.016920061509798027,-0.004499421408957421,-1.0491866350192993,0.008319466021595678
1702056320.3593326,-0.015905132745286335,-0.006308656307797583,-1.037617945345469,-0.002379663987184841
1702056320.3951712,-0.016459190554340388,-0.009587459626938598,-1.0424328801751142,0.0015385440832473432
1702056320.4284449,-0.01674351909123369,-0.012177980239025108,-1.044957230300927,0.0075727581372264105
1702056320.46169,-0.01584325043042765,-0.014947090763564432,-1.0400866381456941,0.007796102205102232
1702056320.4939582,-0.01748111671535834,-0.01799509855590264,-1.0512530445240051,-0.001149974339385622
1702056320.524588,-0.015996717030179092,-0.01926593607867729,-1.0333036490454448,0.003555979293714244
1702056320.5573578,-0.015267455686711022,-0.019123894888923968,-1.0374777080661988,0.007530410224434336
1702056320.5896926,-0.015002372227840094,-0.021462423063472267,-1.027808899154166,0.008052292519875801
1702056320.6227612,-0.014597041047341677,-0.022383660932746588,-1.0341776828495044,0.005570609973612213
1702056320.6607919,-0.013761706891091172,-0.02352960643884884,-1.0338078627633913,0.0014278091385576841
1702056320.6956244,-0.01373035810108353,-0.026377797920573428,-1.0325048615105727,0.001484863827303318
1702056320.7160609,-0.015309382529031938,-0.029737293243852644,-1.0215878652890975,-0.018846058927508905
1702056320.7597122,-0.014138441592277137,-0.03212050352580599,-1.0218204775131305,-0.01888089136459591
1702056320.790357,-0.014144216857347647,-0.03369199056423793,-1.0260106201839776,-0.019932280709234994
1702056320.8283975,-0.013723799961595144,-0.0350162215513364,-1.0202550400999075,-0.019618011675445773
1702056320.861264,-0.012761080782358008,-0.03669829305865929,-1.0261818036933472,-0.013525467629520425
1702056320.892928,-0.011532125372159233,-0.039096383278581476,-1.0302570250548115,-0.023964843955966295
1702056320.9316106,-0.011218404220804806,-0.03775365772453743,-1.0286198165142804,-0.009677187846199925
1702056320.9652703,-0.01099617568887313,-0.034617498470323596,-1.0318958726152814,-0.0160220436973436
1702056320.9916267,-0.010414174952976628,-0.03455244877337911,-1.0325774372396868,-0.013935023792444094
1702056321.0250843,-0.009823914972521828,-0.03618499101233363,-1.042541397259705,-0.009704630181842177
1702056321.060606,-0.009526352289465273,-0.03766209370460655,-1.0368304200785547,-0.010147777841786549
