timestamp,X_pose,Y_pose,Z_pose,R_pose
1703955917.6683662,1.4147753816561803,0.7260655080630766,0.0,0.04500681968748485
1703955917.7183175,1.4147753816561803,0.7260655080630766,0.0,0.04500681968748485
1703955917.7683272,1.4147753816561803,0.7260655080630766,0.0,0.04500681968748485
1703955917.8184931,1.4147753816561803,0.7260655080630766,0.0,0.04500681968748485
1703955917.8784373,1.4147753816561803,0.7260655080630766,0.0,0.04500681968748485
1703955917.9284005,1.4147753816561803,0.7260655080630766,0.0,0.04500681968748485
1703955917.9783342,1.4147753816561803,0.7260655080630766,0.0,0.04500681968748485
1703955918.028344,1.4147753816561803,0.7260655080630766,0.0,0.04500681968748485
1703955918.07825,1.4147753816561803,0.7260655080630766,0.0,0.04500681968748485
1703955918.1283228,1.4147753816561803,0.7260655080630766,0.0,0.04500681968748485
1703955918.1783655,1.4147753816561803,0.7260655080630766,0.0,0.04500681968748485
1703955918.2282934,1.4147753816561803,0.7260655080630766,0.0,0.04500681968748485
1703955918.2782578,1.4147753816561803,0.7260655080630766,0.0,0.04500681968748485
1703955918.3283546,1.4147753816561803,0.7260655080630766,0.0,0.04500681968748485
1703955918.3782744,1.4147753816561803,0.7260655080630766,0.0,0.04500681968748485
1703955918.4282925,1.4147753816561803,0.7260655080630766,0.0,0.04500681968748485
1703955918.4783685,1.4147753816561803,0.7260655080630766,0.0,0.04500681968748485
1703955918.528319,1.4147753816561803,0.7260655080630766,0.0,0.04500681968748485
1703955918.5782022,1.4147753816561803,0.7260655080630766,0.0,0.04500681968748485
1703955918.6283112,1.4147753816561803,0.7260655080630766,0.0,0.04500681968748485
1703955918.6783566,1.4147753816561803,0.7260655080630766,0.0,0.04500681968748485
1703955918.72831,1.4147753816561803,0.7260655080630766,0.0,0.04500681968748485
1703955918.7783196,1.4147753816561803,0.7260655080630766,0.0,0.04500681968748485
1703955918.8282597,1.4147753816561803,0.7260655080630766,0.0,0.04500681968748485
1703955918.8783376,1.4147753816561803,0.7260655080630766,0.0,0.04500681968748485
1703955918.9282959,1.4147753816561803,0.7260655080630766,0.0,0.04500681968748485
1703955918.9781811,1.4147753816561803,0.7260655080630766,0.0,0.04500681968748485
1703955919.0282133,1.4147753816561803,0.7260655080630766,0.0,0.04500681968748485
1703955919.0782707,1.4147753816561803,0.7260655080630766,0.0,0.04500681968748485
1703955919.128276,1.4147753816561803,0.7260655080630766,0.0,0.04500681968748485
1703955919.1783035,1.4147753816561803,0.7260655080630766,0.0,0.04500681968748485
1703955919.2283022,1.4147753816561803,0.7260655080630766,0.0,0.04500681968748485
1703955919.2783048,1.4147753816561803,0.7260655080630766,0.0,0.04500681968748485
1703955919.32822,1.4147753816561803,0.7260655080630766,0.0,0.04500681968748485
1703955919.3782952,1.4147753816561803,0.7260655080630766,0.0,0.04500681968748485
1703955919.4283123,1.4147753816561803,0.7260655080630766,0.0,0.04500681968748485
1703955919.478364,1.4147753816561803,0.7260655080630766,0.0,0.04500681968748485
1703955919.528352,1.4147753816561803,0.7260655080630766,0.0,0.04500681968748485
1703955919.5782793,1.4147753816561803,0.7260655080630766,0.0,0.04500681968748485
1703955919.6282706,1.4147753816561803,0.7260655080630766,0.0,0.04500681968748485
1703955919.6783745,1.4147753816561803,0.7260655080630766,0.0,0.04500681968748485
1703955919.7282865,1.4147753816561803,0.7260655080630766,0.0,0.04500681968748485
1703955919.7782912,1.4147753816561803,0.7260655080630766,0.0,0.04500681968748485
1703955919.8283532,1.4147753816561803,0.7260655080630766,0.0,0.04500681968748485
1703955919.87829,1.4147753816561803,0.7260655080630766,0.0,0.04500681968748485
1703955919.9282296,1.4147753816561803,0.7260655080630766,0.0,0.04500681968748485
1703955919.9782088,1.4147753816561803,0.7260655080630766,0.0,0.04500681968748485
1703955920.028321,1.4147753816561803,0.7260655080630766,0.0,0.04500681968748485
1703955920.0784328,1.4147753816561803,0.7260655080630766,0.0,0.04500681968748485
1703955920.128305,1.4147753816561803,0.7260655080630766,0.0,0.04500681968748485
1703955920.1782904,1.4147753816561803,0.7260655080630766,0.0,0.04500681968748485
1703955920.2282803,1.4147753816561803,0.7260655080630766,0.0,0.04500681968748485
1703955920.278416,1.4147753816561803,0.7260655080630766,0.0,0.04500681968748485
1703955920.3283207,1.4147753816561803,0.7260655080630766,0.0,0.04500681968748485
1703955920.378299,1.4147753816561803,0.7260655080630766,0.0,0.04500681968748485
1703955920.4283698,1.4147753816561803,0.7260655080630766,0.0,0.04500681968748485
