timestamp,X_pose,Y_pose,Z_pose,R_pose
1703955505.2483165,1.3000108872504916,0.6742730013415548,0.0,0.09001363937496977
1703955505.2983282,1.3000108872504916,0.6742730013415548,0.0,0.09001363937496977
1703955505.3483288,1.3000108872504916,0.6742730013415548,0.0,0.09001363937496977
1703955505.3983922,1.3000108872504916,0.6742730013415548,0.0,0.09001363937496977
1703955505.4483426,1.3000108872504916,0.6742730013415548,0.0,0.09001363937496977
1703955505.4983428,1.3000108872504916,0.6742730013415548,0.0,0.09001363937496977
1703955505.5483518,1.3000108872504916,0.6742730013415548,0.0,0.09001363937496977
1703955505.5983078,1.3000108872504916,0.6742730013415548,0.0,0.09001363937496977
1703955505.648335,1.3000108872504916,0.6742730013415548,0.0,0.09001363937496977
1703955505.6983235,1.3000108872504916,0.6742730013415548,0.0,0.09001363937496977
1703955505.7485018,1.3000108872504916,0.6742730013415548,0.0,0.09001363937496977
1703955505.7985132,1.3000108872504916,0.6742730013415548,0.0,0.09001363937496977
1703955505.8484085,1.3000108872504916,0.6742730013415548,0.0,0.09001363937496977
1703955505.8983157,1.3000108872504916,0.6742730013415548,0.0,0.09001363937496977
1703955505.9484076,1.3000108872504916,0.6742730013415548,0.0,0.09001363937496977
1703955505.9983778,1.3000108872504916,0.6742730013415548,0.0,0.09001363937496977
1703955506.0482693,1.3000108872504916,0.6742730013415548,0.0,0.09001363937496977
1703955506.0984166,1.3000108872504916,0.6742730013415548,0.0,0.09001363937496977
1703955506.1483006,1.3000108872504916,0.6742730013415548,0.0,0.09001363937496977
1703955506.1983094,1.3000108872504916,0.6742730013415548,0.0,0.09001363937496977
1703955506.248374,1.3000108872504916,0.6742730013415548,0.0,0.09001363937496977
1703955506.2983606,1.3000108872504916,0.6742730013415548,0.0,0.09001363937496977
1703955506.348434,1.3000108872504916,0.6742730013415548,0.0,0.09001363937496977
1703955506.4083521,1.3000108872504916,0.6742730013415548,0.0,0.09001363937496977
1703955506.4584281,1.3000108872504916,0.6742730013415548,0.0,0.09001363937496977
1703955506.5083656,1.3000108872504916,0.6742730013415548,0.0,0.09001363937496977
1703955506.55831,1.3000108872504916,0.6742730013415548,0.0,0.09001363937496977
1703955506.608319,1.3024762407946877,0.674495518088621,0.0,0.09001363937496977
1703955506.658401,1.3024762407946877,0.674495518088621,0.0,0.09001363937496977
1703955506.7083573,1.3037084887267973,0.6746113986355501,0.0,0.09751477598955005
1703955506.7583826,1.3061721037993663,0.6748524019027798,0.0,0.09751477598955068
1703955506.808385,1.3098661359107624,0.675227763283429,0.0,0.1050159126041316
1703955506.8584466,1.3135572484859086,0.675630823283561,0.0,0.11251704921871254
1703955506.9084003,1.3197038907389957,0.6763487165181008,0.0,0.12001818583329281
1703955506.9584556,1.3246190274784577,0.676941471134119,0.0,0.12001818583329342
1703955507.0084,1.3295341642179197,0.6775342257501371,0.0,0.12001818583329342
1703955507.058478,1.333218814835393,0.6779926133953255,0.0,0.1275193224478737
