timestamp,X_pose,Y_pose,Z_pose,R_pose
1703956060.7429943,1.3671456134571396,0.7388640347203753,0.0,0.06000909291664602
1703956060.7929537,1.3671456134571396,0.7388640347203753,0.0,0.06000909291664602
1703956060.8436093,1.3671456134571396,0.7388640347203753,0.0,0.06000909291664602
1703956060.89309,1.3671456134571396,0.7388640347203753,0.0,0.06000909291664602
1703956060.9431767,1.3671456134571396,0.7388640347203753,0.0,0.06000909291664602
1703956060.9933958,1.3671456134571396,0.7388640347203753,0.0,0.06000909291664602
1703956061.0434337,1.3671456134571396,0.7388640347203753,0.0,0.06000909291664602
1703956061.09371,1.3671456134571396,0.7388640347203753,0.0,0.06000909291664602
1703956061.14309,1.3671456134571396,0.7388640347203753,0.0,0.06000909291664602
1703956061.1933331,1.3671456134571396,0.7388640347203753,0.0,0.06000909291664602
1703956061.242951,1.3671456134571396,0.7388640347203753,0.0,0.06000909291664602
1703956061.2928755,1.3671456134571396,0.7388640347203753,0.0,0.06000909291664602
1703956061.3428838,1.3671456134571396,0.7388640347203753,0.0,0.06000909291664602
1703956061.3937006,1.3671456134571396,0.7388640347203753,0.0,0.06000909291664602
1703956061.4432254,1.3671456134571396,0.7388640347203753,0.0,0.06000909291664602
1703956061.4932683,1.3671456134571396,0.7388640347203753,0.0,0.06000909291664602
1703956061.5432801,1.3671456134571396,0.7388640347203753,0.0,0.06000909291664602
1703956061.5927336,1.3671456134571396,0.7388640347203753,0.0,0.06000909291664602
1703956061.6431692,1.3671456134571396,0.7388640347203753,0.0,0.06000909291664602
1703956061.6932795,1.3671456134571396,0.7388640347203753,0.0,0.06000909291664602
1703956061.7428436,1.3671456134571396,0.7388640347203753,0.0,0.06000909291664602
1703956061.7931585,1.3671456134571396,0.7388640347203753,0.0,0.06000909291664602
1703956061.843361,1.3671456134571396,0.7388640347203753,0.0,0.06000909291664602
1703956061.8983798,1.3671456134571396,0.7388640347203753,0.0,0.06000909291664602
1703956061.9482756,1.3671456134571396,0.7388640347203753,0.0,0.06000909291664602
1703956061.9985514,1.3671456134571396,0.7388640347203753,0.0,0.06000909291664602
1703956062.0483603,1.3671456134571396,0.7388640347203753,0.0,0.06000909291664602
1703956062.098289,1.3671456134571396,0.7388640347203753,0.0,0.06000909291664602
1703956062.1482248,1.3671456134571396,0.7388640347203753,0.0,0.06000909291664602
1703956062.1982932,1.3671456134571396,0.7388640347203753,0.0,0.06000909291664602
1703956062.2483065,1.3671456134571396,0.7388640347203753,0.0,0.06000909291664602
1703956062.2982852,1.3671456134571396,0.7388640347203753,0.0,0.06000909291664602
1703956062.3483858,1.3671456134571396,0.7388640347203753,0.0,0.06000909291664602
1703956062.3983698,1.3671456134571396,0.7388640347203753,0.0,0.06000909291664602
1703956062.4482932,1.3671456134571396,0.7388640347203753,0.0,0.06000909291664602
1703956062.498403,1.3671456134571396,0.7388640347203753,0.0,0.06000909291664602
1703956062.5481918,1.3696165328515497,0.7390124905957504,0.0,0.06000909291664602
1703956062.608278,1.3720874522459596,0.7391609464711254,0.0,0.06000909291664669
1703956062.658337,1.3770292910347797,0.7394578582218754,0.0,0.06000909291664669
1703956062.708356,1.3807364705555916,0.7396666389838751,0.0,0.052507956302065784
1703956062.7582557,1.3856803974684357,0.739926473321238,0.0,0.052507956302065784
1703956062.8084815,1.3906243243812801,0.7401863076586008,0.0,0.052507956302065784
1703956062.8582838,1.3943329656848842,0.7403672747476276,0.0,0.04500681968748485
1703956062.9083037,1.3992787025428717,0.74059001705156,0.0,0.04500681968748485
1703956062.9583163,1.4042244394008594,0.7408127593554924,0.0,0.04500681968748485
1703956063.0082886,1.4066973078298532,0.7409241305074586,0.0,0.04500681968748485
1703956063.0582392,1.411643044687841,0.741146872811391,0.0,0.04500681968748485
1703956063.1083457,1.4153516859914448,0.7413278399004178,0.0,0.052507956302065784
1703956063.1584232,1.4215327548307848,0.7416294517154626,0.0,0.04500681968748485
1703956063.2083364,1.4277138236701248,0.7419310635305073,0.0,0.0525079563020651
