timestamp,X_pose,Y_pose,Z_pose,R_pose
1703955998.8684082,1.3352662115021772,0.731294720321913,0.0,0.04500681968748485
1703955998.9184544,1.3352662115021772,0.731294720321913,0.0,0.04500681968748485
1703955998.9683478,1.3352662115021772,0.731294720321913,0.0,0.04500681968748485
1703955999.0183582,1.3352662115021772,0.731294720321913,0.0,0.04500681968748485
1703955999.0683188,1.3352662115021772,0.731294720321913,0.0,0.04500681968748485
1703955999.11832,1.3352662115021772,0.731294720321913,0.0,0.04500681968748485
1703955999.168286,1.3352662115021772,0.731294720321913,0.0,0.04500681968748485
1703955999.2183077,1.3352662115021772,0.731294720321913,0.0,0.04500681968748485
1703955999.2683008,1.3352662115021772,0.731294720321913,0.0,0.04500681968748485
1703955999.3183138,1.3352662115021772,0.731294720321913,0.0,0.04500681968748485
1703955999.3682327,1.3352662115021772,0.731294720321913,0.0,0.04500681968748485
1703955999.418326,1.3352662115021772,0.731294720321913,0.0,0.04500681968748485
1703955999.468337,1.3352662115021772,0.731294720321913,0.0,0.04500681968748485
1703955999.5183346,1.3352662115021772,0.731294720321913,0.0,0.04500681968748485
1703955999.5682583,1.3352662115021772,0.731294720321913,0.0,0.04500681968748485
1703955999.6182642,1.3352662115021772,0.731294720321913,0.0,0.04500681968748485
1703955999.6683056,1.3352662115021772,0.731294720321913,0.0,0.04500681968748485
1703955999.7182913,1.3352662115021772,0.731294720321913,0.0,0.04500681968748485
1703955999.7683654,1.3352662115021772,0.731294720321913,0.0,0.04500681968748485
1703955999.8183367,1.3352662115021772,0.731294720321913,0.0,0.04500681968748485
1703955999.8683913,1.3352662115021772,0.731294720321913,0.0,0.04500681968748485
1703955999.9184413,1.3352662115021772,0.731294720321913,0.0,0.04500681968748485
1703955999.9683175,1.3352662115021772,0.731294720321913,0.0,0.04500681968748485
1703956000.0182226,1.3352662115021772,0.731294720321913,0.0,0.04500681968748485
1703956000.0683177,1.3352662115021772,0.731294720321913,0.0,0.04500681968748485
1703956000.118459,1.3352662115021772,0.731294720321913,0.0,0.04500681968748485
1703956000.1682553,1.3352662115021772,0.731294720321913,0.0,0.04500681968748485
1703956000.2183545,1.3352662115021772,0.731294720321913,0.0,0.04500681968748485
1703956000.2682557,1.3352662115021772,0.731294720321913,0.0,0.04500681968748485
1703956000.318272,1.3352662115021772,0.731294720321913,0.0,0.04500681968748485
1703956000.378304,1.3352662115021772,0.731294720321913,0.0,0.04500681968748485
1703956000.4283848,1.3352662115021772,0.731294720321913,0.0,0.04500681968748485
1703956000.4783025,1.3352662115021772,0.731294720321913,0.0,0.04500681968748485
1703956000.528304,1.3352662115021772,0.731294720321913,0.0,0.04500681968748485
1703956000.5783403,1.3352662115021772,0.731294720321913,0.0,0.04500681968748485
1703956000.628315,1.3352662115021772,0.731294720321913,0.0,0.04500681968748485
1703956000.678214,1.3352662115021772,0.731294720321913,0.0,0.04500681968748485
1703956000.7282903,1.3352662115021772,0.731294720321913,0.0,0.04500681968748485
1703956000.7783298,1.3352662115021772,0.731294720321913,0.0,0.04500681968748485
1703956000.8282392,1.3352662115021772,0.731294720321913,0.0,0.04500681968748485
1703956000.878254,1.3352662115021772,0.731294720321913,0.0,0.04500681968748485
1703956000.928275,1.3352662115021772,0.731294720321913,0.0,0.04500681968748485
1703956000.9783657,1.3352662115021772,0.731294720321913,0.0,0.04500681968748485
1703956001.028257,1.3352662115021772,0.731294720321913,0.0,0.04500681968748485
1703956001.0785205,1.3352662115021772,0.731294720321913,0.0,0.04500681968748485
1703956001.1384695,1.3352662115021772,0.731294720321913,0.0,0.04500681968748485
1703956001.1883423,1.3352662115021772,0.731294720321913,0.0,0.04500681968748485
1703956001.238496,1.3352662115021772,0.731294720321913,0.0,0.04500681968748485
1703956001.2883296,1.3352662115021772,0.731294720321913,0.0,0.04500681968748485
1703956001.3383467,1.3352662115021772,0.731294720321913,0.0,0.04500681968748485
1703956001.388461,1.337739079931171,0.7314060914738792,0.0,0.04500681968748485
1703956001.4382532,1.3414477212347748,0.7315870585629061,0.0,0.05250795630206576
1703956001.4882655,1.345156362538379,0.7317680256519329,0.0,0.04500681968748485
1703956001.5382845,1.3501020993963666,0.7319907679558653,0.0,0.04500681968748485
1703956001.5882878,1.355047836254354,0.7322135102597976,0.0,0.04500681968748485
1703956001.6382635,1.3599935731123418,0.73243625256373,0.0,0.04500681968748485
1703956001.6883223,1.3649393099703295,0.7326589948676624,0.0,0.04500681968748485
1703956001.7382681,1.369885046828317,0.7328817371715948,0.0,0.04500681968748485
1703956001.7884085,1.3723579152573109,0.732993108323561,0.0,0.04500681968748485
1703956001.8382747,1.3748307836863047,0.7331044794755273,0.0,0.04500681968748485
1703956001.8883212,1.3797765205442925,0.7333272217794596,0.0,0.04500681968748485
1703956001.9382262,1.3859575893836322,0.7336288335945044,0.0,0.05250795630206576
1703956001.9882717,1.3909015162964766,0.7338886679318672,0.0,0.05250795630206576
1703956002.0383313,1.3970825851358166,0.734190279746912,0.0,0.04500681968748485
1703956002.088271,1.4045011904227982,0.7345243932028106,0.0,0.04500681968748485
1703956002.1382823,1.41191979570978,0.7348585066587092,0.0,0.04500681968748485
1703956002.1883314,1.4193384009967616,0.7351926201146078,0.0,0.04500681968748485
1703956002.2382784,1.429229874712737,0.7356381047224727,0.0,0.04500681968748485
1703956002.2883177,1.4391213484287126,0.7360835893303376,0.0,0.04500681968748485
1703956002.3383715,1.4465399537156942,0.7364177027862362,0.0,0.04500681968748485
1703956002.38827,1.4564314274316699,0.7368631873941011,0.0,0.04500681968748485
1703956002.4383771,1.4663229011476453,0.7373086720019659,0.0,0.04500681968748485
1703956002.4883988,1.4762143748636212,0.7377541566098308,0.0,0.045006819687487536
1703956002.538231,1.486105848579597,0.7381996412176957,0.0,0.045006819687488216
1703956002.5882597,1.4959973222955734,0.7386451258255605,0.0,0.045006819687488216
1703956002.6382315,1.5058887960115495,0.7390906104334254,0.0,0.045006819687487536
1703956002.68833,1.5133074012985315,0.739424723889324,0.0,0.045006819687488216
1703956002.7382867,1.5231988750145078,0.7398702084971889,0.0,0.045006819687488216
1703956002.7882402,1.5343247989253206,0.7404131097642696,0.0,0.05250795630206912
1703956002.8383753,1.5454507228361334,0.7409560110313502,0.0,0.045006819687488216
1703956002.8883224,1.5553421965521095,0.7414014956392151,0.0,0.045006819687487536
1703956002.9382424,1.5652336702680856,0.74184698024708,0.0,0.045006819687488216
1703956002.9883213,1.5726522755550678,0.7421810937029786,0.0,0.045006819687488216
1703956003.0383282,1.5837781994658806,0.7427239949700593,0.0,0.05250795630206912
1703956003.088401,1.59366605329157,0.743243663644785,0.0,0.052507956302069794
1703956003.138324,1.6035539071172595,0.7437633323195108,0.0,0.05250795630206912
1703956003.1882713,1.613441760942949,0.7442830009942365,0.0,0.052507956302069794
1703956003.2383366,1.6233296147686385,0.7448026696689622,0.0,0.052507956302069794
1703956003.288274,1.633217468594328,0.745322338343688,0.0,0.05250795630206912
1703956003.338429,1.640633358963595,0.7457120898497323,0.0,0.05250795630206912
1703956003.388387,1.6505212127892845,0.746231758524458,0.0,0.052507956302069794
1703956003.4382646,1.660409066614974,0.7467514271991837,0.0,0.05250795630206912
1703956003.4884012,1.6715349905257868,0.7472943284662644,0.0,0.045006819687488216
1703956003.5383759,1.678953595812769,0.747628441922163,0.0,0.045006819687488216
1703956003.5882452,1.6888450695287451,0.7480739265300279,0.0,0.045006819687487536
1703956003.6383362,1.6987365432447212,0.7485194111378928,0.0,0.045006819687488216
1703956003.6883435,1.7086280169606975,0.7489648957457576,0.0,0.045006819687488216
1703956003.738181,1.7197577001998992,0.7494243254466101,0.0,0.03750568307290661
1703956003.7883847,1.7296522372447207,0.7497956009216268,0.0,0.03750568307290661
1703956003.8380642,1.739546774289542,0.7501668763966435,0.0,0.03750568307290661
1703956003.8883545,1.7494413113343636,0.7505381518716602,0.0,0.03750568307290661
1703956003.93841,1.7605709945735653,0.7509975815725126,0.0,0.045006819687488216
