timestamp,X_pose,Y_pose,Z_pose,R_pose
1704225589.9349394,-0.030812377809270354,0.005176797112767699,-0.7790444842010741,-0.08497319418132314
1704225589.9693272,-0.03536295994635234,0.008020113320198146,-0.774431294840622,-0.08885463837447947
1704225590.0007083,-0.04031012658400873,0.009639472074156403,-0.7721496970800102,-0.09113335597242178
1704225590.0349221,-0.04483000585112876,0.011210295659678996,-0.7683584956971058,-0.08674405230983938
1704225590.0721607,-0.04971331327623782,0.013156441701170146,-0.7663499160949397,-0.08237138236883887
1704225590.1015303,-0.0550373569402951,0.015399470064096941,-0.7569473828745559,-0.08822510026341886
1704225590.1339247,-0.060066468679719154,0.018940331017453297,-0.7593964515430038,-0.0800892133874816
1704225590.1684306,-0.06488309083727795,0.01944598015316525,-0.7512227139271729,-0.0814073591222131
1704225590.2019894,-0.06972330599176225,0.019755799001187346,-0.7461080501750081,-0.08093884183095824
1704225590.2324257,-0.07455036152104548,0.021202904257207004,-0.7484102167326439,-0.07607974715957551
1704225590.2700572,-0.07993665774301843,0.02466042612919778,-0.7431567433163326,-0.07040002613737055
1704225590.3003592,-0.08501937657190241,0.027079778001373032,-0.7376601371829569,-0.07706044102360989
1704225590.3356938,-0.09043163959851074,0.030007804993817402,-0.7332599474341623,-0.07402501709748735
1704225590.3704162,-0.09584528269323195,0.0324327546815151,-0.7306174210589821,-0.06647810060532373
1704225590.4020102,-0.10178267767129769,0.03316677412559234,-0.7297177682300068,-0.06717220642413331
1704225590.4358788,-0.10669676275471578,0.035185136593172135,-0.7249452442447715,-0.06707280230417474
1704225590.4678156,-0.11138098748822643,0.036461802281848116,-0.7225529974152589,-0.07133600278298087
1704225590.5011609,-0.11632915444886377,0.03834189953408191,-0.7177716271797714,-0.05817956132421275
1704225590.538103,-0.12047874719647197,0.03982924215359593,-0.7131767333109713,-0.06323550216344724
1704225590.570532,-0.12452967377873475,0.04097653126461523,-0.7152248647443367,-0.06513119197397091
1704225590.6042573,-0.12818181453970137,0.042379540118272975,-0.7091907211507911,-0.06528840601468502
1704225590.637323,-0.13040713569850332,0.04424650713433641,-0.7027256307302515,-0.06276509079172252
1704225590.6669526,-0.1330945155984683,0.045885100529094586,-0.7022686673586442,-0.06188028354713701
1704225590.7277446,-0.13459772008293025,0.045944114759917755,-0.6973812298808343,-0.060761786760593406
1704225590.7385116,-0.1363792447625684,0.048079846268781194,-0.69268727513365,-0.05489051796826363
1704225590.7689133,-0.13762801674222458,0.05067706089721627,-0.6911427713788336,-0.04912076436696061
1704225590.821345,-0.13876552123638125,0.052356518432555725,-0.6884080114448693,-0.05088491308305416
1704225590.8370004,-0.13947742033455354,0.053561588840545404,-0.685261017386806,-0.046997756802483005
1704225590.8674238,-0.13879276845712513,0.05433213195012475,-0.6806413062099361,-0.047707263157981995
1704225590.9011197,-0.13799274482511356,0.05571872628107586,-0.6776410181972399,-0.04574699431260106
1704225590.921803,-0.136821320667861,0.0557659678475393,-0.6707083907220102,-0.03547424391452479
1704225590.9713871,-0.13628686842081345,0.05652748927691314,-0.6704113255728961,-0.03514842439216233
1704225591.0012167,-0.13469505573078855,0.056968504642571416,-0.6636192581150894,-0.04349463322240535
1704225591.032435,-0.13379424676106358,0.05813289692883423,-0.662054781879349,-0.036290139378502076
1704225591.0690658,-0.131425490255519,0.05886686424119067,-0.6578378311121026,-0.035616158948229164
1704225591.1023266,-0.12922562776922783,0.06001820569818748,-0.6529200131391083,-0.03423464785069607
1704225591.1363313,-0.1266174854782615,0.06087679066847887,-0.6514632456581457,-0.0294793532715706
1704225591.1690774,-0.12360514801935464,0.06133157760490838,-0.6482523758618313,-0.029239986501963737
1704225591.2058513,-0.12111128598982897,0.06347986853712058,-0.6456980947488401,-0.022224278965953487
1704225591.2475543,-0.11836603539298535,0.06385765671564536,-0.6430660778578722,-0.027437476441256443
1704225591.2681189,-0.11511580465741984,0.06416204480897422,-0.638059497905627,-0.020302434472670425
1704225591.3009605,-0.11269775426672486,0.06505277160494374,-0.6367648446502735,-0.02871769142765081
1704225591.337218,-0.10933452516005578,0.06527008650207625,-0.631853246309458,-0.028584421942696715
1704225591.3660264,-0.10566855759942267,0.06523817132331247,-0.6315481941188964,-0.02726731841514647
1704225591.400932,-0.10173073021940483,0.06485915534870394,-0.6268291663923518,-0.03177490884015981
1704225591.4375281,-0.09840262080690619,0.06543084494053016,-0.6241803107132567,-0.03630979592826948
1704225591.4725754,-0.09487598477453739,0.06733481653542342,-0.6228057359135772,-0.03777899326821946
1704225591.503267,-0.09150973018115181,0.06755562455942443,-0.6183884403157337,-0.0377946060760755
1704225591.5356016,-0.08812306146423012,0.06784597847037514,-0.6146369824968708,-0.04375823953996215
1704225591.5709994,-0.08475803170695188,0.06896481097460162,-0.616323289568028,-0.047024219363649665
1704225591.6031446,-0.08063030898486274,0.06903380445827431,-0.6118315393944969,-0.0423567187180181
1704225591.6369045,-0.07708674886826507,0.0693938919088157,-0.610726454108154,-0.04544349135431339
1704225591.6710196,-0.07347082919587837,0.06973915813919468,-0.6069569299883301,-0.051326262907114256
1704225591.7007966,-0.07025935041422827,0.06913813364246373,-0.6029088986856489,-0.05280819647941281
1704225591.7377813,-0.0667616076854599,0.06908519703265568,-0.5995322394732173,-0.05272670070126835
1704225591.7691903,-0.06303547029895032,0.07056452488605315,-0.601052510983069,-0.058722842541002705
1704225591.8034375,-0.059805155337165024,0.07070672990644397,-0.5966725591051165,-0.05993919770262503
1704225591.8340855,-0.05601318692209851,0.07065373077148396,-0.5906998426885963,-0.05949654512925459
1704225591.8676746,-0.05209159840848375,0.07168663695877663,-0.5922111549200373,-0.061515071210528426
1704225591.903692,-0.04883670587339698,0.07194872006334463,-0.5872689524526431,-0.05958201022454522
1704225591.9356046,-0.045315201109364635,0.0729216323066292,-0.5867969711103882,-0.06553258744449351
1704225591.967909,-0.0416590154271604,0.0729486984418481,-0.5860273592628786,-0.06316600216124564
1704225592.0027544,-0.037749511952069555,0.07356998601048649,-0.582878357808607,-0.06310858491200597
1704225592.0355322,-0.03400574854001335,0.07453531886495186,-0.5799294229653723,-0.06878554019846653
1704225592.0723557,-0.029859078794044192,0.0745610519012344,-0.5768562319054809,-0.06482325766718772
1704225592.0995471,-0.02607563672524376,0.07519470289471951,-0.5765480167727906,-0.0681246543804562
1704225592.1355987,-0.022186607583498105,0.07550273549008464,-0.5763221020677124,-0.07262703555564509
1704225592.1717856,-0.018152049557054878,0.07679473879530567,-0.575723467202536,-0.07160811381944533
1704225592.2005424,-0.01448140691761038,0.07640762911082487,-0.5738638694067819,-0.06859089707148727
1704225592.2319083,-0.011243253324559733,0.07552178407173327,-0.5691592374346908,-0.0750538655578483
1704225592.2674897,-0.007280119027249333,0.07631873778419426,-0.5707161586532693,-0.07033711400197643
1704225592.3024793,-0.003436859228467838,0.0770858442644329,-0.570563416286547,-0.06789326143856567
1704225592.332166,0.0003520264811705743,0.07706037932730281,-0.568153691318554,-0.06798298384491766
1704225592.3676226,0.004448683140238358,0.07693223789994443,-0.5680002103608289,-0.07013727347852747
1704225592.418943,0.007511839954573066,0.076865279595328,-0.5660943877258096,-0.07101303367060433
1704225592.4358935,0.011329223338779277,0.0770152549709892,-0.5654633923907255,-0.06757221304787249
1704225592.4661868,0.015320093839010635,0.07779925476678097,-0.5679206863349207,-0.07769020141663059
1704225592.5013754,0.01817257559022971,0.07750627978538444,-0.5635642368398773,-0.0720340802966114
1704225592.536709,0.021946301660793793,0.07801149229069634,-0.5653054104964981,-0.07428117721285891
1704225592.5727534,0.024634253244006022,0.0779464497417378,-0.5635185165730057,-0.07589087082289735
1704225592.6040533,0.028168264918006978,0.07869644303508071,-0.5632151086649535,-0.07466985360522999
1704225592.6562667,0.03095690010189372,0.07861777037349864,-0.5633045617581998,-0.07637338229933739
1704225592.669722,0.03303461236932849,0.07815274205504508,-0.5619355991868992,-0.07530597662535958
1704225592.7036386,0.037501932798427416,0.07904886397986703,-0.5639416658073547,-0.07865612513610647
1704225592.758146,0.038205156001975965,0.07825476109340625,-0.5617060472978255,-0.07548853170733585
1704225592.7801232,0.04078947618905456,0.07829466701892751,-0.5642750535950518,-0.07504957957545502
1704225592.8035848,0.043589987190628766,0.07930503045820926,-0.5655369630526088,-0.0687896556960848
1704225592.8355167,0.04574431376002789,0.0788804067904781,-0.5660155032555801,-0.06620465973472728
1704225592.8729665,0.04797083713835543,0.0781894190221235,-0.5642623688325713,-0.06625771789477532
1704225592.9040127,0.049308522940845506,0.07754703160900751,-0.5667847994034712,-0.06607198414463818
1704225592.9249046,0.0493999155952609,0.07757969391908051,-0.5693058779925478,-0.05614363379179189
1704225592.9796832,0.05073378334115309,0.07733899562267656,-0.569262538414995,-0.06161694890206656
1704225593.009138,0.05041125642385529,0.07696790035173856,-0.5710984688272004,-0.06068048683673101
1704225593.0335512,0.05132991046096756,0.07701107996726095,-0.5725581677877122,-0.0566136878552983
1704225593.0681782,0.05208701107167905,0.07710266459981435,-0.5728358973075375,-0.05880373396373982
1704225593.1263714,0.05092154818265748,0.07779968403404108,-0.5737626231301058,-0.056993706746078794
1704225593.140161,0.0512857435791669,0.07820799180100689,-0.5756800997920026,-0.06228434515559002
1704225593.1695507,0.05010434376395762,0.07840078552467403,-0.5764130593334047,-0.0607812044628673
1704225593.2233357,0.05027981516699346,0.08001529333781249,-0.578118034309278,-0.05665279478970776
1704225593.237945,0.049367696110275944,0.079845738838531,-0.5795461094023149,-0.061093151437840526
1704225593.2696757,0.04788913455335807,0.08017180997974513,-0.5785118932519746,-0.0578546325208076
1704225593.3043566,0.04721712617038174,0.08163302829408405,-0.580446674009212,-0.055878357846633774
1704225593.3372774,0.04739664621981825,0.08344390914468615,-0.580122199949336,-0.05801411197841397
1704225593.3703828,0.04608617375410328,0.08580770568688982,-0.5841807169000144,-0.06083220984284377
1704225593.4021266,0.043633335913049284,0.086967766413724,-0.5834161026317949,-0.06132911226130362
1704225593.4372716,0.04367713187062125,0.08938644732991356,-0.5861561758154089,-0.056606756996987424
1704225593.471198,0.04294223647023794,0.09071415832281263,-0.5887213331739806,-0.05665765093688404
1704225593.5054085,0.04276683561442766,0.09180166836977659,-0.587206214593395,-0.060766769230490465
1704225593.536181,0.0420180494826881,0.09256910668731065,-0.5896986541724941,-0.05978034847265347
1704225593.5692492,0.040230023868751894,0.0930414776233417,-0.5898891436337891,-0.05618508572090964
1704225593.6035087,0.04048822645652588,0.09397063445410121,-0.59263135450824,-0.05453665648120939
1704225593.637286,0.0399034319678876,0.09470392181663942,-0.5931297864529812,-0.055190098362836074
1704225593.6646926,0.03996642636310222,0.09476384859003485,-0.5937945333529923,-0.051968579619834025
1704225593.7025774,0.04221816430777658,0.09580853514369934,-0.5972096607908425,-0.05144169612856465
1704225593.7359347,0.04081616583038925,0.09571285594812082,-0.5972296774460156,-0.04151839532482187
1704225593.770547,0.04118709952863746,0.09583711196240886,-0.5998703396211522,-0.04118829114435909
1704225593.799656,0.0419405599688353,0.09603808236091584,-0.601632832574323,-0.03640785767849766
1704225593.8381608,0.04278975272572774,0.09534310683563418,-0.6016985966620492,-0.03932310300867653
1704225593.89736,0.0430802403741913,0.09594123303345223,-0.6047166789672153,-0.03420805696730375
1704225593.9125037,0.043372751031809,0.09590553655278015,-0.6054055188781062,-0.0354209635941806
1704225593.934139,0.04220596048549475,0.0955265690873317,-0.6072116060668146,-0.03334071801746416
1704225593.9693556,0.04259352433866655,0.09576288963610141,-0.6098598560249084,-0.02871752706993327
1704225594.0018783,0.04371104365770438,0.09507584561747393,-0.6097808415213926,-0.0248378122492116
1704225594.0370183,0.041429205080161624,0.09552557644383941,-0.6109233237945793,-0.02429631512901689
1704225594.0691373,0.04145975587692576,0.09622296329320916,-0.6137694574296237,-0.02705254069726455
1704225594.103386,0.040506865802986215,0.0967548040690809,-0.6141664619243309,-0.017118940460933863
1704225594.1346207,0.04021115522381081,0.09760791968977042,-0.6169973667723645,-0.01672440037088995
1704225594.1703017,0.039301547753083275,0.09830067197163533,-0.6176445445615286,-0.022171002437877087
1704225594.2044425,0.039570910556561596,0.09967241728987734,-0.62033225851147,-0.018113354699386044
1704225594.2365832,0.03850439954675973,0.10191519546384666,-0.6238550350817959,-0.015933629036921432
1704225594.2729604,0.036583873089978076,0.10327633612415993,-0.6244195016297274,-0.01862931700069009
1704225594.302578,0.03484028532964138,0.10520138664292279,-0.6245416468648327,-0.021749484359453692
