timestamp,X_pose,Y_pose,Z_pose,R_pose
1702056445.480663,-0.018108826745180048,0.0024362930272263067,-0.9906358975483104,-0.019500600771864735
1702056445.5186994,-0.01814344114621591,0.0022917827692293742,-0.9805696178591433,-0.017559061268777043
1702056445.5464106,-0.018164412472353505,0.002067816552487801,-0.9842600618849959,-0.018586446014423504
1702056445.5789144,-0.017606245656377213,0.0016479265631107742,-0.9777800407302862,-0.01970967114966326
1702056445.6158652,-0.017055632216930464,0.00171311913487658,-0.978143153547901,-0.01812122844202329
1702056445.6448195,-0.017055632216930464,0.00171311913487658,-0.978143153547901,-0.01812122844202329
1702056445.680575,-0.017058260278046484,-0.0002104464369043387,-0.9734365991221109,-0.018839250104733835
1702056445.714006,-0.016645939117422976,-0.0004607666692013393,-0.9813494191105626,-0.02217746996832418
1702056445.7458973,-0.016703866488811864,0.00010028408632878454,-0.9784750695312325,-0.022515184740578995
1702056445.7829509,-0.016325511600822296,-0.0007901281076551192,-0.9752222570875467,-0.01847133309828781
1702056445.814294,-0.015754591591867175,-0.002012809208184144,-0.9750551510738305,-0.02023058666687326
1702056445.8491206,-0.015568703421981368,-0.0019483994325893647,-0.9751289447557497,-0.021723016326330384
1702056445.878355,-0.01523927745789288,-0.0038213475293202696,-0.9701678158275826,-0.019307711419786006
1702056445.9113808,-0.015206631442948327,-0.005336786858256074,-0.9755684451750075,-0.018558378841005838
1702056445.9449263,-0.014682016353487039,-0.006208615923392975,-0.9694154131503132,-0.027457871643196557
1702056445.978484,-0.014327965571214756,-0.006193728227236514,-0.9695877022548004,-0.02426851154674337
1702056446.0131426,-0.014327965571214756,-0.006193728227236514,-0.9695877022548004,-0.02426851154674337
1702056446.046591,-0.01411575251058886,-0.0069640491397446975,-0.9671411309932193,-0.01856707320884244
1702056446.0811796,-0.013582004453051801,-0.007815236969334024,-0.9612435949034279,-0.027388986108167163
1702056446.114045,-0.013211832261641321,-0.008188299839401985,-0.9661765767562008,-0.02332385115027759
1702056446.143592,-0.012654097276239494,-0.00875157149737594,-0.9660622322906444,-0.032639073573365054
1702056446.1824543,-0.013215197639708886,-0.007556646017869836,-0.9662781272097402,-0.030900285863104233
1702056446.2132137,-0.012854191348591136,-0.00866321622541117,-0.9665855301177563,-0.027746887363493445
1702056446.245852,-0.012853441988216485,-0.010916338472992239,-0.9667479162576101,-0.02778551537389981
1702056446.2823617,-0.012853441988216485,-0.010916338472992239,-0.9667479162576101,-0.02778551537389981
1702056446.3153076,-0.012478247363326648,-0.00978443171172353,-0.9667591559623057,-0.02495983041217568
1702056446.344515,-0.012854191348591136,-0.00866321622541117,-0.9665855301177563,-0.027746887363493445
1702056446.3795557,-0.012854191348591136,-0.00866321622541117,-0.9665855301177563,-0.027746887363493445
1702056446.4137838,-0.012478247363326648,-0.00978443171172353,-0.9667591559623057,-0.02495983041217568
1702056446.4456234,-0.013237321562609813,-0.01004633812681291,-0.9684284260617917,-0.028867157567265933
1702056446.480233,-0.013653791416669248,-0.010053385266089057,-0.9608686195264018,-0.024127517101349555
1702056446.5134652,-0.013222246726842253,-0.00980409819257214,-0.9656917432831795,-0.027487095725584824
1702056446.545843,-0.013993090338599457,-0.010247217444513932,-0.9582666288664164,-0.027669693072708557
1702056446.5800178,-0.01441840455744493,-0.011465852701349208,-0.9630512061070172,-0.02812567766945934
1702056446.619269,-0.014758426619003125,-0.011648946320642013,-0.9609111063072177,-0.03154604416459168
1702056446.6460402,-0.0150910697058032,-0.012480754310415228,-0.9584045632150876,-0.027718512832093645
1702056446.6819997,-0.015289050056796163,-0.013689981954315178,-0.9574064917671405,-0.03235480583767114
1702056446.7128286,-0.015487353818023502,-0.013604459539487256,-0.9579304233038577,-0.027584346094159468
1702056446.7460818,-0.016634149630219513,-0.013015616347080762,-0.9553832911686139,-0.027923117098842917
1702056446.7797875,-0.016585326258112407,-0.012488255230116126,-0.9578152235146169,-0.027564597640629053
1702056446.813892,-0.0174831407253494,-0.01257432265716653,-0.9572531355104664,-0.03228825911659531
1702056446.8465233,-0.017831319694899525,-0.013290807600145187,-0.9524542379839731,-0.03637479169055155
1702056446.8776543,-0.018040838852549892,-0.013621555523164222,-0.9576399901774182,-0.03069608506406585
1702056446.9123325,-0.018596903071210657,-0.013765776645764097,-0.9529990867017124,-0.022382184985528887
1702056446.9487357,-0.019689126181166083,-0.01487638939385885,-0.9530548782429566,-0.02242457101158557
1702056446.9804757,-0.019918814139631515,-0.01635685023562921,-0.9555347291320162,-0.028010864348587836
1702056447.0123713,-0.019888510517878943,-0.016074194635938014,-0.9521202918134157,-0.027057291656721424
1702056447.0495343,-0.01948890443701389,-0.013929729686160672,-0.9632072569708954,-0.018800486057221736
1702056447.0797117,-0.020058854783922848,-0.013044143622761283,-0.9579637288459997,-0.01556264758793496
1702056447.1138663,-0.020437306434758686,-0.013299991290511775,-0.9520528839671552,-0.017815039379844615
1702056447.1375034,-0.019658684743235597,-0.013493294854752673,-0.9495486532137982,-0.02161024833097034
1702056447.180679,-0.019319871846762,-0.01347114675971511,-0.9497652781299167,-0.018381857544724985
1702056447.2147136,-0.019346235099608373,-0.01219050426011299,-0.9520082825290368,-0.01780668161495806
1702056447.25154,-0.01862509435083258,-0.01107303668168076,-0.9595652933021362,-0.019416894686281563
1702056447.2820928,-0.018255249317933507,-0.011081050659230225,-0.9519636480477116,-0.017799336425099656
1702056447.3158743,-0.017498200681489117,-0.011944686893794793,-0.9569247460163902,-0.018013072624309515
1702056447.3466384,-0.016933414031447987,-0.013545525554173007,-0.9494208252179461,-0.02308272739305335
1702056447.3822362,-0.01627499149065082,-0.013204139210444787,-0.9525365732145553,-0.01295296869928501
1702056447.41284,-0.016601125778372628,-0.012916653946420498,-0.9498939468165967,-0.009212808784426285
1702056447.4472098,-0.016821665329525684,-0.013758136559881349,-0.9526373384476694,-0.0037883299499609654
1702056447.4812071,-0.017336095983957734,-0.013620708546530368,-0.957195965400698,0.006693161518479718
1702056447.512984,-0.019450914720129366,-0.014012126427326445,-0.9502408187814806,0.008930885773008976
1702056447.5464013,-0.021376559839169532,-0.013862266298666291,-0.9509238884487552,0.009998594223458545
1702056447.5806055,-0.024304192776946135,-0.013007990751509723,-0.955400163375018,0.008967204394067405
1702056447.6122367,-0.025548120695012107,-0.013711483789199602,-0.9560455858875176,0.005214598203514001
1702056447.6435618,-0.027588312026333457,-0.013007949397324178,-0.9553085116819295,0.00897853525635714
1702056447.6789975,-0.028423021623936572,-0.013264150241970923,-0.9527062066155502,0.0036623832331080827
1702056447.7150397,-0.029151734539953747,-0.01502253100750257,-0.951550138579878,-0.009894249528896922
1702056447.743804,-0.030315612380466473,-0.01527864325595872,-0.9578611535139827,9.411707446181536e-05
1702056447.7817435,-0.031413258853288446,-0.015278359212960398,-0.9578250089761664,0.00010073510238275896
1702056447.8147652,-0.03202955123818677,-0.0149878157326749,-0.9609221273006485,-0.010388021137275444
1702056447.8447244,-0.03205161938902151,-0.015437493315184108,-0.9656468602481552,-0.008770795426161692
1702056447.8916104,-0.032379894890566766,-0.015650079784751806,-0.960845546551471,-0.005465610288335177
1702056447.919971,-0.03286505888945776,-0.014177601347018653,-0.9575737624325212,-0.0029432925845404617
1702056447.9480717,-0.03484875167483725,-0.012999240524476067,-0.9559275687640877,0.008891798476386348
1702056447.9816272,-0.036672131345981615,-0.011472045071145538,-0.9661029125684661,0.018902446949318853
1702056448.015089,-0.03932466080821467,-0.010054219233528573,-0.9600270832414671,0.010286985256561017
1702056448.0493739,-0.041280179389478845,-0.007559372221671331,-0.9648488428952962,0.007229953299596509
1702056448.0800567,-0.04383856451581122,-0.0047936412109866435,-0.9649055547495964,0.018145251563758066
1702056448.1120555,-0.04591431733907588,-0.0022194030304618006,-0.959302597896547,0.01073728912897093
1702056448.160273,-0.04855861842491796,-0.0018601029617604011,-0.9567548331759476,0.018897634533581727
1702056448.1832058,-0.04977321983107981,-0.0016905037545030244,-0.9666510468101804,0.017097652010736476
1702056448.2139351,-0.05345618516645005,-0.003012351977809026,-0.9650884642505426,0.0129950907835904
1702056448.2471006,-0.056040738584125886,-0.0052706274973110655,-0.9651956905850072,0.010089877595524922
1702056448.2811968,-0.058165791722516756,-0.0037022367242637248,-0.9628924018521776,0.013093368780685333
1702056448.3137088,-0.060566449292900795,-0.0016960829023221968,-0.966651669488507,0.011912486670288394
1702056448.3473809,-0.06229245657688847,-0.0018712421476694463,-0.9654262340241343,0.009946170989703537
1702056448.3817093,-0.06389263938161438,-0.0028205269403510534,-0.9665978937262522,0.012015234582939082
1702056448.4119158,-0.06500079899741422,-0.0028193672648675117,-0.9665591846427127,0.012064992451737934
1702056448.4466028,-0.06575494430373433,-0.003093338521096828,-0.9640732393156218,0.006662346270627581
1702056448.4806683,-0.06724889795547444,-0.00274656811283301,-0.9685618959687725,0.014204097198394283
1702056448.510915,-0.06797165155964607,-0.0027872408114304236,-0.9676198742150093,0.01155381624200461
1702056448.547086,-0.06796511576143563,-0.0030906340476905326,-0.9639934660054246,0.006762725404993068
1702056448.581231,-0.0681257802246268,-0.002497992992354589,-0.9645948371920879,0.015569401328580623
1702056448.6132295,-0.06836789535933839,-0.0012993785567232388,-0.9650394126376381,0.019440135937773464
1702056448.6522655,-0.06758164984057732,-0.0006422622931203298,-0.9674872792428811,0.018619078583247094
1702056448.6819775,-0.06721365329599441,-0.0005617611695217875,-0.9663607804696396,0.012260048303539982
1702056448.715291,-0.06615744661221691,-0.002427540949187812,-0.9651864379905796,0.019344409428422686
1702056448.7456067,-0.06540685408258004,-0.002775314548716467,-0.9677715642569023,0.014547209599356408
1702056448.7801208,-0.0639443011335305,-0.0024299032392134006,-0.965258740520824,0.019301738049556982
1702056448.8114567,-0.06349085189559761,-0.0034123914504053687,-0.9670884904707522,0.019977300922405582
1702056448.8451848,-0.06135805756341908,-0.0035943410078820284,-0.9646641103290652,0.01657623849795235
1702056448.882406,-0.05976186052173231,-0.004588582189286219,-0.9658373709987493,0.017083504260546046
1702056448.9147635,-0.05730629788054117,-0.0035620667310511116,-0.9655478248791628,0.019136007933857047
1702056448.9465857,-0.05562806139383956,-0.003621660126485207,-0.9652672362876351,0.018213594683297776
1702056448.9805353,-0.05409676905555425,-0.004490820892897655,-0.9680075750574229,0.020371478529136313
1702056449.0150378,-0.05170949008295491,-0.00423854734821289,-0.9640334539171572,0.02140018878100892
1702056449.0481923,-0.0499592292571965,-0.003995350163479989,-0.9671445979699168,0.025321912234180396
1702056449.0799673,-0.04714866475138421,-0.0051483364349388635,-0.9785488901345575,0.03111340169280723
1702056449.1143134,-0.04378294796208444,-0.0051501201482740564,-0.9786844849881379,0.030986784461883247
1702056449.1327589,-0.041065066491041864,-0.004741838296134222,-0.9749985156550328,0.028457683837734674
1702056449.1825721,-0.03835683130323044,-0.003336975422325974,-0.9779062092867236,0.030853173680060953
1702056449.2132375,-0.03564420596517117,-0.0030868421075416833,-0.9837026331518882,0.028970099274362206
1702056449.2505991,-0.03226025974938838,-0.0019405602185119406,-0.9837286409087658,0.02894745137759731
1702056449.2812352,-0.029239437482719146,-0.0019609521070672415,-0.9837775072599255,0.025675300436311485
1702056449.3129983,-0.025856192662104108,-0.0019609765020588204,-0.9838800149610962,0.02561494062076525
1702056449.3500946,-0.022472285085333273,-0.0008140104018480136,-0.9839035664721714,0.025580826821067354
1702056449.3789756,-0.018724630478811084,0.00035419414377287214,-0.983967782073797,0.02881002394676455
1702056449.4150457,-0.015137933524875571,0.00026594835818151256,-0.983469635389915,0.02378147390618231
1702056449.4476764,-0.011134255279685312,0.0013829026501109287,-0.9914449658073594,0.03367657926032237
1702056449.4793084,-0.0069582610501420705,0.0034749781902861984,-0.9896090931356623,0.029607991873854975
1702056449.5132375,-0.003625283937438531,0.005196749452272382,-0.987077443029591,0.0290010016132651
1702056449.5443563,-0.0004729016576722937,0.006224368644069424,-0.985286584362426,0.023542821727751947
1702056449.5810697,0.0036420383039040293,0.008327278313957182,-0.9914774534697682,0.03307141756802268
1702056449.6159258,0.008331515883497771,0.010173080478814127,-0.9970323629568975,0.03205915914380863
1702056449.6469078,0.010874827664388277,0.011546317305160711,-0.9938752232128367,0.029032028817118978
1702056449.6806846,0.014452187766327894,0.011231780381538046,-0.9919897485417973,0.02306370668366416
1702056449.7129567,0.017868316748442647,0.01008049444008,-0.992162684965887,0.022924313945238063
1702056449.74431,0.0208339182422433,0.009301833216749843,-0.9957273944379234,0.03186111891350422
1702056449.7836807,0.025291262264888887,0.0076901233003173666,-0.9992515162674124,0.036364901447541446
1702056449.813877,0.026798340533511118,0.004823213475098368,-0.9971781508015395,0.03844279933358597
1702056449.8463335,0.02961718510479836,0.0023504089518546715,-0.9966374599557737,0.02860807097553531
1702056449.8809314,0.03202858865226263,0.0004396465027635664,-0.9944712174049297,0.04185195757806309
1702056449.916203,0.03431159278337582,-0.0007152272933130652,-0.9945876514383788,0.04190069034267096
1702056449.9463212,0.0363498504112328,-0.0011729276562696192,-1.004697370093042,0.03825949742384847
1702056449.9812841,0.03836412181568235,-0.0022994473930330376,-1.0061841658032888,0.041601502711354606
1702056450.0200915,0.03992303414366628,-0.004970799376666261,-1.003050887372395,0.03221065514234865
1702056450.0465608,0.04108170329280517,-0.0073063468979608776,-1.0032603344450428,0.03223539547407288
1702056450.0902734,0.04210088435500979,-0.00918478926743709,-1.0076458028590722,0.04911219854780054
1702056450.1174533,0.04505985290844871,-0.011644419672154876,-1.0097289427586758,0.03979635088475037
1702056450.1468637,0.04602247699154289,-0.013382521035398139,-1.009963506086886,0.046962926554426174
1702056450.180608,0.04549007105969237,-0.0135905916366918,-1.0156610635452175,0.03868899963587513
1702056450.2134926,0.04725431954519311,-0.014733934381819849,-1.019845134642799,0.040279179979141044
1702056450.2446296,0.04548745665020256,-0.01649940956522559,-1.0185431981079758,0.036353926092356305
1702056450.2816992,0.04650637424138685,-0.01569461237579177,-1.0245028085760806,0.03992819472381862
1702056450.3132558,0.04674805053608802,-0.017468596693595826,-1.025508548225564,0.03339140061660683
1702056450.3482568,0.046888037949113,-0.020896019390181708,-1.0281670252527153,0.03289153453199015
1702056450.380434,0.048204988626721956,-0.020685939881681187,-1.0355201998131203,0.03054609537227323
1702056450.4143655,0.04744250967810135,-0.019469726347984096,-1.0360669822673363,0.030639642731899147
1702056450.4475446,0.047088794782168666,-0.01980266517395953,-1.042446905636805,0.033091425415966054
1702056450.4815934,0.04745860018180717,-0.01820310081684298,-1.047544145062615,0.031908406713169433
1702056450.51454,0.0469250061329318,-0.01645994268483431,-1.0469958039447544,0.029714457792064428
1702056450.5456226,0.04663220213437461,-0.015214102909588115,-1.048464691410658,0.033435431552986644
1702056450.5835788,0.04663220213437461,-0.015214102909588115,-1.048464691410658,0.033435431552986644
1702056450.615033,0.046049080993884724,-0.014612022097386452,-1.0488025991357721,0.02338310835871083
1702056450.647126,0.04611848223519959,-0.015088338673237466,-1.0552641757423749,0.02677603603659937
1702056450.6830986,0.046375214430473245,-0.014934171433365073,-1.0565244226975354,0.034392191308045265
1702056450.711567,0.04675313647638043,-0.01496214137356188,-1.0560365052788743,0.03096517758241191
1702056450.74659,0.04743543440281787,-0.014483022763005601,-1.0513465506114459,0.03740883922037913
1702056450.7833219,0.045541475177989524,-0.014964157044207721,-1.0560065979958764,0.03094685305044142
1702056450.8115299,0.04691714799927288,-0.015192067274661054,-1.0611623254251215,0.03832380842235371
1702056450.8464296,0.04536177451236106,-0.014329007805953425,-1.0562198066735855,0.04107745978513795
1702056450.8816295,0.04630575308356706,-0.015363142124289278,-1.062044913557518,0.03900476457188476
1702056450.913809,0.045299118241107036,-0.01599228140117186,-1.0591839265589227,0.03378368983671246
1702056450.9462585,0.045294931940304324,-0.014757847936958312,-1.059089868068599,0.03376142066160216
1702056450.9795988,0.04505167105876923,-0.01321142214747359,-1.0546367423162146,0.03386034582634771
1702056451.0127156,0.04557791077486995,-0.012320560023409047,-1.0572967426586934,0.02989239088104628
1702056451.0459495,0.044974612134487876,-0.01386029826410696,-1.0498861467359482,0.04138394663065661
1702056451.0794215,0.045669167981109496,-0.017061916653880585,-1.0491653036176627,0.020181452827223095
1702056451.1138668,0.046279847427618995,-0.01812706827463433,-1.0550634209545966,0.0339602154385338
1702056451.1355326,0.04908302426081333,-0.01691193243005149,-1.051183619846432,0.03771265315839772
1702056451.1805527,0.049884667594119976,-0.016868092260301944,-1.0506367372438379,0.03505594030392468
1702056451.2155087,0.049884667594119976,-0.016868092260301944,-1.0506367372438379,0.03505594030392468
1702056451.2502036,0.04852456392105306,-0.017839570455282228,-1.0463602789180022,0.030896953506229893
1702056451.2821126,0.04937594447738255,-0.016933466286085917,-1.0528603368305243,0.033276469330454014
1702056451.313157,0.049544421588003325,-0.012040222352834919,-1.0497073572549487,0.02937200765494874
1702056451.346966,0.04966148837726521,-0.01242205167072647,-1.0451422884618058,0.03739673125937464
1702056451.377187,0.05000582758553815,-0.012611928782387859,-1.0479448721867015,0.04121044446419147
1702056451.4175127,0.049610504541822226,-0.011998318931050057,-1.0388660241610677,0.03382742182121829
1702056451.44664,0.04990517871940519,-0.010922248247116618,-1.041052382664401,0.039095876296823276
1702056451.4778545,0.05147545688701941,-0.011646198776887532,-1.0425284685990448,0.0404723691536545
1702056451.5209188,0.050306675670083414,-0.010818551153621875,-1.0377436989891646,0.03302235390653751
1702056451.570841,0.05207947337299126,-0.009391000071252167,-1.037872447447472,0.04533784357061216
1702056451.586674,0.05037152042164566,-0.006518256626071954,-1.0271583759728213,0.0326001524657149
1702056451.6124833,0.050375805702050816,-0.007715153584833532,-1.0272469568820344,0.03262818141993438
1702056451.6598084,0.05012939314239605,-0.007438764539898271,-1.023241442903574,0.03266795537002169
1702056451.6839411,0.050605697078320626,-0.0067398244388858,-1.0243199807910854,0.02999347711513234
1702056451.714091,0.05032069982757347,-0.00841641997834365,-1.014853971407609,0.03293200676627687
1702056451.7478836,0.05013786136530925,-0.008847632757252035,-1.0154835197086185,0.038566196634558875
1702056451.7777534,0.04896390263876614,-0.006483864139872803,-1.0152797016410173,0.03851843707532797
1702056451.8124442,0.04790855027002804,-0.004796965305829413,-1.0046680690755199,0.04264978925434212
1702056451.8443103,0.04811376467784493,-0.0034076291560017923,-1.0092329373101034,0.03683143959513076
1702056451.8796363,0.045385884698034264,-0.0017870829685508658,-1.0045053515865794,0.030584301475468055
1702056451.9146938,0.04558791610215754,-0.0015928666275369407,-0.9997171724223456,0.03646117832352497
1702056451.9626987,0.04282605732823859,-0.002121702236640422,-0.9978848601320796,0.038950285290954324
1702056451.9832647,0.041957659898403464,-0.003153193035315671,-1.0036664450615316,0.03119970385508051
1702056452.0128891,0.03943152649645412,-0.0045472975518759725,-0.9970579901779499,0.021354599692172977
1702056452.044119,0.03697235753752243,-0.005268801100853077,-0.9951236280329828,0.020968288345990762
1702056452.081198,0.03485873171869694,-0.0059832532296993975,-0.9944733719202314,0.02903690429033577
1702056452.115766,0.031309293961643,-0.007988996071655347,-0.989090738274109,0.022551148555274275
1702056452.1582305,0.029492508978804486,-0.009900669103080193,-0.9861625279405284,0.03216834471696762
1702056452.1823618,0.026575296583410492,-0.011340665553399442,-0.9891198480626163,0.028781835001562787
1702056452.215869,0.025040166971888857,-0.013192096843965072,-0.9916140222795724,0.026945899505814164
1702056452.2437637,0.02065987130986647,-0.01277537156658609,-0.9833058131132615,0.028456420219884405
1702056452.2808497,0.01870331812036119,-0.013293342293854085,-0.991585148288595,0.02335810973942149
1702056452.3154194,0.017122182813965495,-0.012414675241272523,-0.9903102935679473,0.034809965719208025
1702056452.3580737,0.013239433432321568,-0.011123777836688708,-0.9849614840202988,0.025702762438302006
1702056452.38405,0.00984936662280026,-0.00997969486801134,-0.9847723506491339,0.025695232140508045
1702056452.4129794,0.006681768136101771,-0.009388887771489895,-0.9855982473065,0.019123170532800018
1702056452.4496138,0.0034706009479647864,-0.01113248944635043,-0.9848947647813212,0.009792689748892323
1702056452.4793134,0.0002549504552801795,-0.011712584910965926,-0.9848081399397397,0.01623517734460916
1702056452.512488,-0.0033628356615867045,-0.011960061843350231,-0.9861083535037154,0.009767322780784364
1702056452.545121,-0.0065210678472276285,-0.012385246531305863,-0.9839083515319827,0.0046339618648382885
1702056452.5802083,-0.009692238098546697,-0.014743896555949114,-0.9831106325352195,0.008810617799472826
1702056452.6128895,-0.01275484320797765,-0.016720288260441248,-0.9860680078144363,0.007068042435873436
1702056452.6460226,-0.015579901723540195,-0.01651974928918485,-0.979580543399615,0.0036416750937421573
1702056452.681413,-0.017578038386401183,-0.01703705456993178,-0.983097537809692,0.008624675840359721
1702056452.7136745,-0.020626854698626233,-0.01803573983159625,-0.9846524400632609,0.006768563070867146
1702056452.7537384,-0.02343395664450975,-0.019265988413720177,-0.9837345175046991,0.005122539245944059
1702056452.7827392,-0.026804639553185416,-0.019944618453963465,-0.9794922517048312,0.0036976719079501066
1702056452.8123155,-0.02903256961400024,-0.02106316183759979,-0.9826074577663964,0.015151899229858514
1702056452.85669,-0.0327024696390466,-0.022465674328208934,-0.9852602876997686,0.01089951799044009
1702056452.8842647,-0.035237243537554815,-0.02329375258202786,-0.9798789434527412,0.0051281856467367175
1702056452.913853,-0.03782098667655482,-0.02394198928923477,-0.9792396743398442,0.010009576849856192
1702056452.945312,-0.03989162321228404,-0.024521257303219073,-0.9780388379780505,0.0010140651780966088
1702056452.9826226,-0.04315484014757718,-0.025553879862481487,-0.9831782088153569,0.015229742838873893
1702056453.0152295,-0.04545122981268006,-0.026060971439298215,-0.9842318994639835,0.006858164821528785
1702056453.0458643,-0.04783086460341427,-0.028646210796085134,-0.9769720547996659,0.008865804040508537
1702056453.0821757,-0.049693624109980385,-0.028658740970166612,-0.9760267491453486,0.006123977159851104
1702056453.1114457,-0.05195598769571745,-0.028626629570336203,-0.9769051207131958,0.011896551693896312
1702056453.1455445,-0.05357769428333333,-0.02870555953487202,-0.975305593170434,0.005239566269435367
1702056453.169586,-0.05566692521646085,-0.029777455677665435,-0.9767966354935467,0.008836264064155044
1702056453.2131486,-0.05661733071388551,-0.032629112999634426,-0.976267309305464,-0.00023396660244110907
1702056453.2590904,-0.05814980661968509,-0.035402065779310425,-0.9781087818896618,0.0036562854297349217
1702056453.2825577,-0.05937017018084444,-0.036323296057227325,-0.9675177805240167,-0.004855075536312218
1702056453.3108015,-0.060891789428141434,-0.03661542013305712,-0.9761751607179344,0.005958713218980883
1702056453.3527217,-0.06204897132237283,-0.03730095324038191,-0.9679595950835578,-0.0027939852122843
1702056453.3791747,-0.06383415919352829,-0.040498930908216914,-0.9742309788513303,-0.010414268738644546
1702056453.4132595,-0.06530281571951771,-0.04292932364093907,-0.9705135721616427,0.00036680714970104087
1702056453.4467669,-0.06562631046475025,-0.04468410319074363,-0.9738545976416811,0.004722459969276335
1702056453.4797206,-0.06684845168707873,-0.04586285582747098,-0.9685555264668424,0.008111712715186448
1702056453.512179,-0.06797233522879322,-0.04796814360999568,-0.9754130750528716,0.006473450070843435
1702056453.5462832,-0.06835032544190572,-0.050238873954884626,-0.9716094942768518,-0.005471512754386887
1702056453.5779352,-0.06894808118150286,-0.05099105251309519,-0.9735215494157081,-0.0052612163281764756
1702056453.610859,-0.0696401146161167,-0.04982231471303932,-0.9688328053225331,-0.0014182561706582802
1702056453.6495602,-0.07098188875471051,-0.051379311598400985,-0.9725978193622811,-0.003056525583535247
1702056453.6783304,-0.07054100655623391,-0.053123708029983986,-0.9711553437266419,-0.015513188997927049
1702056453.7111387,-0.07074777738926348,-0.05208065804653329,-0.9688364934802036,-0.020248699641160828
1702056453.7532575,-0.0710680883789433,-0.0509509503560412,-0.9683923679924873,-0.023344056808020375
1702056453.778972,-0.071669704069788,-0.05022405810848517,-0.9712172432860908,-0.02426426578750227
1702056453.8107486,-0.07131027875949768,-0.050212767401732424,-0.9712488491324052,-0.021308944256766382
1702056453.8422925,-0.0714377490576904,-0.049797405585013624,-0.9674337736095703,-0.022578263909712844
1702056453.880619,-0.0710900068655089,-0.04866886826070171,-0.9676203911693028,-0.01938738606051369
1702056453.9111025,-0.07083251557742834,-0.04645276492133068,-0.9666860802111217,-0.022984306317743033
1702056453.944772,-0.07068193486927817,-0.04435058502780247,-0.9581730822407892,-0.026750283815802516
1702056453.9797816,-0.07069930023588457,-0.04431224557271303,-0.964624274280633,-0.02453749400840825
1702056454.0106936,-0.07084642788846188,-0.04357965114143534,-0.9667736360086606,-0.03167127024380104
1702056454.0428884,-0.06980592859794399,-0.043790133747962305,-0.9584038424816957,-0.03274310187553477
1702056454.0796492,-0.06969481507653946,-0.04243093948627116,-0.9655444581084479,-0.027445348824995143
1702056454.1111288,-0.06895081057558952,-0.04150737371447102,-0.9588886795725952,-0.02889942794641823
1702056454.1425564,-0.06854948432802367,-0.041500138467836685,-0.9577801724845446,-0.03132659860340064
1702056454.180062,-0.06854948432802367,-0.041500138467836685,-0.9577801724845446,-0.03132659860340064
1702056454.2124925,-0.06821257666979788,-0.04261722718850712,-0.958150525065863,-0.028282069099884018
1702056454.24387,-0.06832667556986759,-0.04318681434993532,-0.9535273593596202,-0.033311849970020964
1702056454.276914,-0.06798530372588442,-0.04316679827705572,-0.9576283306356616,-0.04066076545561714
1702056454.3119588,-0.06736126086825633,-0.044340363184285685,-0.9521822626192031,-0.03652471329024191
