timestamp,X_pose,Y_pose,Z_pose,R_pose
1704221824.184007,34.93028734650312,0.731056041133005,0.0,0.02250340984372462
1704221824.232904,34.93028734650312,0.731056041133005,0.0,0.02250340984372462
1704221824.2827864,34.93028734650312,0.731056041133005,0.0,0.02250340984372462
1704221824.3335037,34.93028734650312,0.731056041133005,0.0,0.02250340984372462
1704221824.382708,34.93028734650312,0.731056041133005,0.0,0.02250340984372462
1704221824.4340117,34.93028734650312,0.731056041133005,0.0,0.02250340984372462
1704221824.4827693,34.93028734650312,0.731056041133005,0.0,0.02250340984372462
1704221824.5340047,34.93028734650312,0.731056041133005,0.0,0.02250340984372462
1704221824.5839221,34.93028734650312,0.731056041133005,0.0,0.02250340984372462
1704221824.6328158,34.93028734650312,0.731056041133005,0.0,0.02250340984372462
1704221824.6840384,34.93028734650312,0.731056041133005,0.0,0.02250340984372462
1704221824.732785,34.93028734650312,0.731056041133005,0.0,0.02250340984372462
1704221824.7839677,34.93028734650312,0.731056041133005,0.0,0.02250340984372462
1704221824.8328059,34.93028734650312,0.731056041133005,0.0,0.02250340984372462
1704221824.883983,34.93028734650312,0.731056041133005,0.0,0.02250340984372462
1704221824.9326348,34.93028734650312,0.731056041133005,0.0,0.02250340984372462
1704221824.9841123,34.93028734650312,0.731056041133005,0.0,0.02250340984372462
1704221825.0329547,34.93028734650312,0.731056041133005,0.0,0.02250340984372462
1704221825.0841548,34.93028734650312,0.731056041133005,0.0,0.02250340984372462
1704221825.1329029,34.93028734650312,0.731056041133005,0.0,0.02250340984372462
1704221825.184013,34.93028734650312,0.731056041133005,0.0,0.02250340984372462
1704221825.232905,34.93028734650312,0.731056041133005,0.0,0.02250340984372462
1704221825.2841144,34.93028734650312,0.731056041133005,0.0,0.02250340984372462
1704221825.3329313,34.93028734650312,0.731056041133005,0.0,0.02250340984372462
1704221825.384088,34.93028734650312,0.731056041133005,0.0,0.02250340984372462
1704221825.4328046,34.93028734650312,0.731056041133005,0.0,0.02250340984372462
1704221825.4840763,34.93028734650312,0.731056041133005,0.0,0.02250340984372462
1704221825.5328426,34.93028734650312,0.731056041133005,0.0,0.02250340984372462
1704221825.5840542,34.93028734650312,0.731056041133005,0.0,0.02250340984372462
1704221825.6328087,34.93028734650312,0.731056041133005,0.0,0.02250340984372462
1704221825.6840034,34.93028734650312,0.731056041133005,0.0,0.02250340984372462
1704221825.732853,34.93028734650312,0.731056041133005,0.0,0.02250340984372462
1704221825.7839317,34.93028734650312,0.731056041133005,0.0,0.02250340984372462
1704221825.8329253,34.93028734650312,0.731056041133005,0.0,0.02250340984372462
1704221825.8841143,34.93028734650312,0.731056041133005,0.0,0.02250340984372462
1704221825.9328487,34.93028734650312,0.731056041133005,0.0,0.02250340984372462
1704221825.9828696,34.93028734650312,0.731056041133005,0.0,0.02250340984372462
1704221826.0339475,34.93028734650312,0.731056041133005,0.0,0.02250340984372462
1704221826.0826733,34.93028734650312,0.731056041133005,0.0,0.02250340984372462
1704221826.134128,34.93028734650312,0.731056041133005,0.0,0.02250340984372462
1704221826.1827056,34.93028734650312,0.731056041133005,0.0,0.02250340984372462
1704221826.234122,34.93028734650312,0.731056041133005,0.0,0.02250340984372462
1704221826.2827787,34.93028734650312,0.731056041133005,0.0,0.02250340984372462
1704221826.333972,34.93028734650312,0.731056041133005,0.0,0.02250340984372462
1704221826.3827202,34.93028734650312,0.731056041133005,0.0,0.02250340984372462
1704221826.433815,34.93028734650312,0.731056041133005,0.0,0.02250340984372462
1704221826.4827864,34.93028734650312,0.731056041133005,0.0,0.02250340984372462
1704221826.5339684,34.93028734650312,0.731056041133005,0.0,0.02250340984372462
1704221826.5828304,34.93028734650312,0.731056041133005,0.0,0.02250340984372462
1704221826.634009,34.93028734650312,0.731056041133005,0.0,0.02250340984372462
1704221826.6827035,34.93028734650312,0.731056041133005,0.0,0.02250340984372462
1704221826.7338943,34.93028734650312,0.731056041133005,0.0,0.02250340984372462
1704221826.782748,34.93028734650312,0.731056041133005,0.0,0.02250340984372462
1704221826.8340087,34.93028734650312,0.731056041133005,0.0,0.02250340984372462
1704221826.882787,34.93028734650312,0.731056041133005,0.0,0.02250340984372462
1704221826.9339242,34.93028734650312,0.731056041133005,0.0,0.02250340984372462
1704221826.9828231,34.93028734650312,0.731056041133005,0.0,0.02250340984372462
1704221827.0339305,34.93028734650312,0.731056041133005,0.0,0.02250340984372462
1704221827.0827525,34.93028734650312,0.731056041133005,0.0,0.02250340984372462
1704221827.134017,34.93028734650312,0.731056041133005,0.0,0.02250340984372462
1704221827.1827633,34.93028734650312,0.731056041133005,0.0,0.02250340984372462
1704221827.2340527,34.93028734650312,0.731056041133005,0.0,0.02250340984372462
1704221827.2829325,34.93028734650312,0.731056041133005,0.0,0.02250340984372462
1704221827.3339841,34.93028734650312,0.731056041133005,0.0,0.02250340984372462
1704221827.3828344,34.93028734650312,0.731056041133005,0.0,0.02250340984372462
1704221827.4340608,34.93028734650312,0.731056041133005,0.0,0.02250340984372462
1704221827.4828784,34.93028734650312,0.731056041133005,0.0,0.02250340984372462
1704221827.5340548,34.93028734650312,0.731056041133005,0.0,0.02250340984372462
1704221827.5828223,34.93028734650312,0.731056041133005,0.0,0.02250340984372462
1704221827.6341121,34.93028734650312,0.731056041133005,0.0,0.02250340984372462
1704221827.6945248,34.93028734650312,0.731056041133005,0.0,0.02250340984372462
1704221827.6945984,34.93028734650312,0.731056041133005,0.0,0.02250340984372462
1704221827.7440717,34.93028734650312,0.731056041133005,0.0,0.02250340984372462
1704221827.7838492,34.93028734650312,0.731056041133005,0.0,0.02250340984372462
