timestamp,X_pose,Y_pose,Z_pose,R_pose
1704222084.7731056,40.352964666377595,0.8253301028975729,0.0,0.02250340984374616
1704222084.8229768,40.36286365973765,0.8255529016121439,0.0,0.02250340984372462
1704222084.8731651,40.37028790475769,0.8257200006480722,0.0,0.02250340984374616
1704222084.9228613,40.381425107923064,0.8259288793401575,0.0,0.015002273229171295
1704222084.9732947,40.39132549401877,0.8260774187814417,0.0,0.015002273229171295
1704222085.0230966,40.401225880114474,0.8262259582227258,0.0,0.015002273229149762
1704222085.0729406,40.4098881492431,0.8263884194276809,0.0,0.02250340984372462
1704222085.1228113,40.419787142603155,0.8266112181422519,0.0,0.02250340984374616
1704222085.173678,40.42968613596321,0.8268340168568231,0.0,0.02250340984374616
1704222085.2227736,40.43958512932326,0.8270568155713943,0.0,0.02250340984374616
1704222085.2729592,40.449484122683316,0.8272796142859653,0.0,0.02250340984372462
1704222085.3228333,40.46062132584869,0.8274884929780504,0.0,0.015002273229149762
1704222085.3728895,40.4705217119444,0.8276370324193344,0.0,0.015002273229149762
1704222085.4235833,40.4804220980401,0.8277855718606185,0.0,0.015002273229171295
1704222085.4730332,40.49032248413581,0.8279341113019028,0.0,0.015002273229171295
1704222085.5228903,40.501459687301185,0.828142989993988,0.0,0.02250340984374616
1704222085.5728242,40.508883932321226,0.8283100890299163,0.0,0.02250340984372462
1704222085.6228507,40.51878292568128,0.8285328877444873,0.0,0.02250340984374616
1704222085.6729348,40.52868191904133,0.8287556864590585,0.0,0.02250340984374616
1704222085.7228532,40.538580912401386,0.8289784851736297,0.0,0.02250340984374616
1704222085.7733257,40.54847990576144,0.8292012838882007,0.0,0.02250340984372462
1704222085.82299,40.55837889912149,0.8294240826027717,0.0,0.02250340984372462
1704222085.8729167,40.56951610228687,0.8296329612948568,0.0,0.015002273229149762
1704222085.9228888,40.57694139185865,0.8297443658758199,0.0,0.015002273229171295
1704222085.9728487,40.58684177795435,0.829892905317104,0.0,0.015002273229149762
1704222086.0229511,40.596742164050056,0.830041444758388,0.0,0.015002273229149762
1704222086.0728605,40.606642550145764,0.830189984199672,0.0,0.015002273229149762
1704222086.1229901,40.61777975331114,0.8303988628917571,0.0,0.02250340984374616
1704222086.172883,40.627678746671194,0.8306216616063283,0.0,0.02250340984374616
1704222086.2231152,40.63881594983657,0.8308305402984136,0.0,0.015002273229171295
1704222086.2728775,40.64624123940835,0.8309419448793768,0.0,0.015002273229149762
1704222086.3227942,40.656141625504056,0.8310904843206608,0.0,0.015002273229149762
1704222086.372774,40.66604201159976,0.8312390237619449,0.0,0.015002273229171295
1704222086.4229643,40.675942397695465,0.8313875632032292,0.0,0.015002273229171295
1704222086.4728758,40.685842783791166,0.8315361026445133,0.0,0.015002273229149762
1704222086.5227726,40.69698124044214,0.8316614345611225,0.0,0.007501136614574898
1704222086.5730097,40.70811969709312,0.8317867664777318,0.0,0.015002273229149762
1704222086.623015,40.715544986664895,0.8318981710586949,0.0,0.015002273229171295
1704222086.6729813,40.7254453727606,0.8320467104999791,0.0,0.015002273229171295
1704222086.7228703,40.735345758856305,0.8321952499412633,0.0,0.015002273229149762
1704222086.7730541,40.74524614495201,0.8323437893825473,0.0,0.015002273229149762
1704222086.8228946,40.753909389013884,0.8324412697621323,0.0,0.007501136614574898
1704222086.8728542,40.76381061078232,0.8325155415722925,0.0,0.0075011366145964304
1704222086.9228764,40.7749490674333,0.8326408734889019,0.0,0.015002273229171295
1704222086.972833,40.784849453529,0.832789412930186,0.0,0.015002273229149762
1704222087.0230453,40.79474983962471,0.8329379523714701,0.0,0.015002273229149762
1704222087.0727606,40.804650225720415,0.8330864918127541,0.0,0.015002273229149762
1704222087.1228704,40.81455061181612,0.8332350312540382,0.0,0.015002273229171295
1704222087.1727848,40.824450997911825,0.8333835706953224,0.0,0.015002273229171295
1704222087.2262106,40.834351384007526,0.8335321101366066,0.0,0.015002273229149762
1704222087.2728586,40.844251770103234,0.8336806495778906,0.0,0.015002273229149762
1704222087.3228683,40.85415215619894,0.8338291890191746,0.0,0.015002273229149762
1704222087.3728745,40.864052542294644,0.8339777284604587,0.0,0.015002273229171295
1704222087.4232364,40.87395292839035,0.8341262679017429,0.0,0.015002273229171295
1704222087.472783,40.88385331448605,0.8342748073430271,0.0,0.015002273229149762
1704222087.5228093,40.89375370058176,0.8344233467843111,0.0,0.015002273229149762
1704222087.5728698,40.90365408667747,0.8345718862255951,0.0,0.015002273229149762
1704222087.622845,40.91355447277317,0.8347204256668792,0.0,0.015002273229171295
1704222087.67306,40.9222167419018,0.8348828868718344,0.0,0.02250340984374616
1704222087.7230523,40.93211573526185,0.8351056855864054,0.0,0.02250340984372462
1704222087.7728093,40.942014728621906,0.8353284843009764,0.0,0.02250340984372462
1704222087.8227832,40.95315193178728,0.8355373629930615,0.0,0.015002273229149762
1704222087.8730743,40.96305231788298,0.8356859024343456,0.0,0.015002273229171295
1704222087.922855,40.97171458701161,0.8358483636393008,0.0,0.02250340984374616
1704222087.9729354,40.981613580371665,0.8360711623538718,0.0,0.02250340984372462
1704222088.022865,40.99151257373172,0.8362939610684428,0.0,0.02250340984372462
1704222088.072579,41.00141156709177,0.8365167597830138,0.0,0.02250340984374616
1704222088.1226764,41.011310560451825,0.836739558497585,0.0,0.02250340984374616
1704222088.1727746,41.02120955381188,0.8369623572121562,0.0,0.02250340984374616
1704222088.2227113,41.02987182294051,0.8371248184171113,0.0,0.015002273229149762
1704222088.2728696,41.03605915803239,0.8372408621349363,0.0,0.02250340984374616
1704222088.3227878,41.04348340305243,0.8374079611708646,0.0,0.02250340984372462
1704222088.3727736,41.05090764807247,0.8375750602067928,0.0,0.02250340984374616
1704222088.4227111,41.058331893092515,0.8377421592427213,0.0,0.02250340984374616
1704222088.4728956,41.06328138977254,0.8378535586000069,0.0,0.02250340984374616
1704222088.522743,41.066993164114265,0.8379510298382163,0.0,0.030004546458321027
1704222088.5727582,41.07070493845598,0.8380485010764257,0.0,0.02250340984374616
1704222088.622817,41.073179686795996,0.8381042007550684,0.0,0.02250340984374616
1704222088.6727772,41.073179686795996,0.8381042007550684,0.0,0.02250340984374616
1704222088.7227626,41.07194221977762,0.8380809920115034,0.0,0.015002273229171295
1704222088.772768,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222088.8227184,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222088.8728187,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222088.922776,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222088.9727368,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222089.022823,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222089.0728202,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222089.1227856,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222089.1728203,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222089.2227395,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222089.2727618,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222089.3227818,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222089.372708,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222089.422692,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222089.4727905,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222089.5226994,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222089.5727286,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222089.6228685,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222089.672781,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222089.7227173,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222089.772822,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222089.8226583,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222089.8727615,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222089.9227302,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222089.972763,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222090.0227828,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222090.0727932,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222090.1226878,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222090.1727273,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222090.222828,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222090.2727184,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222090.322691,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222090.3727264,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222090.4227276,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222090.4726543,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222090.5228264,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222090.5727673,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222090.622859,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222090.6728096,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222090.7227569,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222090.7727225,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222090.8328252,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222090.8827877,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222090.9327044,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222090.9827156,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222091.0328362,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222091.08271,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222091.1327584,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222091.182723,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222091.2326574,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222091.2827787,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222091.332754,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222091.382737,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222091.4327629,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222091.4827633,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222091.5327115,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222091.5827875,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222091.6327763,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222091.682797,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222091.7327287,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222091.7828004,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222091.8327277,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222091.882859,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222091.9327722,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222091.9826555,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222092.0327914,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222092.082745,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222092.1327567,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222092.182631,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222092.2327595,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222092.2826233,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222092.3327603,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222092.3827295,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222092.4327426,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222092.4826784,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222092.5327291,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222092.5827413,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222092.632743,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222092.6827374,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222092.732698,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222092.7828245,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222092.8327596,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222092.8840194,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222092.9327846,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222092.984028,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222093.0327995,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222093.0839944,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222093.1329203,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222093.1840096,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222093.2327745,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222093.284016,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222093.3327777,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222093.3839238,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222093.4327857,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222093.4828043,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222093.5339584,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222093.5829642,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222093.6340287,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222093.6828215,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222093.7341468,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222093.7828434,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222093.8340578,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222093.8840995,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222093.9329479,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222093.984092,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222094.0326314,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222094.083931,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222094.132932,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222094.1839273,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222094.232708,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222094.283938,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222094.3327875,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
1704222094.3835716,41.07070475275924,0.8380577832679384,0.0,0.02250340984374616
