timestamp,X_vel,Y_vel,Z_vel,R_vel,X_pose,Y_pose,Z_pose
1702056871.270442,0.014000000000000002,0.015,-0.025,-0.0033580767922103405,-0.5269187092781067,-0.4232131242752075,0.44068124890327454
1702056871.319929,0.014000000000000002,0.015,-0.025,-0.0033580767922103405,-0.5269187092781067,-0.4232131242752075,0.44068124890327454
1702056871.3717887,0.0,0.033,-0.041999999999999996,-0.00212296680547297,-0.5217481851577759,-0.42318055033683777,0.42675891518592834
1702056871.421958,0.0,0.033,-0.041999999999999996,-0.00212296680547297,-0.5217481851577759,-0.42318055033683777,0.42675891518592834
1702056871.4749935,0.0,0.033,-0.041999999999999996,-0.030841253697872162,-0.5217481851577759,-0.42318055033683777,0.42675891518592834
1702056871.524121,0.0,0.033,-0.041999999999999996,-0.030841253697872162,-0.5217481851577759,-0.42318055033683777,0.42675891518592834
1702056871.5756779,0.002,0.036,-0.027000000000000003,-0.015358328819274902,-0.5153949856758118,-0.4230443835258484,0.41575658321380615
1702056871.626123,0.002,0.036,-0.027000000000000003,-0.015358328819274902,-0.5153949856758118,-0.4230443835258484,0.41575658321380615
1702056871.6778047,0.002,0.036,-0.027000000000000003,-0.012655824422836304,-0.5153949856758118,-0.4230443835258484,0.41575658321380615
1702056871.7282755,0.002,0.036,-0.027000000000000003,-0.012655824422836304,-0.5153949856758118,-0.4230443835258484,0.41575658321380615
1702056871.779665,0.002,0.012,0.005,0.020431414246559143,-0.5123125314712524,-0.42245250940322876,0.4170740842819214
1702056871.8302293,0.002,0.012,0.005,0.020431414246559143,-0.5123125314712524,-0.42245250940322876,0.4170740842819214
1702056871.8827982,0.002,0.012,0.005,-0.04275408759713173,-0.5123125314712524,-0.42245250940322876,0.4170740842819214
1702056871.9332035,0.002,0.012,0.005,-0.04275408759713173,-0.5123125314712524,-0.42245250940322876,0.4170740842819214
1702056871.9859214,-0.006,0.016,0.016,0.014818694442510605,-0.5103217363357544,-0.4234151244163513,0.4193659722805023
1702056871.98703,-0.006,0.016,0.016,0.014818694442510605,-0.5103217363357544,-0.4234151244163513,0.4193659722805023
1702056872.0887158,-0.006,0.016,0.016,0.009861839935183525,-0.5103217363357544,-0.4234151244163513,0.4193659722805023
1702056872.089937,-0.006,0.016,0.016,0.009861839935183525,-0.5103217363357544,-0.4234151244163513,0.4193659722805023
1702056872.1911278,-0.008,-0.001,0.002,-0.0008628976065665483,-0.5100882053375244,-0.4257011413574219,0.41900405287742615
1702056872.1927123,-0.008,-0.001,0.002,-0.0008628976065665483,-0.5100882053375244,-0.4257011413574219,0.41900405287742615
1702056872.2422788,-0.008,-0.001,0.002,-0.09361650049686432,-0.5100882053375244,-0.4257011413574219,0.41900405287742615
1702056872.2920206,-0.008,-0.001,0.002,-0.09361650049686432,-0.5100882053375244,-0.4257011413574219,0.41900405287742615
1702056872.3962033,-0.008,-0.001,0.002,-0.09361650049686432,-0.5100882053375244,-0.4257011413574219,0.41900405287742615
1702056872.4481487,-0.008,-0.001,0.002,-0.007222237065434456,-0.5100882053375244,-0.4257011413574219,0.41900405287742615
1702056872.4979284,-0.008,-0.001,0.002,-0.007222237065434456,-0.5100882053375244,-0.4257011413574219,0.41900405287742615
1702056872.5497165,-0.012,-0.003,0.020999999999999998,-0.0006958885933272541,-0.5087024569511414,-0.4282657504081726,0.41528379917144775
1702056872.6007297,-0.012,-0.003,0.020999999999999998,-0.0006958885933272541,-0.5087024569511414,-0.4282657504081726,0.41528379917144775
1702056872.6522872,-0.012,-0.003,0.020999999999999998,0.0003074358683079481,-0.5087024569511414,-0.4282657504081726,0.41528379917144775
1702056872.7026055,-0.012,-0.003,0.020999999999999998,0.0003074358683079481,-0.5087024569511414,-0.4282657504081726,0.41528379917144775
1702056872.754616,-0.009,0.002,0.016,-0.002260154113173485,-0.5075764060020447,-0.42993858456611633,0.4164256453514099
1702056872.804966,-0.009,0.002,0.016,-0.002260154113173485,-0.5075764060020447,-0.42993858456611633,0.4164256453514099
1702056872.8574767,-0.009,0.002,0.016,-0.007899072021245956,-0.5075764060020447,-0.42993858456611633,0.4164256453514099
1702056872.9069529,-0.009,0.002,0.016,-0.007899072021245956,-0.5075764060020447,-0.42993858456611633,0.4164256453514099
1702056872.9593654,-0.002,0.0,-0.004,-0.0024277253542095423,-0.5069880485534668,-0.4310874342918396,0.41881439089775085
1702056873.0088842,-0.002,0.0,-0.004,-0.0024277253542095423,-0.5069880485534668,-0.4310874342918396,0.41881439089775085
1702056873.0625463,-0.002,0.0,-0.004,-0.008919797837734222,-0.5069880485534668,-0.4310874342918396,0.41881439089775085
1702056873.1117709,-0.002,0.0,-0.004,-0.008919797837734222,-0.5069880485534668,-0.4310874342918396,0.41881439089775085
1702056873.1650088,-0.007000000000000001,-0.016,0.02,-0.009546398185193539,-0.5087636113166809,-0.43269869685173035,0.4232415556907654
1702056873.213793,-0.007000000000000001,-0.016,0.02,-0.009546398185193539,-0.5087636113166809,-0.43269869685173035,0.4232415556907654
1702056873.266573,-0.007000000000000001,-0.016,0.02,-0.03877925127744675,-0.5087636113166809,-0.43269869685173035,0.4232415556907654
1702056873.3159516,-0.007000000000000001,-0.016,0.02,-0.03877925127744675,-0.5087636113166809,-0.43269869685173035,0.4232415556907654
1702056873.3693473,0.0,0.008,0.002,-0.018718160688877106,-0.5065872669219971,-0.4323313236236572,0.4226306974887848
1702056873.4201949,0.0,0.008,0.002,-0.018718160688877106,-0.5065872669219971,-0.4323313236236572,0.4226306974887848
1702056873.471716,0.0,0.008,0.002,-0.030791986733675003,-0.5065872669219971,-0.4323313236236572,0.4226306974887848
1702056873.5219955,0.0,0.008,0.002,-0.030791986733675003,-0.5065872669219971,-0.4323313236236572,0.4226306974887848
1702056873.5747569,0.0,0.028999999999999998,-0.0,0.013993590138852596,-0.49852558970451355,-0.4326593577861786,0.4223749339580536
1702056873.6240606,0.0,0.028999999999999998,-0.0,0.013993590138852596,-0.49852558970451355,-0.4326593577861786,0.4223749339580536
1702056873.676669,0.0,0.028999999999999998,-0.0,-0.004397783428430557,-0.49852558970451355,-0.4326593577861786,0.4223749339580536
1702056873.7268114,0.0,0.028999999999999998,-0.0,-0.004397783428430557,-0.49852558970451355,-0.4326593577861786,0.4223749339580536
1702056873.7786062,-0.006,0.032,0.014000000000000002,-0.006793337874114513,-0.4904686212539673,-0.4323121905326843,0.42113831639289856
1702056873.8289404,-0.006,0.032,0.014000000000000002,-0.006793337874114513,-0.4904686212539673,-0.4323121905326843,0.42113831639289856
1702056873.8807704,-0.006,0.032,0.014000000000000002,-0.00363449496217072,-0.4904686212539673,-0.4323121905326843,0.42113831639289856
1702056873.9308462,-0.006,0.032,0.014000000000000002,-0.00363449496217072,-0.4904686212539673,-0.4323121905326843,0.42113831639289856
1702056873.9834816,-0.005,-0.004,0.036,-0.0316605307161808,-0.4901288151741028,-0.433998703956604,0.4316514730453491
1702056874.0329602,-0.005,-0.004,0.036,-0.0316605307161808,-0.4901288151741028,-0.433998703956604,0.4316514730453491
1702056874.085758,-0.005,-0.004,0.036,-0.001099316868931055,-0.4901288151741028,-0.433998703956604,0.4316514730453491
1702056874.1871781,-0.002,-0.017,0.046,0.006294524297118187,-0.4931058883666992,-0.4321688413619995,0.44548776745796204
1702056874.1882875,-0.002,-0.017,0.046,0.006294524297118187,-0.4931058883666992,-0.4321688413619995,0.44548776745796204
1702056874.289839,-0.002,-0.017,0.046,0.12239444255828857,-0.4931058883666992,-0.4321688413619995,0.44548776745796204
1702056874.2915325,-0.002,-0.017,0.046,0.12239444255828857,-0.4931058883666992,-0.4321688413619995,0.44548776745796204
1702056874.3427658,-0.006,-0.002,0.020999999999999998,0.14110034704208374,-0.49096906185150146,-0.4327738881111145,0.45059916377067566
1702056874.3914576,-0.006,-0.002,0.020999999999999998,0.14110034704208374,-0.49096906185150146,-0.4327738881111145,0.45059916377067566
1702056874.4448462,-0.006,-0.002,0.020999999999999998,0.07952982187271118,-0.49096906185150146,-0.4327738881111145,0.45059916377067566
1702056874.4945858,-0.006,-0.002,0.020999999999999998,0.07952982187271118,-0.49096906185150146,-0.4327738881111145,0.45059916377067566
1702056874.5454373,0.017,0.038,-0.026000000000000002,0.11741875112056732,-0.4833261966705322,-0.4246533215045929,0.4478595554828644
1702056874.5959654,0.017,0.038,-0.026000000000000002,0.11741875112056732,-0.4833261966705322,-0.4246533215045929,0.4478595554828644
1702056874.6477468,0.017,0.038,-0.026000000000000002,0.12972208857536316,-0.4833261966705322,-0.4246533215045929,0.4478595554828644
1702056874.6977985,0.017,0.038,-0.026000000000000002,0.12972208857536316,-0.4833261966705322,-0.4246533215045929,0.4478595554828644
1702056874.7501342,0.022,0.039,-0.040999999999999995,0.20431572198867798,-0.47186848521232605,-0.42006126046180725,0.43865296244621277
1702056874.7999263,0.022,0.039,-0.040999999999999995,0.20431572198867798,-0.47186848521232605,-0.42006126046180725,0.43865296244621277
1702056874.8516517,0.022,0.039,-0.040999999999999995,0.24343761801719666,-0.47186848521232605,-0.42006126046180725,0.43865296244621277
1702056874.901942,0.022,0.039,-0.040999999999999995,0.24343761801719666,-0.47186848521232605,-0.42006126046180725,0.43865296244621277
1702056874.9551275,-0.002,0.008,-0.007000000000000001,0.3309648931026459,-0.4664651155471802,-0.41824397444725037,0.435968279838562
1702056875.007019,-0.002,0.008,-0.007000000000000001,0.3309648931026459,-0.4664651155471802,-0.41824397444725037,0.435968279838562
1702056875.057433,-0.002,0.008,-0.007000000000000001,0.3360869288444519,-0.4664651155471802,-0.41824397444725037,0.435968279838562
1702056875.1066527,-0.002,0.008,-0.007000000000000001,0.3360869288444519,-0.4664651155471802,-0.41824397444725037,0.435968279838562
1702056875.1608334,0.002,-0.006,0.011,0.29604512453079224,-0.4668312072753906,-0.41559383273124695,0.44624555110931396
1702056875.2096193,0.002,-0.006,0.011,0.29604512453079224,-0.4668312072753906,-0.41559383273124695,0.44624555110931396
1702056875.2622752,0.002,-0.006,0.011,0.36837583780288696,-0.4668312072753906,-0.41559383273124695,0.44624555110931396
1702056875.311637,0.002,-0.006,0.011,0.36837583780288696,-0.4668312072753906,-0.41559383273124695,0.44624555110931396
1702056875.3641996,-0.002,-0.001,0.008,0.34900498390197754,-0.4690925180912018,-0.41632863879203796,0.4481718838214874
1702056875.4137049,-0.002,-0.001,0.008,0.34900498390197754,-0.4690925180912018,-0.41632863879203796,0.4481718838214874
1702056875.465552,-0.002,-0.001,0.008,0.3778887987136841,-0.4690925180912018,-0.41632863879203796,0.4481718838214874
1702056875.5157113,-0.002,-0.001,0.008,0.3778887987136841,-0.4690925180912018,-0.41632863879203796,0.4481718838214874
1702056875.57039,-0.015,-0.008,0.012,0.3976997435092926,-0.4703787565231323,-0.41804778575897217,0.44956350326538086
1702056875.6196234,-0.015,-0.008,0.012,0.3976997435092926,-0.4703787565231323,-0.41804778575897217,0.44956350326538086
1702056875.673623,-0.015,-0.008,0.012,0.3570635914802551,-0.4703787565231323,-0.41804778575897217,0.44956350326538086
1702056875.7217453,-0.015,-0.008,0.012,0.3570635914802551,-0.4703787565231323,-0.41804778575897217,0.44956350326538086
1702056875.7765238,-0.02,-0.01,0.002,0.39814573526382446,-0.47180047631263733,-0.42119351029396057,0.45002979040145874
1702056875.8237076,-0.02,-0.01,0.002,0.39814573526382446,-0.47180047631263733,-0.42119351029396057,0.45002979040145874
1702056875.8775954,-0.02,-0.01,0.002,0.4285739064216614,-0.47180047631263733,-0.42119351029396057,0.45002979040145874
1702056875.926796,-0.02,-0.01,0.002,0.4285739064216614,-0.47180047631263733,-0.42119351029396057,0.45002979040145874
1702056875.9783719,-0.041999999999999996,0.02,-0.002,0.45898157358169556,-0.46376001834869385,-0.43149352073669434,0.4496668875217438
1702056876.0287955,-0.041999999999999996,0.02,-0.002,0.45898157358169556,-0.46376001834869385,-0.43149352073669434,0.4496668875217438
1702056876.0806687,-0.041999999999999996,0.02,-0.002,0.3937916159629822,-0.46376001834869385,-0.43149352073669434,0.4496668875217438
1702056876.1309094,-0.041999999999999996,0.02,-0.002,0.3937916159629822,-0.46376001834869385,-0.43149352073669434,0.4496668875217438
1702056876.1829286,-0.037,0.033,-0.008,0.48971766233444214,-0.45739254355430603,-0.43858155608177185,0.44841620326042175
1702056876.232794,-0.037,0.033,-0.008,0.48971766233444214,-0.45739254355430603,-0.43858155608177185,0.44841620326042175
1702056876.2844849,-0.037,0.033,-0.008,0.4173198342323303,-0.45739254355430603,-0.43858155608177185,0.44841620326042175
1702056876.2855232,-0.037,0.033,-0.008,0.4173198342323303,-0.45739254355430603,-0.43858155608177185,0.44841620326042175
1702056876.3877268,-0.03,0.037,0.008,0.41186806559562683,-0.44835346937179565,-0.4461408853530884,0.4504128694534302
1702056876.389426,-0.03,0.037,0.008,0.41186806559562683,-0.44835346937179565,-0.4461408853530884,0.4504128694534302
1702056876.4406092,-0.03,0.037,0.008,0.38296031951904297,-0.44835346937179565,-0.4461408853530884,0.4504128694534302
1702056876.4896398,-0.03,0.037,0.008,0.38296031951904297,-0.44835346937179565,-0.4461408853530884,0.4504128694534302
1702056876.5427241,-0.018,0.025,0.015,0.3951641619205475,-0.4420963227748871,-0.4506835639476776,0.4558239281177521
1702056876.591675,-0.018,0.025,0.015,0.3951641619205475,-0.4420963227748871,-0.4506835639476776,0.4558239281177521
1702056876.6442997,-0.018,0.025,0.015,0.3871574401855469,-0.4420963227748871,-0.4506835639476776,0.4558239281177521
1702056876.6948488,-0.018,0.025,0.015,0.3871574401855469,-0.4420963227748871,-0.4506835639476776,0.4558239281177521
1702056876.74636,-0.014000000000000002,0.017,0.009,0.4491809606552124,-0.4375513792037964,-0.4550583064556122,0.4594886004924774
1702056876.7965875,-0.014000000000000002,0.017,0.009,0.4491809606552124,-0.4375513792037964,-0.4550583064556122,0.4594886004924774
1702056876.8490567,-0.014000000000000002,0.017,0.009,0.3816983103752136,-0.4375513792037964,-0.4550583064556122,0.4594886004924774
1702056876.8984854,-0.014000000000000002,0.017,0.009,0.3816983103752136,-0.4375513792037964,-0.4550583064556122,0.4594886004924774
1702056876.950399,-0.013000000000000001,0.022,-0.004,0.36970841884613037,-0.43102726340293884,-0.45836925506591797,0.45933830738067627
1702056877.0012279,-0.013000000000000001,0.022,-0.004,0.36970841884613037,-0.43102726340293884,-0.45836925506591797,0.45933830738067627
1702056877.0527427,-0.013000000000000001,0.022,-0.004,0.4634672999382019,-0.43102726340293884,-0.45836925506591797,0.45933830738067627
1702056877.1049674,-0.013000000000000001,0.022,-0.004,0.4634672999382019,-0.43102726340293884,-0.45836925506591797,0.45933830738067627
1702056877.1552076,-0.014000000000000002,0.036,-0.015,0.3062916398048401,-0.42230021953582764,-0.4636717140674591,0.45641425251960754
1702056877.205094,-0.014000000000000002,0.036,-0.015,0.3062916398048401,-0.42230021953582764,-0.4636717140674591,0.45641425251960754
1702056877.256486,-0.014000000000000002,0.036,-0.015,0.5010778307914734,-0.42230021953582764,-0.4636717140674591,0.45641425251960754
1702056877.3064945,-0.014000000000000002,0.036,-0.015,0.5010778307914734,-0.42230021953582764,-0.4636717140674591,0.45641425251960754
1702056877.3602092,-0.014000000000000002,0.023,-0.020999999999999998,0.4174213409423828,-0.41699719429016113,-0.4671728312969208,0.4529164731502533
1702056877.4095612,-0.014000000000000002,0.023,-0.020999999999999998,0.4174213409423828,-0.41699719429016113,-0.4671728312969208,0.4529164731502533
1702056877.4619944,-0.014000000000000002,0.023,-0.020999999999999998,0.3907957971096039,-0.41699719429016113,-0.4671728312969208,0.4529164731502533
1702056877.5114067,-0.014000000000000002,0.023,-0.020999999999999998,0.3907957971096039,-0.41699719429016113,-0.4671728312969208,0.4529164731502533
1702056877.5639513,-0.01,0.020999999999999998,-0.007000000000000001,0.3827294707298279,-0.41220101714134216,-0.469119131565094,0.4519370198249817
1702056877.6135473,-0.01,0.020999999999999998,-0.007000000000000001,0.3827294707298279,-0.41220101714134216,-0.469119131565094,0.4519370198249817
1702056877.6661184,-0.01,0.020999999999999998,-0.007000000000000001,0.4130071997642517,-0.41220101714134216,-0.469119131565094,0.4519370198249817
1702056877.7155337,-0.01,0.020999999999999998,-0.007000000000000001,0.4130071997642517,-0.41220101714134216,-0.469119131565094,0.4519370198249817
1702056877.768586,-0.012,0.013000000000000001,-0.003,0.47846028208732605,-0.4088425636291504,-0.46980026364326477,0.45067843794822693
1702056877.818728,-0.012,0.013000000000000001,-0.003,0.47846028208732605,-0.4088425636291504,-0.46980026364326477,0.45067843794822693
1702056877.8707287,-0.012,0.013000000000000001,-0.003,0.4051501750946045,-0.4088425636291504,-0.46980026364326477,0.45067843794822693
1702056877.9205587,-0.012,0.013000000000000001,-0.003,0.4051501750946045,-0.4088425636291504,-0.46980026364326477,0.45067843794822693
1702056877.9737053,0.001,0.02,-0.009,0.4076917767524719,-0.405228853225708,-0.4683300852775574,0.44962719082832336
1702056878.0229952,0.001,0.02,-0.009,0.4076917767524719,-0.405228853225708,-0.4683300852775574,0.44962719082832336
1702056878.0750525,0.001,0.02,-0.009,0.4041023254394531,-0.405228853225708,-0.4683300852775574,0.44962719082832336
1702056878.124665,0.001,0.02,-0.009,0.4041023254394531,-0.405228853225708,-0.4683300852775574,0.44962719082832336
1702056878.1775234,0.015,0.036,-0.01,0.41507968306541443,-0.39798152446746826,-0.46612098813056946,0.4488731324672699
1702056878.2266257,0.015,0.036,-0.01,0.41507968306541443,-0.39798152446746826,-0.46612098813056946,0.4488731324672699
1702056878.278312,0.015,0.036,-0.01,0.4498274326324463,-0.39798152446746826,-0.46612098813056946,0.4488731324672699
1702056878.3288157,0.015,0.036,-0.01,0.4498274326324463,-0.39798152446746826,-0.46612098813056946,0.4488731324672699
1702056878.380376,0.001,0.041999999999999996,-0.018,0.33165788650512695,-0.38963544368743896,-0.46690550446510315,0.44315630197525024
1702056878.4306893,0.001,0.041999999999999996,-0.018,0.33165788650512695,-0.38963544368743896,-0.46690550446510315,0.44315630197525024
1702056878.4850695,0.001,0.041999999999999996,-0.018,0.41551244258880615,-0.38963544368743896,-0.46690550446510315,0.44315630197525024
1702056878.586573,-0.011,0.052000000000000005,-0.020999999999999998,0.38578352332115173,-0.3788849711418152,-0.4682067930698395,0.4391900599002838
1702056878.5879285,-0.011,0.052000000000000005,-0.020999999999999998,0.38578352332115173,-0.3788849711418152,-0.4682067930698395,0.4391900599002838
1702056878.6387491,-0.011,0.052000000000000005,-0.020999999999999998,0.3967094421386719,-0.3788849711418152,-0.4682067930698395,0.4391900599002838
1702056878.688509,-0.011,0.052000000000000005,-0.020999999999999998,0.3967094421386719,-0.3788849711418152,-0.4682067930698395,0.4391900599002838
1702056878.7415142,0.0,0.037,-0.011,0.3273584842681885,-0.37067651748657227,-0.4679751992225647,0.4373362064361572
1702056878.7907429,0.0,0.037,-0.011,0.3273584842681885,-0.37067651748657227,-0.4679751992225647,0.4373362064361572
1702056878.84272,0.0,0.037,-0.011,0.43892502784729004,-0.37067651748657227,-0.4679751992225647,0.4373362064361572
1702056878.8924217,0.0,0.037,-0.011,0.43892502784729004,-0.37067651748657227,-0.4679751992225647,0.4373362064361572
1702056878.9440594,0.007000000000000001,0.036,0.002,0.3659300208091736,-0.36260271072387695,-0.4676133096218109,0.43645966053009033
1702056878.9944627,0.007000000000000001,0.036,0.002,0.3659300208091736,-0.36260271072387695,-0.4676133096218109,0.43645966053009033
1702056879.0465086,0.007000000000000001,0.036,0.002,0.3987085521221161,-0.36260271072387695,-0.4676133096218109,0.43645966053009033
1702056879.09661,0.007000000000000001,0.036,0.002,0.3987085521221161,-0.36260271072387695,-0.4676133096218109,0.43645966053009033
1702056879.1486077,0.005,0.03,-0.0,0.40429943799972534,-0.355490118265152,-0.4655912220478058,0.4375925064086914
1702056879.1984441,0.005,0.03,-0.0,0.40429943799972534,-0.355490118265152,-0.4655912220478058,0.4375925064086914
1702056879.252109,0.005,0.03,-0.0,0.3683249056339264,-0.355490118265152,-0.4655912220478058,0.4375925064086914
1702056879.302015,0.005,0.03,-0.0,0.3683249056339264,-0.355490118265152,-0.4655912220478058,0.4375925064086914
1702056879.3534186,0.028999999999999998,0.031,0.007000000000000001,0.3425663709640503,-0.3497677445411682,-0.4621475338935852,0.438092976808548
1702056879.4051006,0.028999999999999998,0.031,0.007000000000000001,0.3425663709640503,-0.3497677445411682,-0.4621475338935852,0.438092976808548
1702056879.456867,0.028999999999999998,0.031,0.007000000000000001,0.39390915632247925,-0.3497677445411682,-0.4621475338935852,0.438092976808548
1702056879.5062249,0.028999999999999998,0.031,0.007000000000000001,0.39390915632247925,-0.3497677445411682,-0.4621475338935852,0.438092976808548
1702056879.5588367,0.013000000000000001,0.06899999999999999,-0.037,0.3678284287452698,-0.3331182897090912,-0.46061673760414124,0.4273925721645355
1702056879.6084287,0.013000000000000001,0.06899999999999999,-0.037,0.3678284287452698,-0.3331182897090912,-0.46061673760414124,0.4273925721645355
1702056879.6611693,0.013000000000000001,0.06899999999999999,-0.037,0.3742401599884033,-0.3331182897090912,-0.46061673760414124,0.4273925721645355
1702056879.7106018,0.013000000000000001,0.06899999999999999,-0.037,0.3742401599884033,-0.3331182897090912,-0.46061673760414124,0.4273925721645355
1702056879.7627413,0.015,0.062,-0.036,0.4063854515552521,-0.31849905848503113,-0.45734933018684387,0.4212047755718231
1702056879.8123505,0.015,0.062,-0.036,0.4063854515552521,-0.31849905848503113,-0.45734933018684387,0.4212047755718231
1702056879.8650434,0.015,0.062,-0.036,0.4214301109313965,-0.31849905848503113,-0.45734933018684387,0.4212047755718231
1702056879.9146752,0.015,0.062,-0.036,0.4214301109313965,-0.31849905848503113,-0.45734933018684387,0.4212047755718231
1702056879.9674132,0.020999999999999998,0.041999999999999996,-0.022,0.4419352412223816,-0.308662474155426,-0.45293986797332764,0.41549113392829895
1702056880.0172493,0.020999999999999998,0.041999999999999996,-0.022,0.4419352412223816,-0.308662474155426,-0.45293986797332764,0.41549113392829895
1702056880.070774,0.020999999999999998,0.041999999999999996,-0.022,0.33020997047424316,-0.308662474155426,-0.45293986797332764,0.41549113392829895
1702056880.119445,0.020999999999999998,0.041999999999999996,-0.022,0.33020997047424316,-0.308662474155426,-0.45293986797332764,0.41549113392829895
1702056880.1743226,0.045,0.026000000000000002,0.01,0.3242524266242981,-0.3000529706478119,-0.4446401000022888,0.4192717373371124
1702056880.2225037,0.045,0.026000000000000002,0.01,0.3242524266242981,-0.3000529706478119,-0.4446401000022888,0.4192717373371124
1702056880.276164,0.045,0.026000000000000002,0.01,0.39133983850479126,-0.3000529706478119,-0.4446401000022888,0.4192717373371124
1702056880.3244774,0.045,0.026000000000000002,0.01,0.39133983850479126,-0.3000529706478119,-0.4446401000022888,0.4192717373371124
1702056880.376012,0.047,0.022,0.020999999999999998,0.3980752229690552,-0.2916066348552704,-0.4359133839607239,0.4254235625267029
1702056880.427322,0.047,0.022,0.020999999999999998,0.3980752229690552,-0.2916066348552704,-0.4359133839607239,0.4254235625267029
1702056880.4802926,0.047,0.022,0.020999999999999998,0.3502618074417114,-0.2916066348552704,-0.4359133839607239,0.4254235625267029
1702056880.5311794,0.047,0.022,0.020999999999999998,0.3502618074417114,-0.2916066348552704,-0.4359133839607239,0.4254235625267029
1702056880.584055,0.033,0.026000000000000002,0.004,0.34956085681915283,-0.2829079329967499,-0.42920997738838196,0.4263582229614258
1702056880.585952,0.033,0.026000000000000002,0.004,0.34956085681915283,-0.2829079329967499,-0.42920997738838196,0.4263582229614258
1702056880.6853383,0.033,0.026000000000000002,0.004,0.2663848400115967,-0.2829079329967499,-0.42920997738838196,0.4263582229614258
1702056880.686486,0.033,0.026000000000000002,0.004,0.2663848400115967,-0.2829079329967499,-0.42920997738838196,0.4263582229614258
1702056880.7888563,0.034,0.027000000000000003,-0.004,0.32535696029663086,-0.2736361026763916,-0.4210292100906372,0.4280659854412079
1702056880.892366,0.034,0.027000000000000003,-0.004,0.39056411385536194,-0.2736361026763916,-0.4210292100906372,0.4280659854412079
1702056880.9431155,0.031,0.016,0.009,0.37459903955459595,-0.26924455165863037,-0.41260507702827454,0.4345993995666504
1702056880.9912596,0.031,0.016,0.009,0.37459903955459595,-0.26924455165863037,-0.41260507702827454,0.4345993995666504
